"","Intercept","age_young_vs_old","Q3.00"
"ENSNFUG00015023729",1.44469384034907,-0.452252445548966,0.00641005448552337
"ENSNFUG00015023755",10.9126095554426,-0.344929932578894,0.000849816975068014
"ENSNFUG00015023776",3.75023500233241,-1.56857433700339,-0.00203983951034795
"ENSNFUG00015023789",4.08330355128551,1.34562848645381,-0.00518553252106567
"ENSNFUG00015023838",0.707612597130477,1.14414679437307,-0.0168719702226309
"ENSNFUG00015023870",6.56582401513048,0.0664610004472566,6.4323362779793e-05
"ENSNFUG00015023873",0.684630392108444,0.172584208513611,0.000322256963065957
"ENSNFUG00015023881",5.98195556100473,-0.707673846546019,-0.00228229075803285
"ENSNFUG00015023893",5.78402407314725,-0.66628392001424,0.00889007841267585
"ENSNFUG00015023908",5.01004147940202,-0.157609451872423,0.0014227429550188
"ENSNFUG00015023912",1.78938816824569,0.257564112254907,0.000903448350450359
"ENSNFUG00015023915",8.04167505631033,0.107200481344728,-0.000563905071615413
"ENSNFUG00015023922",8.02377546671489,-0.19054674116842,0.000277522529349082
"ENSNFUG00015023925",6.18127874832112,0.0186811400194529,-0.000656975185763013
"ENSNFUG00015023930",2.32230837621191,-0.990969569617616,0.00821194454907319
"ENSNFUG00015023933",0.34123871560584,1.02998524175446,-0.00222089937761375
"ENSNFUG00015023948",9.33165677725223,-0.652933271415322,0.000177213849677308
"ENSNFUG00015023966",8.42261016919606,-0.10415830776593,-0.000372642101328364
"ENSNFUG00015023978",6.65079105027922,-0.188291349098931,-0.000223855067529614
"ENSNFUG00015023982",0.0752765616808299,-1.4201201704965,0.0126452996563985
"ENSNFUG00015023983",6.04894071835156,-0.213400585198754,-3.75168004194521e-05
"ENSNFUG00015023984",4.3344665112099,-1.40740489038355,0.0109467526313921
"ENSNFUG00015023988",2.328204683658,-1.12519514974003,0.00631869062111602
"ENSNFUG00015023989",-0.717100302324493,-2.4352012878593,0.0109227625345114
"ENSNFUG00015023990",7.49435612117305,-0.246950205281699,-0.000402282932649409
"ENSNFUG00015023992",8.34657711685015,-0.331858234235713,0.000294947772137529
"ENSNFUG00015024019",-1.19723181000261,3.51414094423201,-0.00511219003947767
"ENSNFUG00015024022",-0.448297360084412,-1.37073701528566,0.000248601497306516
"ENSNFUG00015024023",-1.28076496002061,-0.665835299671838,0.00131942288574777
"ENSNFUG00015024024",2.75871772930329,0.05026060073665,0.00304453409489981
"ENSNFUG00015024025",1.90865047093515,0.246542215360914,-0.00468396884203822
"ENSNFUG00015024026",-1.57913573723004,-0.457651116343912,0.00207646749846821
"ENSNFUG00015024027",7.23880447798073,-0.312010725390678,0.000191472453925396
"ENSNFUG00015024031",9.84403085821181,0.139959151514334,-0.000550381360001275
"ENSNFUG00015024039",9.47580847285078,0.0795356576356388,0.000326627451074301
"ENSNFUG00015024050",5.42113519784717,-0.765712899114621,0.00204060178697075
"ENSNFUG00015024051",7.02298897768774,0.462362514838689,-0.00190787713397567
"ENSNFUG00015024056",9.34949051138981,-0.269607545035053,0.000775708326802384
"ENSNFUG00015024058",-0.541219558505556,-0.0137451058988314,-0.00422402180340049
"ENSNFUG00015024064",0.881709418472224,0.259663261824989,0.00177926780306487
"ENSNFUG00015024067",1.95005951779291,0.515453734044825,-0.00124589174813572
"ENSNFUG00015024072",7.18850719027104,2.04660254565984,-0.00539092210914651
"ENSNFUG00015024073",8.43847886846146,0.129465285294058,-0.000114943359686888
"ENSNFUG00015024088",5.13331626127673,0.866574511757844,-0.00196991090009036
"ENSNFUG00015024089",9.26031448239867,-0.308412718289,0.000415254279472605
"ENSNFUG00015024092",7.82428853942195,-0.00946875288565181,0.000163882532348546
"ENSNFUG00015024098",1.66430646135896,2.65356830863577,-0.00380319210715053
"ENSNFUG00015024100",1.87403206198504,0.20673620406577,-0.000362950258944966
"ENSNFUG00015024106",7.70484602224978,0.190275847464286,-4.96787095906525e-05
"ENSNFUG00015024107",10.7106273160896,0.224982618788175,-0.000665310272207573
"ENSNFUG00015024119",1.45875980558214,3.00504468104778,-0.00125332244900777
"ENSNFUG00015024123",9.73769004208847,-0.379158404798604,-0.00174276872350603
"ENSNFUG00015024125",2.23813059398224,3.85027614427966,-0.00468367410802773
"ENSNFUG00015024134",8.70805793640958,-0.420048737964567,0.000764445548141513
"ENSNFUG00015024136",6.85778735847861,1.82633565511239,-0.00452603245752176
"ENSNFUG00015024150",1.80630772085232,2.9211041103226,-0.00261234381889317
"ENSNFUG00015024151",1.49303612544505,3.88835146595217,-0.00667775532009665
"ENSNFUG00015024156",8.28157230374762,-0.155267333511002,0.00123041911373875
"ENSNFUG00015024177",8.08839455140013,-0.194077382976183,0.000667433764027877
"ENSNFUG00015024187",6.74716626319207,0.0498712561179907,-0.00166692542743461
"ENSNFUG00015024196",4.34503712439394,0.200265604524438,0.00047423710310912
"ENSNFUG00015024199",4.72444618102911,1.05576747129115,-0.000606079843531686
"ENSNFUG00015024201",10.3612678712704,0.360265822855328,-0.000146558042707105
"ENSNFUG00015024216",7.83716798740717,-0.914273241414731,0.00312543090318366
"ENSNFUG00015024219",1.20090842717388,-0.25807147129649,-0.000199866109906178
"ENSNFUG00015024221",3.75411973810581,-0.400091826598025,0.00274219718333138
"ENSNFUG00015024223",12.9022708379047,-0.436735350632474,0.000973338641257156
"ENSNFUG00015024226",9.57025825574545,0.0210666454123517,-0.000825922146741127
"ENSNFUG00015024247",5.7043662097387,-0.932326328724768,0.0064185808848819
"ENSNFUG00015024256",2.62622939127482,-0.38566383619928,-0.000516969874622688
"ENSNFUG00015024259",1.47653454422623,-0.391080429288133,-0.00128203768007029
"ENSNFUG00015024263",8.40877263329595,0.133520729881837,-0.000323314866359458
"ENSNFUG00015024264",-2.10895809442721,-0.215770577264498,-0.00156170765253063
"ENSNFUG00015024265",-0.823080120904527,1.99583329847272,-0.012712635328131
"ENSNFUG00015024267",6.98108356281829,-0.0544860703703564,2.29356430715597e-07
"ENSNFUG00015024270",4.676903629137,2.10535727585801,-0.00364319361642184
"ENSNFUG00015024271",4.97838258965409,0.452214659846373,-0.000821099410696952
"ENSNFUG00015024272",5.36791218081352,0.00246003750319782,-0.000535096146857713
"ENSNFUG00015024278",9.35323423550114,-0.229500332130901,0.000133339403429285
"ENSNFUG00015024282",9.04496730183457,-0.0595211327555933,6.87033155354253e-05
"ENSNFUG00015024283",11.3618921000643,-0.067132675789321,0.000352769522393491
"ENSNFUG00015024299",8.18901411222547,0.155365918057943,0.00142780663705685
"ENSNFUG00015024302",6.28619770082541,0.0393745080114137,-0.000324793502447174
"ENSNFUG00015024303",7.96825563745378,-0.00315268735371574,-0.000940883562871885
"ENSNFUG00015024304",9.75395367827523,-0.329831537407923,0.000110774640693017
"ENSNFUG00015024305",9.3264412984344,-0.520008172139369,0.00149600833587501
"ENSNFUG00015024308",7.12059750580648,0.000814335611897715,-0.000310611938371594
"ENSNFUG00015024309",8.06337232868079,-0.30120045030374,-0.000161936352823768
"ENSNFUG00015024310",9.03291764623407,-0.124739605785418,0.000324659092800902
"ENSNFUG00015024318",10.3893821480277,-0.150298952559968,0.000715261959264749
"ENSNFUG00015024319",9.70203258696785,-0.491121937603086,0.00237846699020061
"ENSNFUG00015024325",7.34220667253104,1.27734589217443,-0.00217824546035186
"ENSNFUG00015024328",9.04818657135792,0.462436924038438,-0.000239358505564428
"ENSNFUG00015024330",8.03722707836296,0.497910885287959,-0.00251483450342362
"ENSNFUG00015024331",7.99943769038984,-0.299530863085868,0.00142529790745741
"ENSNFUG00015024332",0.247379572223336,0.364834922511638,0.00103366984923944
"ENSNFUG00015024350",3.01491116486444,1.22267839199562,-0.00151750970449071
"ENSNFUG00015024393",8.82435274279213,-0.369023660931905,0.000758433886984796
"ENSNFUG00015024395",6.87584173952849,-0.354029627941446,0.000527474663468521
"ENSNFUG00015024398",4.54442430358918,-0.754550959496555,0.00125370118172703
"ENSNFUG00015024404",8.83132258491443,-0.698125616873267,-0.00015609052514572
"ENSNFUG00015024405",2.47950561200766,1.21664942728866,-0.0123102890613978
"ENSNFUG00015024417",5.50637721806917,-1.3910336241187,0.0163489019839424
"ENSNFUG00015024423",1.31797425864658,-0.773036066420087,0.0130657938269456
"ENSNFUG00015024426",12.5811538305066,-0.440683003799523,-0.000108325431491256
"ENSNFUG00015024430",-2.17169590505864,-0.00715001898169825,0.00326895069052722
"ENSNFUG00015024434",-1.85632011850151,1.15757407791748,0.00120260595923678
"ENSNFUG00015024445",1.48757348318805,-0.690147710612271,0.00447140547390939
"ENSNFUG00015024447",6.01107412672755,2.15912660708755,-0.00243928708509632
"ENSNFUG00015024449",11.1441802421223,-0.035552779290949,-0.000577332898555836
"ENSNFUG00015024450",7.19557880154635,-0.279758757368499,0.00167002002706902
"ENSNFUG00015024452",7.07581992426854,0.343775342673026,-0.000454689645664201
"ENSNFUG00015024454",-0.96856606144962,0.442086881356924,0.000250327584066767
"ENSNFUG00015024456",1.95254894429493,0.962242234433126,-0.00630141761685899
"ENSNFUG00015024508",3.9712982214741,-0.0760748028829918,-0.00771497983571158
"ENSNFUG00015024587",6.06492853923822,-0.0143033151576785,-0.000436505344986462
"ENSNFUG00015024592",9.1821123492001,-0.382970150298492,0.000170696637573687
"ENSNFUG00015024602",4.87028381343153,1.05583465034861,-0.0013239418919463
"ENSNFUG00015024614",7.6628370127009,-0.116235884805396,-0.000245934676592603
"ENSNFUG00015024616",-2.1159165866043,-0.272635989255419,-0.00102594124723045
"ENSNFUG00015024619",2.17441286821541,0.197827159856541,-0.00360506948927494
"ENSNFUG00015024621",0.958737367894633,-2.60739663821877,0.00449981715645671
"ENSNFUG00015024622",0.00199113125726896,1.02773924860737,-0.00243913453465402
"ENSNFUG00015024624",-1.80919667320546,-0.412579007208338,-0.00242592095566456
"ENSNFUG00015024625",NA,NA,NA
"ENSNFUG00015024632",3.55511693278858,0.424371166589635,-0.00278803320202313
"ENSNFUG00015024648",7.48126920217514,0.14785796197143,0.000865345365191492
"ENSNFUG00015024780",6.50074976174693,4.19491801752019,-0.00347805507491691
"ENSNFUG00015024795",6.2497838801377,0.154081993653205,-0.00172166853039624
"ENSNFUG00015024843",-0.155069884282882,1.48249187743126,-0.00811225873318835
"ENSNFUG00015024967",NA,NA,NA
"ENSNFUG00015024970",5.319482795931,-0.445454204104111,0.00325073590079354
"ENSNFUG00015024973",3.15070328219927,-0.84655630146275,0.00531905205980236
"ENSNFUG00015024977",5.3170053790993,-0.0502396122881812,0.000134403401337884
"ENSNFUG00015024983",8.18172898182098,-0.301731963198919,0.00224026986060251
"ENSNFUG00015024986",2.16456426839693,0.650308072714966,-0.010903055394921
"ENSNFUG00015024989",4.57673499172232,-0.345199720179968,-0.000149265568036593
"ENSNFUG00015025307",2.08323289732215,0.527291289336803,-0.0049956777062619
"ENSNFUG00015025308",3.66468330611341,-0.0885833052618178,-0.00211637103498924
"ENSNFUG00015025309",7.69108445817954,-0.0711464067226012,0.000500924828626054
"ENSNFUG00015025310",7.81433696530385,0.0593638160577049,-7.7473666963759e-05
"ENSNFUG00015025315",2.67478823158014,0.474463130830438,-0.00226718198541509
"ENSNFUG00015025318",4.44785528873322,0.540348694513824,-0.00212832659572165
"ENSNFUG00015025319",4.81588588500362,2.14059309861876,-0.00500438198966462
"ENSNFUG00015025321",7.24901415996,-0.185069681496926,3.79309077193505e-05
"ENSNFUG00015025325",5.0770100043132,-0.241222936716108,0.00366614488032266
"ENSNFUG00015025327",-2.01131395091707,2.50387767940098,-0.0090794983943851
"ENSNFUG00015025333",2.9990941670632,3.34689479166331,-0.00644871921444356
"ENSNFUG00015025335",8.6235761124944,-0.330507154649322,-0.000438929190423416
"ENSNFUG00015025347",9.11709054098645,-0.356716646278466,0.000372140781395025
"ENSNFUG00015025352",-2.06728537652146,1.59107881037951,-0.00476997126560565
"ENSNFUG00015025356",0.382448742655417,-2.15493069383514,-0.000142167007667194
"ENSNFUG00015025363",7.10798071003258,-0.147481530125284,0.000857512883848681
"ENSNFUG00015009635",9.59380942314064,-0.300954385212231,-0.00019973007254754
"ENSNFUG00015009646",6.29923995727231,0.855137998253375,-0.000611491508976371
"ENSNFUG00015009660",0.52516854658273,2.12546207684645,-0.00173099027572184
"ENSNFUG00015009707",3.72914953337586,1.4171862010252,-0.00149895429041813
"ENSNFUG00015009951",10.5530170978175,-0.140217524461954,0.000759979413470171
"ENSNFUG00015009972",10.4981695912456,0.0319595433596339,-0.00116688139325943
"ENSNFUG00015010078",0.898823098068184,1.25725778463035,-0.0191644093456857
"ENSNFUG00015010120",8.01367442953088,-0.0266165932085462,6.21223213944484e-05
"ENSNFUG00015010186",8.92422183994715,0.218303043103548,-0.0013173309863991
"ENSNFUG00015010236",8.47993115442234,-0.314078287352837,0.000880176981475595
"ENSNFUG00015010295",8.33854009080446,-0.963930803805133,0.00151529788357272
"ENSNFUG00015011057",8.83993582744843,-0.227255502841362,9.45901271131999e-05
"ENSNFUG00015011109",9.59582607781896,0.216811385924499,-0.000488869955739683
"ENSNFUG00015011197",1.73052904413075,0.0443744845804483,-0.000364742032389895
"ENSNFUG00015011204",7.15262000922023,-0.395840294849104,0.00104426085798276
"ENSNFUG00015011229",6.92381513112015,0.20714085098357,-0.00103547295145954
"ENSNFUG00015011242",6.12829974814339,0.738828189576663,-0.00219575253320198
"ENSNFUG00015011267",6.78078593830763,0.00954155322529004,0.000210913605754826
"ENSNFUG00015011276",4.01335436556897,-0.18733948694547,0.00315002802669539
"ENSNFUG00015011287",4.33672547970891,-0.10105369649956,-0.00320966002286633
"ENSNFUG00015011302",11.6280774743298,-0.312207134132854,0.000668827570042506
"ENSNFUG00015011315",9.49655140059519,0.146754391280901,0.0029203380260531
"ENSNFUG00015011322",13.3213097065509,-0.25929114297346,0.000699536051394881
"ENSNFUG00015011419",10.756914033565,-0.147250021369504,0.00203060260285839
"ENSNFUG00015011453",9.15736126853645,0.104114943015473,-0.00127813354573605
"ENSNFUG00015011554",8.88628162675721,-0.142886576910948,0.00136226008283163
"ENSNFUG00015011564",10.9812178594206,0.455888703234946,-0.000470917701520895
"ENSNFUG00015011601",8.37317675207323,-0.0940553966882546,0.00054847385713555
"ENSNFUG00015011634",6.88034607582708,0.0599636372405178,0.000495604429255213
"ENSNFUG00015011662",6.28436873247164,2.11805686449158,-0.00315489585857166
"ENSNFUG00015011677",2.1443327493475,0.336086746731333,-0.00957295870173329
"ENSNFUG00015011684",4.41282628168175,-2.40017229384086,-0.00312956513448291
"ENSNFUG00015011692",3.39812256858419,-1.92684422991497,-0.0060869755374838
"ENSNFUG00015011699",-2.30288609475756,1.56506344248907,-0.00884591312972631
"ENSNFUG00015011715",-1.98485171274166,4.12795172120442,-0.0111174974168513
"ENSNFUG00015011730",7.99304337509554,0.0690868339360237,0.000730016057300064
"ENSNFUG00015011751",1.9215562285103,2.58930230265829,0.000825750920478194
"ENSNFUG00015011760",7.01749436088462,0.534824808278316,0.000138587672677914
"ENSNFUG00015011780",13.2446238695212,-0.4154512401368,0.00109940874018441
"ENSNFUG00015011861",5.390819003014,-0.748498287662885,0.00139924461566879
"ENSNFUG00015011867",6.97242412628393,-0.257379847767436,0.00101555419244243
"ENSNFUG00015011938",8.30674013328746,-0.146443236648815,0.000187609116154451
"ENSNFUG00015012662",4.15259752059774,0.0765599734158907,-0.00255633204331996
"ENSNFUG00015012663",2.33224582784864,0.225227032551851,-0.000388334472387735
"ENSNFUG00015012665",-1.12349317382112,-1.54731424452036,0.00770412661245079
"ENSNFUG00015012666",0.230602660098511,2.00341199975307,-0.00852769521310855
"ENSNFUG00015012670",-0.043405740079564,-0.499343163996329,0.00367598226802256
"ENSNFUG00015012675",7.85290254021299,0.250931494825134,-0.00109546862368079
"ENSNFUG00015012684",0.535219775187549,0.459682589482937,0.000522524174846957
"ENSNFUG00015012686",1.82246997468002,1.57363191907584,-0.00376742045515596
"ENSNFUG00015012687",0.924699281028469,0.955610476684693,-0.00306730528012568
"ENSNFUG00015012688",1.80526930633398,-0.657448256571915,-0.000326792722290066
"ENSNFUG00015012698",2.0843537762468,1.36534307213075,-0.0050305221173831
"ENSNFUG00015012714",-1.80787194866143,1.5694651607269,-0.00252796796143471
"ENSNFUG00015012718",NA,NA,NA
"ENSNFUG00015012721",-0.683787038162713,-1.2165399185547,0.000930985198590425
"ENSNFUG00015012732",12.276636327227,-0.352373389845841,0.00114989176729463
"ENSNFUG00015012747",6.86631169988933,0.121668287565972,-9.46985750400929e-05
"ENSNFUG00015012757",2.66027343449328,-0.00560800989045166,-0.00351533578313078
"ENSNFUG00015012760",9.4193479938593,-0.238446542509011,0.000275592066155844
"ENSNFUG00015012779",8.46838183256787,-0.237103907068316,0.000213593190576881
"ENSNFUG00015013007",5.8028606654485,0.144872680345636,-0.00182388456759871
"ENSNFUG00015013020",0.844226794144131,-1.22919876010869,0.00835042298067834
"ENSNFUG00015013026",9.50594172407621,-0.549565301857155,0.000294290484737032
"ENSNFUG00015013034",7.67068477268475,0.148415628419923,-0.000224269150667494
"ENSNFUG00015013044",5.48711506485082,-0.257239193341305,-0.000856322256914272
"ENSNFUG00015013053",2.98348132794286,3.19937414415468,-0.00356265117296601
"ENSNFUG00015013058",1.98379192374215,3.27513404644435,-0.00375739204687584
"ENSNFUG00015013063",0.486466734204033,2.29716193070651,-0.00889666869864797
"ENSNFUG00015013065",6.56216432802563,-0.499635319710342,-0.00047590860530352
"ENSNFUG00015013071",7.09565032768291,0.104771556826953,-0.000459809842408057
"ENSNFUG00015013084",3.37803214726442,1.56154926564289,-0.00812297804503747
"ENSNFUG00015013116",9.03564108006954,-0.0755581911501624,0.000894837488779206
"ENSNFUG00015013123",8.55161098461324,-0.0578640504366701,-0.000763721105560981
"ENSNFUG00015013150",13.1106919216278,0.372742956537766,-0.000351658628133349
"ENSNFUG00015013164",10.6904201620464,-0.243317188075735,0.000498059966363336
