"","Intercept","age_young_vs_old","Q1.00"
"ENSNFUG00015017640",6.868866588697,-0.675260145752686,0.00036551367951503
"ENSNFUG00015017673",6.98471328724382,1.00782311707004,-0.000808600866613366
"ENSNFUG00015017804",8.06531398183943,-0.559639761461234,0.00161793756443711
"ENSNFUG00015017813",0.486672375530091,1.16757966300051,-0.00181873689531643
"ENSNFUG00015017851",1.90341108887793,1.91513145020605,0.00291758433573942
"ENSNFUG00015017881",8.44037940902382,-0.338409751395638,0.000404240450383625
"ENSNFUG00015017895",5.6102004484431,0.375276983913782,-0.000584357106407842
"ENSNFUG00015017946",1.34623933724674,2.43411603415001,-0.00154824311745946
"ENSNFUG00015017949",4.21146124539223,1.91693414517401,-0.00669908805107959
"ENSNFUG00015017983",0.633485547787565,-0.826024549274739,0.00132054494848449
"ENSNFUG00015018008",0.403479518016577,-1.29957186507538,-0.0027857926357824
"ENSNFUG00015018029",7.89985535155056,-0.577526328816809,0.00115803996901353
"ENSNFUG00015018035",6.69566669999177,1.23431339546595,-0.00210849382324368
"ENSNFUG00015018038",9.01515188811088,-0.0849749662296247,-0.000855365354208689
"ENSNFUG00015018053",13.6438762789216,-0.468817597254421,1.39835313208425e-05
"ENSNFUG00015018067",7.4539408125294,-0.624880344449953,0.000105031799579132
"ENSNFUG00015018076",11.6190158912716,-0.0336418815474052,-0.000829525535088129
"ENSNFUG00015018084",4.0787877352629,0.940499666414122,-0.000640427209536366
"ENSNFUG00015018087",8.64207304917935,0.129582328841271,-0.00032318725138335
"ENSNFUG00015018132",9.5076131056502,0.028146655946413,-0.000474479801161743
"ENSNFUG00015018157",8.76120243786782,-0.217359555567633,0.000177671172750001
"ENSNFUG00015018275",1.62604678676048,0.80761012999761,-9.08542908602699e-05
"ENSNFUG00015018284",7.94194719805953,0.979490591473833,0.000391352015736239
"ENSNFUG00015018309",3.01697691161424,-0.0351737135939795,-0.00151264513159957
"ENSNFUG00015018310",2.52886388877879,-0.288303965066628,0.00181319021930646
"ENSNFUG00015018318",4.90900323817131,-0.292431030522266,1.57073264843526e-05
"ENSNFUG00015018319",0.991919760201137,0.665812378625224,0.00110611129028869
"ENSNFUG00015018321",5.74574593068316,0.383341690716487,-0.000917964061138708
"ENSNFUG00015018322",-1.95719352955491,1.11179127318765,-0.00294390587700273
"ENSNFUG00015018338",7.51150380078086,-0.0509222632016319,9.72381943340891e-05
"ENSNFUG00015018347",9.17356696687118,-0.672781750007543,0.000449912839981557
"ENSNFUG00015018362",7.6421868129392,3.50974688916529,-0.00364099945152074
"ENSNFUG00015018379",7.81512691693727,0.32070518483182,-0.00147209070627347
"ENSNFUG00015018396",8.45273841537623,-0.277461398769801,0.000412387760570948
"ENSNFUG00015018399",7.76607410648409,0.671617200894504,-0.001660144001884
"ENSNFUG00015018401",6.81859016874807,0.40094724914898,-7.66433416193222e-05
"ENSNFUG00015018420",9.22447300622958,-0.216424995152549,0.000147441017959282
"ENSNFUG00015018437",7.46404224117852,0.285679777439696,-0.000279120634748049
"ENSNFUG00015018462",8.84292697975752,-0.0512436154449347,-0.000448587825258181
"ENSNFUG00015018473",1.1850949086743,-0.475982888999803,-0.00418484516422031
"ENSNFUG00015018474",1.18635791340697,-0.448676643634789,-0.000701311762153774
"ENSNFUG00015018481",6.15921712520346,0.376593163664549,-2.33303940084896e-05
"ENSNFUG00015018488",9.92333559072516,-0.0897718092809516,-0.000174258949381671
"ENSNFUG00015018505",4.052794584615,-0.219221132015759,-0.000393427619928355
"ENSNFUG00015018507",4.97856008713823,0.0197602411660749,-0.000417565253813585
"ENSNFUG00015018508",5.5719880779347,-0.0425439749950351,-0.000793648110564545
"ENSNFUG00015018511",7.3970392145913,0.644709605566247,-0.00199847450253489
"ENSNFUG00015018519",9.22286953182876,-0.315895512684239,0.000402688533977601
"ENSNFUG00015018541",3.79748885688522,-0.695961884881054,-0.000389198142232631
"ENSNFUG00015018566",9.39667332234514,-0.13698337456445,0.000992931082714619
"ENSNFUG00015018649",10.7585867493959,-0.0826435466095849,0.000159515474529051
"ENSNFUG00015018735",6.29700626111286,0.218148080153414,-0.000107769583898404
"ENSNFUG00015018737",6.62422078816404,0.532040404987447,-0.000575172010715213
"ENSNFUG00015018740",1.73080895454023,2.18236108798282,-0.00149685476953766
"ENSNFUG00015018742",1.59590758014484,-0.00523142767548685,-0.00291172415462393
"ENSNFUG00015018745",-1.93095862147705,4.18705851775973,-0.00339290903271312
"ENSNFUG00015018747",8.45152284304209,0.0281299225722579,-0.000100254731674568
"ENSNFUG00015018749",8.25907827798486,-0.236543722193651,9.91227244461031e-05
"ENSNFUG00015018756",7.35550744629429,1.02147123889271,-0.000581801621602841
"ENSNFUG00015018811",4.77581300797461,3.34881978341672,-0.00196285547983642
"ENSNFUG00015018823",8.06513860473745,0.966798402794409,0.000350762463593935
"ENSNFUG00015018916",4.60138369372428,3.99265223427074,-0.00107879166790818
"ENSNFUG00015018979",1.175898103376,3.76860408507137,0.00208750309733999
"ENSNFUG00015018980",-1.31283316673041,1.64273004700612,0.000765612704069052
"ENSNFUG00015018987",7.05828977276644,3.10504768178737,-0.00341921167218858
"ENSNFUG00015019003",9.13113855423619,0.424910568689187,-0.00114879287430187
"ENSNFUG00015019019",9.04665520819964,-0.281604796364775,0.000402090884738138
"ENSNFUG00015019050",5.9842867195471,-0.218867243414651,0.000516441519123088
"ENSNFUG00015019052",6.97911129309033,3.0762571909471,-0.00381914238430675
"ENSNFUG00015019054",10.1375816238768,-0.147186008469409,0.000196280778834253
"ENSNFUG00015019058",4.7284207519459,-0.0301890284784443,0.00023102570036584
"ENSNFUG00015019065",10.1092204902346,-1.40599630260869,0.000515331118398271
"ENSNFUG00015019070",8.27954931202775,-0.497518337927228,0.000247728898500296
"ENSNFUG00015019072",8.57093728844596,-0.0628986128978536,1.62184916836724e-05
"ENSNFUG00015019081",7.92812296848029,-0.286923967735469,0.000814621709996915
"ENSNFUG00015019095",-0.557351894957026,-0.783221905355842,-0.0036491726724707
"ENSNFUG00015019097",0.470132502500494,-1.25822695891055,-0.00537203381006536
"ENSNFUG00015019141",3.83887607938051,-0.534802379978824,-0.00142619592238446
"ENSNFUG00015019159",5.21857924969136,2.49894238648824,-0.000250381812723918
"ENSNFUG00015019165",4.28572513075694,0.593727595724519,0.000860030933506316
"ENSNFUG00015019171",4.0008128585364,0.430943637099377,0.00166874254655472
"ENSNFUG00015019177",8.15317740552107,-0.242724025284476,-0.000168318499450948
"ENSNFUG00015019183",7.39651801895665,-0.679688913422596,0.00142622657701066
"ENSNFUG00015019185",8.2318076982064,-0.286219274626431,0.000678396915675399
"ENSNFUG00015019191",7.96840722743781,0.626507187780771,-0.00072111032096844
"ENSNFUG00015019203",2.0249561472117,0.0244312469292335,0.00080424503199678
"ENSNFUG00015019206",5.48613789694741,0.994281820761549,-0.000708166184073397
"ENSNFUG00015019208",0.891026613003286,0.622313177159364,-0.00336433385835003
"ENSNFUG00015019227",5.7857473472947,1.51565193670118,-0.00110166330960149
"ENSNFUG00015019250",5.93670212251607,1.31659872082642,-0.000628059176530942
"ENSNFUG00015019262",7.97565048430208,-0.025075878854446,-0.000166433104475431
"ENSNFUG00015019265",1.63101347542341,1.62987722502139,-0.00590429429853588
"ENSNFUG00015019300",3.63210479498736,0.588234844597436,-0.000313825254254589
"ENSNFUG00015019301",10.460518338212,-0.683391736222,0.000311245333153505
"ENSNFUG00015019360",5.78695454294182,0.446647824268528,-0.000583979928401032
"ENSNFUG00015019427",1.23021446210053,4.48652891707281,-0.0101899975422738
"ENSNFUG00015019430",-1.08874200532322,-0.46540528400407,-0.00298316813545065
"ENSNFUG00015019432",5.39489692495561,-1.17177532588386,0.000943191511559015
"ENSNFUG00015019434",5.57193415112998,0.124844796376582,-9.18967957356798e-05
"ENSNFUG00015019440",9.40974612154246,-0.250193806871977,0.000370740608831686
"ENSNFUG00015019530",2.14523839120247,3.37112047269352,-0.0118136639800232
"ENSNFUG00015019535",-0.217673754835374,-0.0349124781513924,0.000431721612786208
"ENSNFUG00015019586",11.2076633271124,-0.365656301138091,0.000647605234788546
"ENSNFUG00015019648",5.56438666577065,2.77782477345023,-0.00238912548772409
"ENSNFUG00015019679",3.4438057021883,2.7767385365357,-0.00470758561443664
"ENSNFUG00015019694",11.4281360529515,-0.534009461696416,0.000450996099325142
"ENSNFUG00015019729",4.44693736262641,0.828800702015575,-0.00120106703509502
"ENSNFUG00015019749",9.05385980476486,-0.0454050431154819,-9.78628341466233e-05
"ENSNFUG00015019757",1.03682864761168,-0.485988290084846,-0.00186318309579519
"ENSNFUG00015019769",6.917788450404,-0.841124387359041,8.40829782610377e-05
"ENSNFUG00015019872",3.09384093764069,-0.156615196465191,-0.000778432368934703
"ENSNFUG00015019876",5.54114865732306,-0.489752139314696,-0.000369818264775712
"ENSNFUG00015019879",7.21240265152433,-0.492782653071197,0.000930655172789644
"ENSNFUG00015019882",7.70006960702163,0.1579114534128,0.000148146742363594
"ENSNFUG00015019885",7.64559306970327,-0.184807423333518,5.27212435749775e-05
"ENSNFUG00015019893",4.54354007068557,2.14193136029507,-0.00256442220407396
"ENSNFUG00015019899",8.02479284664381,-0.0713552893539516,0.000156732225488178
"ENSNFUG00015019905",5.97276696304548,1.30083561187103,-0.00112173091292747
"ENSNFUG00015019935",9.68865718885799,-0.119838858244042,0.000148285262357639
"ENSNFUG00015019949",3.31109785036174,-0.14428871338212,0.00137171154054385
"ENSNFUG00015019951",-1.00358944702734,1.85278391661518,-0.00444651143922392
"ENSNFUG00015019955",0.924835931981075,-0.610136967145155,-0.00136233644095423
"ENSNFUG00015019956",0.126065693504019,3.31432245622473,-0.00818628025746511
"ENSNFUG00015019957",6.87727358416009,0.0675241292240851,-4.20145053448649e-05
"ENSNFUG00015019960",3.36537725351593,3.14284109821753,-0.00157910652183563
"ENSNFUG00015019961",0.869677403245675,0.230840087517848,0.000456406463493585
"ENSNFUG00015019964",8.24746610718659,0.253319658184428,0.00179157186668808
"ENSNFUG00015019977",9.83133275114336,0.0280139734818656,-0.000429716016521727
"ENSNFUG00015019980",5.25532916638504,0.621161541306842,-0.00182642790027104
"ENSNFUG00015020004",3.46910859668536,-0.912073578436476,0.000927431340491574
"ENSNFUG00015020012",1.59459671422229,0.0340432818138458,-2.79075236808639e-05
"ENSNFUG00015020013",5.32839178589512,0.244291163164388,-0.000411987008545069
"ENSNFUG00015020020",4.15080323149254,-0.876449860558319,0.0008384643596907
"ENSNFUG00015020025",9.03107663633995,-0.436559607873076,8.55057227862353e-06
"ENSNFUG00015020028",9.3501181561711,-0.349763308279152,0.000179577588379902
"ENSNFUG00015020029",1.72583524419021,2.50812984367415,0.00227216750101588
"ENSNFUG00015020030",3.74172589735052,-0.442810207216751,0.00071840817587465
"ENSNFUG00015020034",6.9723545264787,0.168637563966885,-0.000468632553209398
"ENSNFUG00015020035",9.43591006948176,-0.393417950541222,-8.30022068436213e-05
"ENSNFUG00015020037",2.83620745885605,0.611196906802051,-0.0010011672822155
"ENSNFUG00015020039",5.51686898207427,-0.413751106609337,0.000767564095442763
"ENSNFUG00015020046",2.46709486612232,1.00119030740374,-0.00179477625593462
"ENSNFUG00015020047",7.61680085498423,0.1738989349185,-0.000304503200118051
"ENSNFUG00015020050",10.8244933683661,0.477394756515845,-0.00132075496860025
"ENSNFUG00015020065",2.96320445255992,0.402391852421119,-0.00118898239111559
"ENSNFUG00015020067",3.86908608793783,0.215049447859707,-0.00140429819684026
"ENSNFUG00015020083",10.40203593764,-0.496046223198001,-0.00030836237450625
"ENSNFUG00015020095",8.59913966447433,-0.681580713767831,0.0010745219570719
"ENSNFUG00015020103",5.90027945694018,-0.680635500091224,-0.000800028219137883
"ENSNFUG00015020107",-0.136291663878168,3.61151671083038,-0.00400635174181317
"ENSNFUG00015020113",8.12807608321117,-0.155123719903174,0.000353296382274623
"ENSNFUG00015020119",7.14611343617886,-0.0940990864001388,-0.000223851271284909
"ENSNFUG00015020120",-2.06923541628967,0.609051643098622,-0.00102673414230464
"ENSNFUG00015020125",NA,NA,NA
"ENSNFUG00015020139",8.85624766161045,-0.633449794566667,0.000775296957389146
"ENSNFUG00015020141",2.61345961904828,1.18725994009341,-0.00422855981411034
"ENSNFUG00015020170",6.10377177076912,0.13844913058618,0.000468750236153961
"ENSNFUG00015020211",3.4848817282471,1.24390524629244,-0.000329446907371826
"ENSNFUG00015020217",7.71985104455054,0.547013605694396,-0.00085857119415479
"ENSNFUG00015020224",1.77165719787538,0.776610521906615,-0.000701983093732206
"ENSNFUG00015020236",8.15323843383566,0.113955142489476,-0.000618911389878849
"ENSNFUG00015020241",9.7353100804495,-0.490777793860615,-0.000112898758656876
"ENSNFUG00015020247",5.43126475973284,-0.070218701509744,-0.00174144673532044
"ENSNFUG00015020256",2.71811444267075,4.29050434411303,-0.0114384570962596
"ENSNFUG00015020269",-0.772323258885028,3.37221686479415,-0.00844728946593019
"ENSNFUG00015020296",0.322023929334029,1.37967251008817,0.000791046580259457
"ENSNFUG00015020302",3.54379882863499,0.303352759359519,-0.00165353029641565
"ENSNFUG00015020307",6.43231823745683,0.27178183577173,0.000219309695120228
"ENSNFUG00015020347",4.68293392494909,1.30169557044067,-0.00128771154408488
"ENSNFUG00015020356",8.21616668288628,-0.207043527041821,0.000150719627882277
"ENSNFUG00015020380",6.1317900020595,0.776892798368768,-0.00111259548039071
"ENSNFUG00015020574",5.61200145800618,1.19000793406523,-0.000789792453755445
"ENSNFUG00015020578",1.29273733214082,-1.32476004352893,0.00370326659282411
"ENSNFUG00015020582",-0.881911288110973,2.24631985919618,-0.00679364471375151
"ENSNFUG00015020584",-2.25747934708005,-0.235611784929018,0.00219434641834468
"ENSNFUG00015020587",NA,NA,NA
"ENSNFUG00015020590",-2.37103905457164,-1.37597376545205,0.00385517610012665
"ENSNFUG00015020591",0.0686911597079702,0.154603977640934,-0.00619556317798531
"ENSNFUG00015020598",6.37321272926124,0.376369849600583,-0.000870305975684956
"ENSNFUG00015020614",5.83734656625819,0.0296950526467275,0.000570721501503769
"ENSNFUG00015020670",6.10528006379025,0.265630035020923,0.000203291339949823
"ENSNFUG00015020676",3.12741393582493,0.455985440822036,0.000119110574093602
"ENSNFUG00015020703",7.64823483133907,-0.220367764982613,0.000221942879690825
"ENSNFUG00015020706",3.65231699642558,0.320921394793008,0.00105686191810263
"ENSNFUG00015020713",6.56462732342117,0.453950633938341,-0.00215090380768859
"ENSNFUG00015020720",10.516651818426,-0.547656230924056,0.000333265897478639
"ENSNFUG00015020722",-1.27681310422173,2.56451812015527,-0.00471167545334914
"ENSNFUG00015020737",8.14253263118442,-0.271734726093366,0.000690509126705141
"ENSNFUG00015020763",1.00484875937012,1.83371425330434,-0.00296270015527299
"ENSNFUG00015020834",5.52702160763086,1.125939167999,0.000838142349196855
"ENSNFUG00015020842",12.4769520556332,-0.72390216898146,0.000913387863143216
"ENSNFUG00015020849",8.47307268071812,-0.154940216518731,6.32150210671982e-05
"ENSNFUG00015020864",6.50569744589367,0.152249957329918,3.78089909438574e-05
"ENSNFUG00015020866",7.93152643520222,0.205960872694629,-0.000302509363717713
"ENSNFUG00015020870",-0.0258711131309406,-0.107823056748325,0.00229403739263467
"ENSNFUG00015020871",3.45451303390112,0.74666895569756,-0.000805780160428243
"ENSNFUG00015020876",7.77237728683922,-0.508487497847253,-6.15758594255183e-05
"ENSNFUG00015020908",1.32368810788735,-1.87836890001801,0.00277282962466433
"ENSNFUG00015020910",0.327275003150559,-1.19958567018176,0.00439177684249653
"ENSNFUG00015020911",NA,NA,NA
"ENSNFUG00015020913",1.3640661029007,0.207387396028494,0.000536226311213836
"ENSNFUG00015020917",7.91232109200769,0.86837414812919,-0.00110645079888156
"ENSNFUG00015020955",7.16304386698519,0.13607906938398,0.000394719435194978
"ENSNFUG00015020956",4.00882316627095,-0.809402387817369,0.0007487396821377
"ENSNFUG00015020977",8.53413244708405,-0.0483419647068891,6.96974191876749e-05
"ENSNFUG00015021032",6.5352970913461,0.0526587068496671,0.000224116366858436
"ENSNFUG00015021033",4.14044937380584,0.0943472664174658,0.000598971005167616
"ENSNFUG00015021037",5.30296806742014,2.55407765275235,-0.00164335617876926
"ENSNFUG00015021058",11.4452677159916,-0.147565681474864,-0.000182422267126466
"ENSNFUG00015021080",8.4865945209969,1.89049066069807,-0.000753781455031717
"ENSNFUG00015021084",9.01992560973121,0.332883751605322,-2.46114786184638e-05
"ENSNFUG00015021089",4.47959819171169,0.222203825245818,0.000620283449528904
"ENSNFUG00015021093",2.35391143169069,0.335311275594948,-0.00115360225919512
"ENSNFUG00015021094",-0.0284580139850101,-2.37962822368839,0.00192926849751684
"ENSNFUG00015021095",9.96781105430984,-0.384383005472061,0.000783597091911603
"ENSNFUG00015021098",7.59483848325108,-0.405070021228068,0.00114711886989535
"ENSNFUG00015021102",-1.28177774557165,1.41981683373859,0.000310569823840871
"ENSNFUG00015021105",3.71617032592784,-0.672262590320828,0.00244281314535463
"ENSNFUG00015021109",12.2366902812439,-0.153908464511311,0.000742486487762958
"ENSNFUG00015021116",3.90978400077607,0.225096218492182,6.10438286059464e-05
"ENSNFUG00015021117",5.81278547908458,0.0507625043587923,-0.000215574737744185
"ENSNFUG00015021121",1.92315506212502,-1.16790235485982,-0.00159379803334398
"ENSNFUG00015021140",4.11904234800289,-0.677598101482316,4.09443564252098e-05
"ENSNFUG00015021168",12.6458530968098,-1.0070322181348,0.00241482045189543
"ENSNFUG00015021177",1.12448866849576,1.04252198105713,-0.00251838756821302
"ENSNFUG00015021179",9.75521883396135,-0.279455371790278,4.28745407448874e-05
"ENSNFUG00015021180",9.77801781379975,-0.358905706551904,0.000302360933586761
"ENSNFUG00015021212",3.66869775523622,0.622085756922386,-0.0017837946134684
"ENSNFUG00015021265",2.85657098861132,0.705821503342788,-0.00079065162391899
"ENSNFUG00015021266",10.8631507008406,-0.211856926118169,-0.000663401762005556
