"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015022613",81.4509310234198,0.0918921121123788,0.128852647342086,0.713156570764259,0.475748876816354,0.660298369116577
"ENSNFUG00015022615",247.952319465661,0.0362906656659899,0.156684914811768,0.231615568796699,0.816836614154231,0.900684892597163
"ENSNFUG00015022627",205.750916135046,-0.165493007735232,0.104814108684065,-1.57891919144271,0.114354593421908,0.256158773574521
"ENSNFUG00015022639",585.311212112465,0.00864339668975398,0.116031223403189,0.074491989623514,0.940618914813897,0.967695770386115
"ENSNFUG00015022645",160.385960008187,0.10275676621516,0.121757925837371,0.843943139705005,0.398701180036028,0.59197179851441
"ENSNFUG00015022659",0.106819859577817,-0.381527795693995,3.41399654508009,-0.111754007555694,0.911018455654381,NA
"ENSNFUG00015022667",0.14963097655359,-0.670062479924367,3.41399654508009,-0.19626923199146,0.844399442321255,NA
"ENSNFUG00015022720",15.897664937634,0.636372825103493,0.4900028771063,1.29871242565264,0.194042638195352,0.369184910717117
"ENSNFUG00015022728",742.484729787387,-0.616456303124059,0.107897990650018,-5.71332514544801,1.10789705172889e-08,8.78865240351702e-07
"ENSNFUG00015022729",12.7691734361091,-0.593764882277062,0.655675568220854,-0.90557725658166,0.365159651265229,0.559887769544052
"ENSNFUG00015022731",0.304641335325803,0.761618630039122,2.16179316907585,0.352308741157096,0.724606733381506,NA
"ENSNFUG00015022772",1787.4874418999,-0.415376013403453,0.0923141241668265,-4.49959328707708,6.80835974229883e-06,0.000130108108662839
"ENSNFUG00015022861",423.66562183801,0.0783284524898225,0.145774891409644,0.537324718491546,0.591043333986411,0.753295881893448
"ENSNFUG00015022869",401.132831714178,-0.072016672406017,0.1170064826694,-0.615493011694906,0.538229183009411,0.712844163888448
"ENSNFUG00015023037",4.00024619037412,-0.476777049707062,0.604023331221503,-0.789335486003307,0.429915951378426,0.620886475163616
"ENSNFUG00015023043",210.768780647527,-0.243451769911649,0.11473824611144,-2.12180138848553,0.0338544200067182,0.105391237211767
"ENSNFUG00015023064",38.9669128348364,-0.265791410303961,0.22404905970507,-1.18630897471223,0.235500303695518,0.420934365164311
"ENSNFUG00015023071",31.0830956813464,-0.560151544857011,0.301740950793689,-1.85639881952916,0.0633967328759224,0.167716908602773
"ENSNFUG00015023073",376.586010233595,-0.681208765018635,0.160848118561306,-4.23510558352597,2.28444342913614e-05,0.000335411657408384
"ENSNFUG00015023077",56.4850382760317,1.43745140500734,0.245499611004688,5.85520848332382,4.76411995120685e-09,4.54818776121059e-07
"ENSNFUG00015023079",362.887942757026,0.0276694588429161,0.112721025063032,0.24546848138973,0.806093709939483,0.895231212916558
"ENSNFUG00015023082",220.325169055564,-0.271894838109431,0.119567825933406,-2.27397994390954,0.0229671924239533,0.078737561022123
"ENSNFUG00015023086",3.94230935585462,-0.472584187114718,0.739494658828047,-0.639063692310734,0.522781498310611,0.699739037523908
"ENSNFUG00015023098",5.60557873970917,-0.636337679997606,0.499879600036973,-1.27298189394114,0.203024466893939,0.381046686673365
"ENSNFUG00015023099",641.982045853402,0.436641070493308,0.2031532542271,2.14931861246583,0.031609152087615,0.100183476715748
"ENSNFUG00015023108",927.194795219676,-0.0198315143358965,0.098389239162283,-0.201561822255648,0.840259294006896,0.914125509877859
"ENSNFUG00015023117",22.5117388898943,0.328414733657763,0.261604238389622,1.2553876637451,0.209338065419752,0.389515048658605
"ENSNFUG00015023182",215.632852308299,2.97386700694814,0.683946918967381,4.34809621108912,NA,NA
"ENSNFUG00015023337",38.3773197666155,0.600481334908207,0.313958628779909,1.91261293642977,0.0557976223280814,0.152706002134671
"ENSNFUG00015023339",1.26069518431051,-0.125646221053364,0.985509794360177,-0.127493629969388,0.898549714589171,NA
"ENSNFUG00015023341",1.4000617871839,0.682066701508319,0.964982636469111,0.706817590007643,0.479679841968339,0.663304461683458
"ENSNFUG00015023387",75.3813690343212,1.01058595784098,0.20197551149175,5.00350735778313,5.62965162960467e-07,1.92780601533652e-05
"ENSNFUG00015023525",14.5489731117878,0.759814573686842,0.377736968235586,2.01149116337738,0.0442736027681514,0.128636001403443
"ENSNFUG00015023543",19760.6361654706,-0.595115305557568,0.124918849512674,-4.76401526174149,1.89778141532072e-06,4.81260618436599e-05
"ENSNFUG00015023807",3.25055149139411,0.635159236333103,0.807088072553546,0.786976363463683,0.43129570289613,0.621779704253668
"ENSNFUG00015023813",37.7894319413778,-0.180752890796722,0.217349966980189,-0.83162143205293,0.405622660860991,0.598451805793161
"ENSNFUG00015023824",275.617263841416,-0.247126217039865,0.123961329304861,-1.99357508043578,0.04619851091518,0.132503025258482
"ENSNFUG00015023832",191.056169649042,0.406257927859289,0.111286655373939,3.65055384667824,0.000261675441352646,0.00238657092975596
"ENSNFUG00015023857",13.0565743012893,-0.668457494149103,0.408996623351882,-1.63438389459268,0.102178267813603,0.236198882609369
"ENSNFUG00015023860",0.795879164316327,0.501194004779987,1.28464599272264,0.390141725906739,0.696431749842088,NA
"ENSNFUG00015023869",0.456670346986593,-1.00452804971576,1.83950200233184,-0.546086956384052,0.585006165433458,NA
"ENSNFUG00015023871",9.54978481201121,0.383411669868309,0.396188887059368,0.967749683021412,0.333169398714278,0.528170853989359
"ENSNFUG00015023872",25.8210451968644,0.125041099077596,0.277292896386048,0.450935096813707,0.6520363272876,0.797745194212118
"ENSNFUG00015023880",613.760585712277,-0.216062987627826,0.142772971928612,-1.51333256364419,0.130195205126102,0.280308001429848
"ENSNFUG00015023889",14.4378823693141,0.0374453081474782,0.303574093569594,0.123348167517113,0.901831399860665,0.947642798402784
"ENSNFUG00015023894",367.917346950879,-0.108918428658754,0.114892755289693,-0.948000841168133,0.343129025975931,0.537863256019366
"ENSNFUG00015023902",0.832213983042045,-1.83485942111913,1.41732478068987,-1.29459348070244,0.195460502514686,NA
"ENSNFUG00015023945",1.42967994569157,-0.710010175458789,1.08384644921308,-0.655083730702158,0.51241384629875,0.691063023020202
"ENSNFUG00015023956",3603.38914878429,-0.641054862023634,0.0887688687191822,-7.22161802074546,5.13726077627574e-13,1.97987517820223e-10
"ENSNFUG00015023959",1.06750659784531,0.938209869799269,1.37966641040401,0.680026608406396,0.496487612994063,NA
"ENSNFUG00015023974",4.42617943817073,2.32254602174226,0.714007624356267,3.25283084173817,0.0011426149558311,0.00766066014616778
"ENSNFUG00015023985",3.88566893773453,1.53023344221704,1.08947238828793,1.40456376744138,0.160151037167396,0.32428710151984
"ENSNFUG00015024032",154.356625771318,0.356230150861708,0.14858094551912,2.39754936016252,0.0165051570128926,0.0615260695749359
"ENSNFUG00015024034",389.000560099193,-0.0539459943809008,0.0847025115727252,-0.636887777933043,0.524197944414542,0.700622004514097
"ENSNFUG00015024077",16.7040894246605,0.99041577675859,0.328438572363137,3.01552819948182,0.00256532083303996,0.0144388534507659
"ENSNFUG00015024104",0,NA,NA,NA,NA,NA
"ENSNFUG00015024108",47.4651513095229,0.503256721732749,0.234578900257936,2.14536226906761,0.0319238933813256,0.100978368772129
"ENSNFUG00015024109",101.973092258931,-0.948755803734032,0.207400523028472,-4.57451017904996,4.77335401953078e-06,9.74692372154743e-05
"ENSNFUG00015024111",8.617399963301,3.16121768824844,0.889845966388844,3.55254483096354,0.000381524001209986,0.00321258067914618
"ENSNFUG00015024112",5.53280485319597,-0.698956632771714,0.519953704958426,-1.34426704936664,0.178862046753637,0.349370474764007
"ENSNFUG00015024115",39.3282979115184,-0.426978257930722,0.325936839139083,-1.31000306396333,0.190194799073612,0.363967884759663
"ENSNFUG00015024118",4.73202713184862,3.23043537986918,0.790021195198402,4.08904900210671,4.33145352005083e-05,0.000561495896757455
"ENSNFUG00015024124",390.864194556616,-0.152593389790194,0.107057369341141,-1.4253422322003,0.154058297888496,0.315513339834232
"ENSNFUG00015024127",0,NA,NA,NA,NA,NA
"ENSNFUG00015024129",50.7499894822969,0.861210544519057,0.198232215334616,4.34445300964495,1.39623125468963e-05,0.000227793313403129
"ENSNFUG00015024130",59.8821811301471,0.391279222601368,0.193635646304989,2.02069830667994,0.0433110052395843,0.126577328855599
"ENSNFUG00015024138",21.6690071458974,0.46128763296733,0.295060884850008,1.56336422973117,0.117966948670897,0.261538666838172
"ENSNFUG00015024139",33.7203853574446,0.482695129651102,0.241421271056451,1.99938939737516,0.0455662382198976,0.131150124179509
"ENSNFUG00015024141",545.430952411303,-0.263591356823128,0.137737503086,-1.91372248601421,0.0556556243426572,0.152468755730263
"ENSNFUG00015024143",46.4199402151462,-0.222843283569703,0.290811567342977,-0.766280673102959,0.443509315547273,0.632646244227944
"ENSNFUG00015024148",351.336842363447,0.241587085162877,0.249148772817027,0.969649910097276,0.332221025925767,0.527297677042799
"ENSNFUG00015024159",0,NA,NA,NA,NA,NA
"ENSNFUG00015024160",10.122367817155,-0.187712426209953,0.439865450227204,-0.426749648359501,0.669561684287875,0.809392020953705
"ENSNFUG00015024163",68.2431196452526,3.67069785723371,1.18537786284438,3.09664788949717,0.00195722205229729,0.0116971864279979
"ENSNFUG00015024168",120.667412082224,-0.0961304084550469,0.119770772021249,-0.80261992832435,0.422194446340903,0.61373200592207
"ENSNFUG00015024193",3.01930113276765,1.59395367576064,0.654706439792531,2.43460821351588,0.0149079214638969,0.0569683576578269
"ENSNFUG00015024200",326.241452805094,-0.0750726068082543,0.15553605285692,-0.482670129717866,0.629329975531679,0.78088189671975
"ENSNFUG00015024203",143.418891534777,-0.318983962890264,0.384904549879893,-0.828735235761179,0.407254242670664,0.599905003915314
"ENSNFUG00015024204",26.2411016464187,-0.512356900809169,0.219425194463268,-2.33499576957165,0.0195436417365664,0.0697984641427714
"ENSNFUG00015024206",1074.44896227761,-0.434285079995569,0.0903515707080858,-4.80661350535551,1.53508345384073e-06,4.10839750091622e-05
"ENSNFUG00015024207",370.980176639959,0.164131440852398,0.0925379007466478,1.77366721665495,0.0761182121820188,0.191079673676729
"ENSNFUG00015024211",6.60016898416859,-0.129019899551613,0.442921847935109,-0.291292696788611,0.770827472510198,0.874988596291846
"ENSNFUG00015024213",164.202919821467,-0.143544456897137,0.186898728879834,-0.768033350239793,0.442467371686062,0.632000715056726
"ENSNFUG00015024230",5.00808384898999,1.1925710518364,0.455864933707348,2.61606226681608,0.0088950334863863,0.03831292450689
"ENSNFUG00015024232",173.473725853025,-0.228644066854376,0.161873310980292,-1.4124877379089,0.157806398683303,0.320983629419191
"ENSNFUG00015024235",16.7254318945295,0.49699812294679,0.292157282613197,1.70113207003227,0.0889181900508156,0.213863326992108
"ENSNFUG00015024243",36.8599614643347,3.07939137701666,0.653469342562557,4.71237313894625,2.44848509687807e-06,5.85445854532831e-05
"ENSNFUG00015024244",0.129163734217725,0.339811317070503,3.41399654508009,0.0995347571631861,0.920713692683361,NA
"ENSNFUG00015024245",0.603266845326987,-0.396589157830206,1.54073343477302,-0.257402837427638,0.796867812716247,NA
"ENSNFUG00015024250",171.538916563018,0.224730802048999,0.10931063629631,2.05589144536509,0.0397929808825932,0.118925953029384
"ENSNFUG00015024251",0.0641252243256332,0.628346001300876,3.41399654508009,0.184049981598952,0.853974244955467,NA
"ENSNFUG00015024253",720.283853227485,-0.145012192479844,0.0748858569878735,-1.93644298553365,0.052813469086628,0.146687082338464
"ENSNFUG00015024254",0.0670178044150439,0.628346001300876,3.41399654508009,0.184049981598952,0.853974244955467,NA
"ENSNFUG00015024281",1.54194192337306,-0.0973913551559861,1.1553455097571,-0.0842963029963752,0.932820851723497,0.963868417176909
"ENSNFUG00015024284",2.1104281801636,0.415278381468413,0.891530154692442,0.465804077722615,0.641355746035748,0.789308707574601
"ENSNFUG00015024285",82.7577286780951,-1.00740334505903,0.266246492960851,-3.7837243745673,0.000154498914448913,0.00157812161201569
"ENSNFUG00015024287",467.973116753099,-0.68775081811245,0.157061611920352,-4.37886005181978,1.19301709808303e-05,0.000202070707096967
"ENSNFUG00015024288",3.00999851686672,-0.0744968779089321,0.614215052682137,-0.121287939108007,0.903462972688981,0.948494189122636
"ENSNFUG00015024290",1.35000259748045,-1.78596387389878,1.24656596245645,-1.43270707502666,0.151941566753377,0.312492109284292
"ENSNFUG00015024291",4.41237283328003,-0.241539557353135,0.725280625184785,-0.333029104826281,0.739112313475173,0.854368584184296
"ENSNFUG00015024293",0.165905059092563,-0.670062479924367,3.41399654508009,-0.19626923199146,0.844399442321255,NA
"ENSNFUG00015024294",6.46732933936485,-1.2173314263885,0.922926814539681,-1.31899020291837,0.187172387800345,0.36013170112481
"ENSNFUG00015024298",22.0447824503819,-0.742595044281392,0.306946536195738,-2.41929768449266,0.0155505084166148,0.0588528165628293
"ENSNFUG00015024301",11.4673200581935,-0.357160661518404,0.428047522025001,-0.834394881738257,0.404058500493459,0.597151997814116
"ENSNFUG00015024321",25.9004652121424,1.00054240405233,0.363485113518947,2.75263653679224,0.00591174891565946,0.0278870157940188
"ENSNFUG00015024339",0.443980205108433,1.07404741136491,1.55288319820942,0.69164726143174,0.489158874019289,NA
"ENSNFUG00015024341",6.06649214763449,0.215796527971735,0.473773827149454,0.455484274574884,0.648760878292676,0.795237821632393
"ENSNFUG00015024343",14.4306546771527,-0.450247552315515,0.454549222645155,-0.990536403726295,0.321912004847114,0.517579866061052
"ENSNFUG00015024346",4.59266085033518,-0.0224176253996589,0.563250136820644,-0.0398004792794171,0.968252194125869,0.981621757314676
"ENSNFUG00015024348",20.2453992652054,-0.555934912063671,0.290835792926016,-1.911507887219,0.0559393441904166,0.152990440133768
"ENSNFUG00015024349",0.533861839014778,-0.321717137875226,1.65757633224585,-0.19408888243435,0.846106286636412,NA
"ENSNFUG00015024364",519.678303801217,-0.0401767739731129,0.0637602270759118,-0.630122818183806,0.528614231584059,0.703967070029427
"ENSNFUG00015024406",3.27850325114971,1.19473924912337,0.761337124370727,1.56926440453152,0.116586342767767,0.259495217708676
"ENSNFUG00015024411",1131.3877351013,-0.0529662043703249,0.105221470068388,-0.503378296614748,0.614698327678202,0.769874047040401
"ENSNFUG00015024463",9.08623635045518,0.0176905968919451,0.396788846242881,0.0445844107248831,0.964438568742698,0.979721026140436
"ENSNFUG00015024467",43.0155912062836,-0.299123950624518,0.193575477220433,-1.54525746194541,0.122284000253185,0.268625267216206
"ENSNFUG00015024472",737.111944625745,-0.0806956543830303,0.0856896699031522,-0.94171974841581,0.346336141534279,0.540917204621491
"ENSNFUG00015024474",79.454739883424,0.730179104863843,0.164470171192199,4.43958378331449,9.01330211782083e-06,0.000162526861491662
"ENSNFUG00015024481",298.436502735236,-0.221739565301413,0.0969145980522776,-2.28798932005891,0.0221381430763273,0.0765823481195679
"ENSNFUG00015024497",275.197732886508,-0.712735304481435,0.128163064633575,-5.56115996850718,2.67987407766957e-08,1.76110743382403e-06
"ENSNFUG00015024554",674.218172824858,-0.438814864199732,0.130021208521038,-3.37494835797292,0.000738295436816247,0.00539841819234373
"ENSNFUG00015024559",680.323388292603,-0.0728044657193938,0.0739140187484556,-0.984988598267971,0.324629671526298,0.520242580202706
"ENSNFUG00015024580",7.90679719689493,0.252861765976807,0.432910917863125,0.584096532434313,0.559155367638829,0.728785657360467
"ENSNFUG00015024606",775.005355115192,-0.301880854098915,0.134033417599858,-2.25228050962743,0.024304551043133,0.0822446316026106
"ENSNFUG00015024640",47.0945441545831,0.650476464937794,0.262681915074124,2.47628948781739,0.0132755887791421,0.0522051639348112
"ENSNFUG00015024657",5.84043119739132,0.858360805599179,0.487001093369949,1.76254389832987,0.0779774462883586,0.194683190648384
"ENSNFUG00015024670",1.51730964103328,1.40759739393928,1.04555828042381,1.3462639245406,0.178217415797913,0.34845541897255
"ENSNFUG00015024673",176.39489264089,-0.129217670885733,0.153622882380572,-0.841135570973211,0.400271989640749,0.593504887214916
"ENSNFUG00015024682",29.0335736196556,0.575311751851656,0.286976472254655,2.00473490851592,0.0449913944809887,0.129953532742533
"ENSNFUG00015024702",426.265278019524,-0.2909526515983,0.129616856070104,-2.24471307528811,0.0247865581102395,0.083414919274395
"ENSNFUG00015024704",2.98203779807748,0.665706437530947,0.592964888842347,1.12267429329688,0.261575849654048,0.451689939113673
"ENSNFUG00015024706",852.94362530173,-0.208654856515265,0.0776493754381834,-2.68714146556626,0.00720664237931566,0.0325672304080017
