"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015018685",48.8698872701323,-0.00175624519388862,0.000832550384320245,-2.10947616740643,0.0349035010522598,0.396728165279141
"ENSNFUG00015018688",2.23951739237589,-0.000474940111222076,0.00373833526301974,-0.127045884814095,0.898904081931156,NA
"ENSNFUG00015018746",13.5101616776707,-0.00120137052811856,0.00125260738523563,-0.959095836635649,0.337510467610151,0.76560973447777
"ENSNFUG00015019198",340.841544474455,-0.000659638444185874,0.000460977545794935,-1.43095569448693,0.152442913444564,0.618699673171529
"ENSNFUG00015019365",73.6749334904037,-0.000393067202389555,0.00058196088476353,-0.675418593724338,0.499409855539642,0.853802704733984
"ENSNFUG00015019450",62.6889012972223,0.00112101593604054,0.00135868595777307,0.825073615891284,0.409329797784976,0.810562188446338
"ENSNFUG00015019462",38.5666536563476,0.000779307485318071,0.000562125773784437,1.38635786093117,0.165637656958169,0.635999021162161
"ENSNFUG00015019465",9644.30869749893,-0.00038370095063757,0.000527646150456904,-0.727193689000312,0.467107311733079,0.837881142738734
"ENSNFUG00015019472",167.415386147983,-0.000205997083063756,0.000385418699644283,-0.534476098990211,0.593012181343787,0.89007088409124
"ENSNFUG00015019494",560.035360208749,-0.000406467261409619,0.000735350778487968,-0.552752881074525,0.58043263736399,0.885722886914518
"ENSNFUG00015019498",102.464726574019,0.00876453355284054,0.00314286695897909,2.78870651135916,0.00529189969377818,0.212506692935616
"ENSNFUG00015019528",778.648171777102,0.00318802289960648,0.00145971369758521,2.18400560663396,0.0289618360781187,0.373621924445345
"ENSNFUG00015019577",0.310461596291187,0.00306876966107868,0.00863945665643978,0.355204011445702,0.722436759729578,NA
"ENSNFUG00015019581",64.5133542620765,-1.43641635541328e-05,0.000488355970773158,-0.0294133058952708,0.976534960826791,0.994492347005684
"ENSNFUG00015019583",6.32836072588995,0.00115152302359217,0.00158522895624853,0.726408017626213,0.467588677543135,0.83803393168282
"ENSNFUG00015019589",289.342639565793,0.009501944850631,0.00331117979914248,2.86965535761356,0.00410919412755485,0.19834995862866
"ENSNFUG00015019608",96.8084253947795,0.000504152673552768,0.000452317914128651,1.11459806875872,0.265022698311175,0.715790868466569
"ENSNFUG00015019629",1687.32406332277,0.000391741232911683,0.00049854809755153,0.785764171672911,0.432005660263627,0.82230289236842
"ENSNFUG00015019634",544.838573551704,-9.8205830321968e-06,0.00032614976476754,-0.0301106549599885,0.975978803155793,0.994492250612849
"ENSNFUG00015019640",339.370614091666,-0.000717576401031374,0.000438911929236394,-1.63489837763078,0.102070352646265,0.557312194251186
"ENSNFUG00015019674",261.89024478839,0.000308233214974388,0.00057444678681609,0.53657400833033,0.59156190187997,0.889823925033842
"ENSNFUG00015019727",1.97615609493117,-0.00151879668141218,0.00299541511625736,-0.507040467669755,0.612126424587094,NA
"ENSNFUG00015019896",1590.26418799146,-0.0010021056861736,0.000683393432488375,-1.46636715914101,0.142548288188522,0.610151431430359
"ENSNFUG00015019963",19.5231015871676,-0.00112228227832048,0.000856103628264597,-1.31091872673808,0.189885223283808,0.659640610190391
"ENSNFUG00015019966",46.3681807269738,-0.0010905022637073,0.000591641810596813,-1.84317984999617,0.0653027558746964,0.485046240528286
"ENSNFUG00015019975",139.351998406785,0.00090902052167306,0.000842370343117836,1.07912218076023,0.280533264530786,0.726750078564233
"ENSNFUG00015019989",80.6612580316958,0.00207745960698843,0.00123228610575362,1.68585817635096,0.0918231192377081,0.5421878720509
"ENSNFUG00015019992",3.51469200377035,-0.000140852585762477,0.00264505221070034,-0.053251344224008,0.957531646841148,0.99150871269202
"ENSNFUG00015019994",4.68558374762345,0.00215622841780055,0.00151833436355579,1.42012752234025,0.155570559057314,0.62315436965525
"ENSNFUG00015019999",10.5409059525549,0.00064654596667046,0.00150309664837005,0.430142644101807,0.667091881173781,0.916608540076548
"ENSNFUG00015020019",32.5039396159637,5.01667188675538e-05,0.000805265529914689,0.0622983562612801,0.950325237449631,0.990176342859116
"ENSNFUG00015020192",108.10294020847,0.00038780672103641,0.000486089177280317,0.797809824127745,0.42498085938929,0.818252033767466
"ENSNFUG00015020212",2.77681051020665,0.00048418384380147,0.00226462070637671,0.213803504683193,0.830700291808232,0.960198540540998
"ENSNFUG00015020213",37.6784987415901,-6.76310183720004e-06,0.000671021641157022,-0.0100788132936199,0.991958406629533,0.997688095513569
"ENSNFUG00015020216",26.0654907982775,0.00121959573855143,0.000665725089818862,1.8319810342183,0.0669542462943198,0.489606813900395
"ENSNFUG00015020220",583.261627431409,-2.541157779624e-05,0.000204764230526283,-0.124101644759573,0.901234795898661,0.977632466940981
"ENSNFUG00015020225",33.1351826968916,-0.00105705701586007,0.00121296810419737,-0.871463159008233,0.383501313100395,0.796834502220086
"ENSNFUG00015020228",19.7999560482291,0.00281844191096191,0.00108491691810325,2.59784123920693,0.00938118565293455,0.249214805018534
"ENSNFUG00015020242",406.355906604609,-0.000312830084409895,0.000469045745084786,-0.666950052714681,0.504804037982276,0.855344196518902
"ENSNFUG00015020248",125.701016435878,-0.000427485386853916,0.000512521879866207,-0.834082219017675,0.40423465415766,0.807590445948625
"ENSNFUG00015020249",28.7132389033828,0.00160559827750886,0.00079663514044338,2.01547508513777,0.0438548940472559,0.42873392437053
"ENSNFUG00015020252",0.53628066474975,-0.00415539568693926,0.00837643654561544,-0.496081557391413,0.619836870541206,NA
"ENSNFUG00015020255",2162.00782865288,-0.00096519462733431,0.000696614065994762,-1.38555144727952,0.165883912638469,0.635999021162161
"ENSNFUG00015020297",522.584234652188,-0.000772907408292165,0.000533829314479158,-1.44785493664069,0.147657624787286,0.615492585640183
"ENSNFUG00015020355",341.047147020603,1.84549660979938e-05,0.000231666004629864,0.079661951814983,0.936506121294642,0.986911255685209
"ENSNFUG00015020418",100.952366551886,0.000476004473841697,0.000562729858353235,0.845884515946373,0.397617171217093,0.803107442717754
"ENSNFUG00015020422",5.54671226149152,0.000132182643391369,0.00165341950241497,0.0799450128647351,0.936280989284021,0.986911255685209
"ENSNFUG00015020426",5.13372130315825,-0.00248471092980951,0.00201873417710478,-1.23082620683275,0.218387871676233,0.682683546280593
"ENSNFUG00015020430",45.9318143842205,-0.0030004239389352,0.00120400351885569,-2.49203917758218,0.0127012026767221,0.282193756534585
"ENSNFUG00015020436",853.399913364983,-0.00272213473106691,0.00122621214239073,-2.21995414737909,0.0264218803188296,0.361855771372418
"ENSNFUG00015020438",69.2220638740114,-0.0017784315013953,0.000719008604118123,-2.473449540394,0.0133815699698055,0.288540465790267
"ENSNFUG00015020443",70.8778528359748,0.00723826598293843,0.00305583254023563,2.3686723299243,0.0178520615744181,0.325997274389249
"ENSNFUG00015020450",4.41358256203907,0.00111463681931455,0.00210388803893461,0.529798543785146,0.596251614979746,0.891023345881675
"ENSNFUG00015020459",61.2894601048039,-0.00296761062751908,0.00113601126558222,-2.61230739291844,0.00899333514434624,0.247187710043006
"ENSNFUG00015020483",3.80858064759468,0.00284608237158479,0.00210721619438856,1.35063615169806,0.176812014233667,0.645817335966123
"ENSNFUG00015020497",9.24534521144609,0.000615801447114507,0.00143626452705717,0.428752110432088,0.66810363335963,0.917192007367568
"ENSNFUG00015020504",91.4547585092103,0.00111622379523666,0.000802536051862756,1.39087059409457,0.164264671285796,0.633965935044044
"ENSNFUG00015020521",548.560433792286,-0.000864156804936419,0.000370835415796487,-2.33029739913155,0.0197904381355923,0.336569416125497
"ENSNFUG00015020524",667.736379948765,3.55312839507103e-05,0.000646680164315429,0.0549441376299573,0.956182968221511,0.991157981278624
"ENSNFUG00015020529",293.590042138694,-0.00111820129977925,0.000865140201489847,-1.29250877239736,0.196181009948945,0.663417572814001
"ENSNFUG00015020532",312.907565409986,-0.0011264904429439,0.000664385727608262,-1.69553678854478,0.0899736375423547,0.538987038264888
"ENSNFUG00015020533",47.8761468917023,-0.000130086805898252,0.000861996011350864,-0.150913466170671,0.880043977684092,0.972398616839549
"ENSNFUG00015020539",7.16875512443307,-0.00251187872693746,0.00167626426532672,-1.49849804645681,0.134003899805141,0.599908421455532
"ENSNFUG00015020542",707.995243322668,0.000204980207757752,0.000427254546841907,0.479761325591226,0.631397115784765,0.905189667278133
"ENSNFUG00015020544",255.154799072859,1.14299835578264e-05,0.000504294785352254,0.0226652820727512,0.981917269609505,0.996319942804184
"ENSNFUG00015020892",111.117854049619,0.000215085469946889,0.000472676928216688,0.455036954645452,0.649082652986348,0.909569806610068
"ENSNFUG00015020893",1.60721188576992,-0.00627561717068482,0.00432280599022948,-1.45174620023872,0.146572188042528,NA
"ENSNFUG00015020909",949.386687146602,-3.2295700204817e-05,0.000374204531429206,-0.0863049415288199,0.931224010363702,0.985489924348635
"ENSNFUG00015021055",1.09837459864892,0.00270945744284848,0.0030846545632947,0.878366568201569,0.379744821082478,NA
"ENSNFUG00015021056",0.598502015542538,-0.00105472642737221,0.00604918074550429,-0.174358557256878,0.861583681901852,NA
"ENSNFUG00015021075",225.480275272799,0.000442199104783669,0.000335446322975093,1.31824102545462,0.187422976008108,0.657647426834752
"ENSNFUG00015021216",1422.25706521976,-0.000489324630852602,0.000456885304180967,-1.07100102886826,0.284168967026238,0.728956167016542
"ENSNFUG00015021217",77.435903552367,0.000908390242409934,0.000627352549341126,1.44797409903565,0.1476242944621,0.615492585640183
"ENSNFUG00015021219",5018.28528947684,-3.03436729349216e-05,0.000430435366831296,-0.0704953060857902,0.943799436458258,0.988599136732968
"ENSNFUG00015021220",549.730194481296,0.000136825431040573,0.000296186547744818,0.461956939241062,0.644112200448177,0.908575302496333
"ENSNFUG00015021222",1548.43356052771,-0.00019072014467428,0.000376571519548546,-0.50646460173867,0.61253053350744,0.89707287968398
"ENSNFUG00015021229",20.9767519536406,0.0107100737554647,0.00444238786928163,2.41088218107273,0.0159139883694283,0.306462595727625
"ENSNFUG00015021238",4.31587178661145,-0.00128294401350073,0.00198640377718174,-0.645862653020593,0.518368308169779,0.860480664607653
"ENSNFUG00015021241",180.332636538961,-0.000188632412065832,0.000453458097293434,-0.415986423424185,0.677419937873304,0.91920941431272
"ENSNFUG00015021243",653.744264758186,-0.000244181008815417,0.000339722831625158,-0.718765376019357,0.472285494427407,0.840303511584015
"ENSNFUG00015021263",270.579151043475,0.000510941343543431,0.000466973495483736,1.09415491132778,0.273887042707025,0.722988253842553
"ENSNFUG00015021331",663.513080755323,0.001601131678481,0.000398574488999864,4.01714540862535,5.89073784389221e-05,0.0265352127963675
"ENSNFUG00015021357",39.4593940186575,0.00604233186781788,0.00372125598193781,1.62373453939909,0.104432476150346,0.561594594687
"ENSNFUG00015021377",2.99213164859461,0.00130129014449774,0.00273287891581691,0.47616092208343,0.63395973723192,0.906230101476038
"ENSNFUG00015021384",70.6170999362258,-0.000687663532955059,0.000674316020226271,-1.01979415041083,0.307826098024511,0.746490347797541
"ENSNFUG00015021387",36.0230857172119,0.00048288274100315,0.00101717018885156,0.474731511300338,0.634978354765312,0.906718109647304
"ENSNFUG00015021409",1185.57119634718,-2.03615258928994e-05,0.000416928542155737,-0.048836968051215,0.961049221066236,0.991660775678599
"ENSNFUG00015021701",785.993474474937,-4.10078197111273e-05,0.000304519909913224,-0.134663837654533,0.892877666061688,0.975411271474991
"ENSNFUG00015021793",52.0322023469099,-0.000223379930463738,0.000850127318116868,-0.262760560334128,0.792735135881184,0.950484015194655
"ENSNFUG00015021795",552.378829326148,-0.000543010630181583,0.000457392199678482,-1.18718821738387,0.235153387415829,0.694199589081034
"ENSNFUG00015021797",743.774722430176,-0.000849873478695077,0.000552632867724471,-1.5378627083737,0.12408218702337,0.587681599385427
"ENSNFUG00015021799",642.482897986686,-0.000543374905826489,0.000857165780449076,-0.633920436653235,0.526132747581341,0.863713593305058
"ENSNFUG00015021801",6.28776130760775,-0.00126503650326558,0.00192056327208938,-0.65867994127022,0.510101316355231,0.857799819525786
"ENSNFUG00015021805",38.5122670230013,0.000347504044767454,0.000632563728740586,0.549358157887623,0.582759682876045,0.886963053704038
"ENSNFUG00015021806",80.759127149305,0.000341758773682195,0.00065031988270256,0.525524104017757,0.599218901503686,0.892136508376509
"ENSNFUG00015021828",40.4862082457119,0.000300350275355532,0.000761818034378926,0.394254614358655,0.693393067696642,0.923514422623196
"ENSNFUG00015021833",171.991832995691,0.000683350347314818,0.00040477044028871,1.68824172740333,0.0913648361870294,0.541820687188449
"ENSNFUG00015021836",18.7751653467454,0.00447019813414837,0.00186590352316026,2.39572843861575,0.0165873745225317,0.313180958194903
"ENSNFUG00015021837",515.055598895611,0.000144235724296068,0.000339040610714157,0.425423149139124,0.67052823364341,0.91735643381404
"ENSNFUG00015021844",66.3164605332449,-3.39050640223114e-05,0.000547187300156104,-0.0619624468854426,0.950592737554425,0.990176342859116
"ENSNFUG00015021849",296.348475033597,2.86874994704544e-05,0.000428147599052749,0.067003761165364,0.946578708954594,0.989307794696701
"ENSNFUG00015021857",0.549586598016825,0.00341388567212231,0.00470738485913332,0.725219155493235,0.468317593089113,NA
"ENSNFUG00015021860",2.59134344671634,6.68357379084568e-05,0.00282786852042413,0.023634669513713,0.9811440175961,NA
"ENSNFUG00015021866",219.924573515083,6.5012438675129e-05,0.000282337282634622,0.230265156866523,0.817885733956649,0.956812138309594
"ENSNFUG00015021868",549.405479873422,-0.00018409691311836,0.000310281814323745,-0.593321634139584,0.552965923066608,0.873271226519494
"ENSNFUG00015021916",332.853370661651,0.000239241202107847,0.00077628939563867,0.308185585751842,0.757941119942794,0.940908061540901
"ENSNFUG00015022037",52.0913477537076,-0.000431036933861821,0.000576795435155945,-0.747296021414045,0.454884893543808,0.833473252369973
"ENSNFUG00015022040",24.2972329030334,-0.000533248736243573,0.000757726373438637,-0.703748417550305,0.481589462140958,0.843500622365016
"ENSNFUG00015022043",39.3271768081534,-0.000653801743428452,0.000600180262795055,-1.08934229257004,0.276002969050098,0.724215121171565
"ENSNFUG00015022046",21.2378349993322,0.00108004693916978,0.000729225548452417,1.48108762983125,0.138583223776037,0.605051626796725
"ENSNFUG00015022093",246.47763201352,-0.000785289596548189,0.000402367389160266,-1.95167306721123,0.0509770321740161,0.445408131159774
"ENSNFUG00015022561",508.396650521236,-0.00139179323314351,0.000831840270001789,-1.67314962179039,0.0942978449843206,0.545098681741228
"ENSNFUG00015022569",6.79775185766419,7.12692340169482e-05,0.0014530793829894,0.0490470340789827,0.960881813243958,0.991660775678599
"ENSNFUG00015022587",180.253422795329,0.00042280032828402,0.000602627490458372,0.701594824295899,0.482931880287093,0.844428390403065
"ENSNFUG00015022718",909.199943338456,-0.000366883491024233,0.000311690138855572,-1.17707763348341,0.239164521436723,0.69691014606811
"ENSNFUG00015022734",31.4390567882013,0.000390501309056013,0.000742918801111411,0.525631210936943,0.59914446694814,0.892136508376509
"ENSNFUG00015022735",2.91867068493189,0.00388239755031288,0.00335120987889433,1.15850623822875,0.246657507406964,0.70176990402028
"ENSNFUG00015022750",480.476798191946,0.000595078843850945,0.000253153208151829,2.35066680843343,0.0187398059652099,0.330755979050353
"ENSNFUG00015022765",12.0646005081889,0.00197922425290682,0.00101100588183599,1.957678277116,0.0502677757840922,0.444351241827942
"ENSNFUG00015022769",224.807370483788,0.000204045330121228,0.000443375762176873,0.460208580458734,0.645366512680827,0.908662909073145
"ENSNFUG00015022774",202.363884438943,0.00120293353263841,0.000379474618778868,3.16999734134894,0.0015244033241468,0.141146781706734
"ENSNFUG00015022776",1428.72607441238,-0.000411796050617962,0.000523968378095098,-0.78591775350081,0.431915672910153,0.822207134439254
"ENSNFUG00015022910",3229.11660197915,8.16288867069652e-05,0.000275741864214026,0.296033708699403,0.767204338682989,0.943877846510972
