"","Intercept","age_young_vs_old","Q3.00"
"ENSNFUG00015001879",4.00697672072836,0.275011193790202,-0.00116998335544324
"ENSNFUG00015001881",6.21264258560958,-0.220093234209273,-0.000448653055298248
"ENSNFUG00015001883",3.02184265673318,0.279158968728487,0.00157813261887336
"ENSNFUG00015001889",-1.80571239658168,-0.255161144693101,-0.00313133317788845
"ENSNFUG00015001900",0.368852825123785,0.911282079979347,-0.000908109716895777
"ENSNFUG00015001903",0.69746531423169,-0.498321394338184,0.00579531629217377
"ENSNFUG00015001906",11.2112471407889,-0.0229932150062744,0.00103543796530731
"ENSNFUG00015001911",1.2225189436526,1.40568700029452,-0.00143235546931785
"ENSNFUG00015001917",6.35183846914075,0.485087056048836,-0.00176032811465957
"ENSNFUG00015001923",-1.51745406210174,-0.546483964871953,-0.00310989927924914
"ENSNFUG00015001924",8.31853968513695,-0.160237089843896,0.00034260156533268
"ENSNFUG00015001928",3.33292967735413,0.808163323931886,-0.00429280232114792
"ENSNFUG00015001931",1.02447194235347,0.766127790717435,-0.000864638050353129
"ENSNFUG00015001932",-1.64532333006221,-0.169373090084755,0.00685898509305032
"ENSNFUG00015001934",4.24224282257774,-0.384335122060205,-0.00236527376921477
"ENSNFUG00015001937",9.18668310193716,-0.122989375313827,-0.000198226211060762
"ENSNFUG00015001939",0.626669072274487,2.97519946196285,-0.00508357853408492
"ENSNFUG00015001944",6.94646786972456,0.561098752654942,-0.00177596002281163
"ENSNFUG00015001945",5.34156361971609,-0.0261046272781501,0.000465287283532306
"ENSNFUG00015001947",10.1694121468757,-0.307713294670264,0.000752297674549966
"ENSNFUG00015001949",8.19668735598625,-0.402452534106553,0.00112216899734491
"ENSNFUG00015001950",NA,NA,NA
"ENSNFUG00015001955",7.36253579625516,0.71277203778836,-0.0027364313153878
"ENSNFUG00015001956",6.18058668143384,2.53989580433089,-0.00671599326199406
"ENSNFUG00015001957",3.77081563717079,3.71877402868843,-0.00374412289479113
"ENSNFUG00015001960",2.85362049606406,-0.287864892618292,0.00200234296706891
"ENSNFUG00015001962",-1.53746018821426,2.10510405248588,-0.00156946296061716
"ENSNFUG00015001966",-0.0846771853309201,2.78154813129891,-0.0177001865205956
"ENSNFUG00015001968",4.61738992778674,-0.177368937005451,0.00152154948356758
"ENSNFUG00015001969",7.56528312838178,1.40578515484678,-0.00311017551024064
"ENSNFUG00015001972",2.27764830760889,0.129676167028583,0.00120527831775537
"ENSNFUG00015001973",6.77078493840916,0.275760222533172,-0.00081464214080954
"ENSNFUG00015001976",-1.97087539800441,2.0922440597908,-0.012630243850031
"ENSNFUG00015001978",7.74418686327022,2.77099811384764,-0.00258657394668246
"ENSNFUG00015001980",7.91673221376967,-0.0141448041321945,-0.000146120261312856
"ENSNFUG00015001982",-1.8068489035673,-0.266544006479844,-0.00304382863652896
"ENSNFUG00015001983",7.5054615166644,-0.228088739032367,0.00271815650158686
"ENSNFUG00015001985",-0.0710337664111098,-1.11237114525464,0.00856122875824133
"ENSNFUG00015001987",9.21924825675506,-0.401681497076785,0.000417420484480837
"ENSNFUG00015001988",0.0197196132727651,-1.1749548320403,-0.00273881393069983
"ENSNFUG00015001992",8.59793502961805,-0.130674042127178,0.000497505437206017
"ENSNFUG00015001993",4.99714513151487,-0.37321622183733,0.000317645898338492
"ENSNFUG00015001998",8.02299148234205,-0.750458156990952,0.00215942515888872
"ENSNFUG00015002000",6.30835386421473,0.17618036398195,0.000451882029371515
"ENSNFUG00015002003",7.5562250041973,0.666790857306129,-0.00153361198103709
"ENSNFUG00015002005",3.89403158695956,0.710075043241175,-0.00443294063350775
"ENSNFUG00015002010",6.02481618759508,0.487391474125079,-0.00230073658021632
"ENSNFUG00015002012",6.80615538952155,0.0953598332096214,-0.000275500337074215
"ENSNFUG00015002014",6.91632483625356,0.194320546073874,-0.00197599428830539
"ENSNFUG00015002018",7.74367498951287,-0.380492037975864,-5.51344983880259e-05
"ENSNFUG00015002019",8.5830403284099,2.24883072746576,-0.00600455160060421
"ENSNFUG00015002020",0.633133677259363,-0.763892745752325,0.00505943821476699
"ENSNFUG00015002021",2.27267386346918,1.94775578089713,-0.00919680016472681
"ENSNFUG00015002023",-0.228109628807831,-1.21550523582694,0.00761113884556472
"ENSNFUG00015002025",5.54539136699078,-0.946584412260442,0.000869422602734581
"ENSNFUG00015002028",3.98197506301176,1.86232093678097,-0.00181545140626851
"ENSNFUG00015002029",5.35222654915775,1.05028563614837,-0.000498109398506547
"ENSNFUG00015002030",6.46598366934455,-0.0462154780628953,-0.000951552665349027
"ENSNFUG00015002033",2.27752801769064,-2.21583245065602,0.0113206595782337
"ENSNFUG00015002038",8.15175853976163,0.484561042662875,-0.00205413313106742
"ENSNFUG00015002039",5.03438029473806,0.4194066293015,-0.00281912681641783
"ENSNFUG00015002044",3.74036696523695,3.4039815207735,-0.00736320305192205
"ENSNFUG00015002046",6.61350234619657,0.22097931944432,-0.00246673165695941
"ENSNFUG00015002048",0.155468615537248,-1.64883796688559,-0.00709786225568223
"ENSNFUG00015002050",1.56137246474441,0.620118749782714,-0.00579829171490389
"ENSNFUG00015002052",7.67382184189725,1.31381367715876,-0.00425479574306951
"ENSNFUG00015002053",-1.8068489035673,-0.266544006479844,-0.00304382863652896
"ENSNFUG00015002056",7.14255829991929,0.314547142720194,-0.00181918279262666
"ENSNFUG00015002061",0.0976184218971027,0.386656237351429,0.00616309435468741
"ENSNFUG00015002062",6.17395160627783,3.17403808547572,-0.00835074391418614
"ENSNFUG00015002070",5.3658124371265,0.251794918713619,-0.00286740420280424
"ENSNFUG00015002080",-1.9694893316394,-0.817750013432289,0.00947877201191206
"ENSNFUG00015002082",0.0524991915948773,5.26241265734313,-0.00767243784814162
"ENSNFUG00015002084",3.49057964940996,0.55610492398674,-0.00204604044183323
"ENSNFUG00015002087",3.52523157775603,4.70169945531586,-0.00737036101640266
"ENSNFUG00015002103",3.02749126497062,2.11983730481166,-0.00464492053311482
"ENSNFUG00015002106",11.5657166428439,-0.448176600482118,0.00103452218938402
"ENSNFUG00015002109",1.30453512997205,1.23494293844273,-0.00444619834467579
"ENSNFUG00015002120",-1.10082508395977,3.07774368520971,-0.0129722446989044
"ENSNFUG00015002127",7.3340132430955,0.0763220478014449,0.00018923572952797
"ENSNFUG00015002133",10.1549920028216,-0.472905101573511,0.000669063834130244
"ENSNFUG00015002142",0.350379900381757,1.67947084237443,-0.00376615001503924
"ENSNFUG00015002143",0.560405098438703,1.12566983202097,-0.00042368313742823
"ENSNFUG00015002148",7.03435012639329,-0.266156538095343,0.000926358675216383
"ENSNFUG00015002161",-2.45630102870642,0.547367820488347,0.00252907265915152
"ENSNFUG00015002181",8.10220526168247,-0.482564081875631,0.00152590712126868
"ENSNFUG00015002187",8.46949419306212,0.551679708418835,-0.000659139854407984
"ENSNFUG00015002201",4.92324236039135,-0.824212569815858,0.00406666555854377
"ENSNFUG00015002212",-0.177204752686248,-2.25176974464007,-0.000558477714561567
"ENSNFUG00015002218",2.36731431426912,0.055570132928833,-0.00822242588429181
"ENSNFUG00015002225",NA,NA,NA
"ENSNFUG00015002230",-1.5059086067552,-0.430853138021619,-0.00399879568935767
"ENSNFUG00015002231",4.03274233778266,0.442204955578721,0.000144899119777568
"ENSNFUG00015002234",-2.10709529467103,-0.0952849548131692,-0.00214228835672168
"ENSNFUG00015002237",6.35748634600525,-1.17381952377172,-0.000592105029821492
"ENSNFUG00015002239",8.08317721946356,0.385654524209233,-0.0015994397612628
"ENSNFUG00015002241",NA,NA,NA
"ENSNFUG00015002244",2.37351086919752,-2.34247128005294,0.0083925259253566
"ENSNFUG00015002246",7.41514376963156,-0.549574253683147,-0.000341977310700137
"ENSNFUG00015002247",10.3948983192141,0.119688527389955,0.000460308553358578
"ENSNFUG00015002251",9.06272190878738,0.0842506965954351,2.67133676127141e-05
"ENSNFUG00015002254",6.00793868874762,-1.07734293909342,0.00211913518014294
"ENSNFUG00015002257",9.19386644345746,-0.541438442560901,4.17781727051992e-05
"ENSNFUG00015002266",11.3331820834607,-1.06384876675906,-8.53793989799292e-05
"ENSNFUG00015002268",1.36689575498788,3.67221217009799,-0.00876844611684637
"ENSNFUG00015002274",7.73293249369872,0.98857796055868,-0.00117869717190208
"ENSNFUG00015002281",2.44163256200875,-0.901324957340852,0.0031312479384897
"ENSNFUG00015002286",7.75003374303212,2.5649739395259,-0.00819148435032294
"ENSNFUG00015002290",-0.38180490819472,-2.12713732719159,0.00660961647827383
"ENSNFUG00015002293",2.76107704840901,1.20683711947876,-0.00390711277184213
"ENSNFUG00015002296",0.692247145689099,-1.9782416857979,0.00695687939335334
"ENSNFUG00015002297",4.45036092097771,-2.04448131240043,0.00356676543045996
"ENSNFUG00015002300",-2.10630574053959,-0.0873770530888757,-0.00220307951157046
"ENSNFUG00015002302",-2.45630102870642,0.547367820488347,0.00252907265915152
"ENSNFUG00015002317",5.46253393976176,-0.63206598729746,0.0024701253149996
"ENSNFUG00015002322",-1.16889359776507,2.97175115514008,-0.0077313159465065
"ENSNFUG00015002323",9.61776043370503,-0.758257099888512,0.00150749815712712
"ENSNFUG00015002324",-1.13845836713426,2.28738079209731,-0.0100747206884434
"ENSNFUG00015002326",8.95688187376061,-0.241448061815934,0.0011186180559975
"ENSNFUG00015002328",3.94166109415742,0.657635029108543,-0.00308022793059947
"ENSNFUG00015002330",0.224716877978269,-2.29048816510809,0.00795045743136873
"ENSNFUG00015002332",4.41156667731672,0.494189448290591,-0.00154958581558238
"ENSNFUG00015002334",6.45962614713705,0.661157057453277,-0.00201187906886754
"ENSNFUG00015002337",NA,NA,NA
"ENSNFUG00015002338",7.59010602092929,0.342713975621342,-0.000180547004940776
"ENSNFUG00015002346",3.68437895776057,1.25441267868492,-0.00422225402859736
"ENSNFUG00015002359",8.90729360162225,-0.136896071834244,-0.000170029085400662
"ENSNFUG00015002389",-2.21458188255883,-0.228703179610608,0.00613379120909371
"ENSNFUG00015002400",5.56786698249583,0.826247714644885,-0.000472759128133207
"ENSNFUG00015002409",4.41422861532976,2.45206775157835,-0.0038187092984043
"ENSNFUG00015002415",8.90636203941523,-0.494568177727599,0.000894339783445772
"ENSNFUG00015002427",8.20128391628449,0.219301871512201,0.00321721812677229
"ENSNFUG00015002431",6.67594947185815,0.985362309621406,-0.00265503161007195
"ENSNFUG00015002432",5.10729504196713,0.444060932614164,0.00236098191766434
"ENSNFUG00015002436",6.8187864502169,-0.132725809284613,-0.00038873491899324
"ENSNFUG00015002439",8.37300214422977,-0.0911217549831829,0.00028633832598622
"ENSNFUG00015002441",10.6561102396805,0.187888451098295,0.00118784025912551
"ENSNFUG00015002444",4.70848198004055,0.378209982248969,-0.00209506325235443
"ENSNFUG00015002447",3.15519291402422,0.223330905851169,-0.00278477832909176
"ENSNFUG00015002450",8.25195274468719,-0.122029340599337,0.000269898258453585
"ENSNFUG00015002462",5.30158324041388,0.171867836586574,0.00233881915773467
"ENSNFUG00015002463",7.24114709042686,0.224192735930157,-0.00118875786170687
"ENSNFUG00015002469",-1.80650195071311,-0.263069046417394,-0.00307054202303967
"ENSNFUG00015002471",5.10099553772504,0.489439120680454,-0.000427777433174023
"ENSNFUG00015002473",4.43163860276766,0.506548823194733,-0.00358558185930087
"ENSNFUG00015002474",5.64701691862503,-0.101085338914232,0.00180893059391531
"ENSNFUG00015002475",3.2007477208346,0.0879327676824688,0.000423608201692546
"ENSNFUG00015002476",-0.042654093696011,-1.6154430486868,0.00586621268266833
"ENSNFUG00015002478",7.41187955110934,-0.157715707468341,0.00028322626284922
"ENSNFUG00015002480",4.74559094878877,0.506046230075419,-0.00429108472337573
"ENSNFUG00015002484",3.38026754053179,0.177779594071398,-0.00217645306772456
"ENSNFUG00015002486",1.35314670692621,-0.0537407807324013,0.00620832096328325
"ENSNFUG00015002488",2.37053885328881,1.83715028395031,-0.00917508237741126
"ENSNFUG00015002490",4.64234464995184,-0.397027717067238,-0.000462722429582588
"ENSNFUG00015002491",4.38581461660336,0.656441393307163,0.000456809004014488
"ENSNFUG00015002492",-2.25467071201569,0.627000347568539,0.00922070413962649
"ENSNFUG00015002493",2.1380949286908,0.253046826961374,-0.00243638804078156
"ENSNFUG00015002494",-1.27591965651578,-0.344019036463186,0.000509207749237598
"ENSNFUG00015002495",1.4385054899195,1.34324640103381,-0.00244895978125132
"ENSNFUG00015002496",2.35018682133028,-0.571739434900579,0.000116002563274927
"ENSNFUG00015002497",-1.20710578062059,-0.61656376157608,-0.00478925793793749
"ENSNFUG00015002498",7.83506946311995,-0.607270733747572,0.00265514159857429
"ENSNFUG00015002499",6.3336698108307,-0.132868796009842,0.000393591924973723
"ENSNFUG00015002500",11.0724804351534,-0.829648876789423,0.00191407599686135
"ENSNFUG00015002501",5.46693207354566,2.00354561429228,-0.00365682107202072
"ENSNFUG00015002502",5.04324027183243,-0.875329663514656,0.00315870728059949
"ENSNFUG00015002503",6.92299464484557,0.650913956472069,-0.00228353485294345
"ENSNFUG00015002504",4.83113057712977,0.443401027374392,-0.00023556758904692
"ENSNFUG00015002505",0.14472994411262,2.0869842587382,-0.0125117334175076
"ENSNFUG00015002506",4.5019637646484,-0.295549269906006,-0.000899768600158207
"ENSNFUG00015002507",5.59843393013703,-1.03361588456405,0.004330649827247
"ENSNFUG00015002510",-0.39841420098496,-1.96845924328961,0.0149282019198027
"ENSNFUG00015002511",9.50781443701733,0.00566132085413056,-6.61849748008217e-07
"ENSNFUG00015002512",4.91107498349196,-0.229745937592459,0.000659363799251838
"ENSNFUG00015002513",-0.282392854432116,0.819110672749866,-0.00902052079274424
"ENSNFUG00015002514",7.69547845787393,0.250811533219215,-6.77021040820537e-05
"ENSNFUG00015002519",6.46645358151207,0.637358562226877,-0.00276701895185115
"ENSNFUG00015002521",1.41931538247618,-0.468103132444131,0.0013557020025282
"ENSNFUG00015002523",6.34629042733369,0.193825239049465,-0.000945517508475025
"ENSNFUG00015002525",10.808206620382,0.297400040583566,-0.000717005925925086
"ENSNFUG00015002526",1.19115480886082,1.24395131263373,-0.0053805299612319
"ENSNFUG00015002531",3.969577096884,0.492825252196236,-0.00182437034803425
"ENSNFUG00015002533",9.732274880297,-0.275690086821616,-0.00023574259976351
"ENSNFUG00015002541",3.07956065415057,-0.714631445385426,0.00321233523694282
"ENSNFUG00015002542",8.40061931382177,0.445911888349947,-2.19865863737412e-05
"ENSNFUG00015002545",8.7636578010327,0.0599142865438122,-0.000500956188254646
"ENSNFUG00015002547",-1.05463621403089,-0.830101437005937,0.0100971928643206
"ENSNFUG00015002548",10.9307386616465,0.792252940990353,-0.00214583890908609
"ENSNFUG00015002550",6.94255585113839,4.03632621592018,-0.00575833495803983
"ENSNFUG00015002553",0.977656168342165,-1.31814000057202,0.00944417966476936
"ENSNFUG00015002554",-2.10630574053959,-0.0873770530888757,-0.00220307951157046
"ENSNFUG00015002558",1.6123311408402,-1.44511729119544,0.00670623846223329
"ENSNFUG00015002560",-1.8145196197762,1.45065039229161,-0.00245318901215864
"ENSNFUG00015002561",1.52986652807683,0.901192288785189,-0.00195336595433792
"ENSNFUG00015002563",3.53773217785283,1.63374084724643,-0.00298466090651219
"ENSNFUG00015002564",4.81132578043403,0.635417240872463,5.70499734775876e-05
"ENSNFUG00015002565",2.74741007218906,1.01767489434124,-0.0032934867739181
"ENSNFUG00015002566",4.18172852700091,0.52718432797684,0.00102756177732157
"ENSNFUG00015002567",9.68591589994024,-0.0247381222379915,0.00100195898120047
"ENSNFUG00015002568",5.24191824963335,0.109806866511299,-0.00263310728994357
"ENSNFUG00015002569",5.58330464832322,0.43789651827115,-0.000698797045750475
"ENSNFUG00015002571",-1.85499059048508,-1.63002874630453,0.0150733284073657
"ENSNFUG00015002572",-2.20674059693658,-1.09329791710842,0.00552983032244717
"ENSNFUG00015002573",6.88313130630681,0.612163853037401,-0.00281668934317977
"ENSNFUG00015002574",7.15269067302784,0.207694104659917,-0.000932831519020628
"ENSNFUG00015002575",-0.119955997790465,2.14699843455747,-0.022232849315686
"ENSNFUG00015002577",1.03150271285648,1.78550097086311,-0.00411729291275037
"ENSNFUG00015002578",6.81594672347062,-0.253634965520262,-0.000221440059221429
"ENSNFUG00015002580",2.28779392895054,-1.63765186696826,-0.00482319088133723
"ENSNFUG00015002583",6.93308776039844,0.0080434421611404,-0.000298396015466427
"ENSNFUG00015002584",3.93128988735216,-0.00764947435925622,-0.00179277482097722
"ENSNFUG00015002585",6.34690971612354,0.198791502349837,-9.73489772279515e-05
"ENSNFUG00015002592",14.8262266740224,-0.681941851198715,0.00163607585621599
"ENSNFUG00015002593",11.4888775083156,-0.197685375643951,0.000632743377132556
"ENSNFUG00015002606",1.07593831696784,-0.0287525571780681,-0.00558891351889865
"ENSNFUG00015002613",5.52321445181438,-0.260538701259911,0.00165365786713298
"ENSNFUG00015002615",9.40168732950004,-0.0511729768490137,5.65149188414081e-05
"ENSNFUG00015002619",4.93459621631916,0.494773511029176,-0.00209068018095344
"ENSNFUG00015002620",4.84426174279695,0.0761174789379908,-0.00129938345068745
"ENSNFUG00015002621",6.98029221104442,0.239754136601591,-0.000932265062350982
"ENSNFUG00015002628",6.75610819274543,-0.621065339620952,0.000918693878476886
"ENSNFUG00015002632",10.1998213154882,-0.112505150408819,2.07067416138426e-05
"ENSNFUG00015002653",0.315776963816229,1.9281584807544,-0.00503519225964704
"ENSNFUG00015002711",3.61409332266662,-0.00928108388158873,0.000169149954167372
"ENSNFUG00015002719",8.84945346585452,-0.242407244192729,9.6193738189811e-05
"ENSNFUG00015002732",5.47916163430439,0.962857047802999,-0.00546631398076618
"ENSNFUG00015002734",2.00084244698802,0.246714247918703,0.000608639896100624
"ENSNFUG00015002739",10.4784782221089,-0.43535441405962,0.000918505484759624
"ENSNFUG00015002744",10.2076235316539,0.0359095650205087,-0.000455856429277443
"ENSNFUG00015002750",10.1749760019411,-0.645587577104318,0.00294984024683665
"ENSNFUG00015002755",5.15172920268622,0.157624809683744,0.000908688340202633
"ENSNFUG00015002757",2.22521133331245,-1.54145397745978,0.00903804581256345
