"","Intercept","age_young_vs_old","Q4.00"
"ENSNFUG00015001879",4.01714378898538,0.402652917549461,-0.00290059463036877
"ENSNFUG00015001881",6.21765875901294,-0.176929735583262,-0.00108922216417246
"ENSNFUG00015001883",3.01978236044524,0.268991362536508,0.00228871118835217
"ENSNFUG00015001889",-1.80141267682398,-0.235259270596288,-0.00455349851304589
"ENSNFUG00015001900",0.35631370775359,0.836623459722656,-0.000300163012304028
"ENSNFUG00015001903",0.695353259083197,-0.500273293035613,0.00802715990100366
"ENSNFUG00015001906",11.2119753953373,-0.00832494819006883,0.00128892502249052
"ENSNFUG00015001911",1.20873901170109,1.29526029104798,-0.000687644434245575
"ENSNFUG00015001917",6.34601925249912,0.425158706825857,-0.00175961075379234
"ENSNFUG00015001923",-1.51451109216425,-0.539328816713909,-0.00438792614079041
"ENSNFUG00015001924",8.32085501971799,-0.135643823304732,0.000220262771527807
"ENSNFUG00015001928",3.33063331441781,0.760299824896514,-0.00533972327898785
"ENSNFUG00015001931",1.02210752705362,0.732774213463771,-0.000845905731250389
"ENSNFUG00015001932",-1.65529832959533,-0.235021471501284,0.0101132107039272
"ENSNFUG00015001934",4.25675324047607,-0.277046322482733,-0.00456498566567479
"ENSNFUG00015001937",9.18782209314408,-0.113432613644548,-0.000376495888528629
"ENSNFUG00015001939",0.614045452112561,2.73649835358017,-0.00452918848905792
"ENSNFUG00015001944",6.94376083516399,0.527476543304265,-0.00207422449958355
"ENSNFUG00015001945",5.34622275428024,0.0194411496042176,0.000165058004819771
"ENSNFUG00015001947",10.1706860292678,-0.288544901360667,0.000850947576472638
"ENSNFUG00015001949",8.1973977804875,-0.38740012449628,0.00140519916240641
"ENSNFUG00015001950",NA,NA,NA
"ENSNFUG00015001955",7.3613889528802,0.673077487078427,-0.00336975804684493
"ENSNFUG00015001956",6.16974804506538,2.39899329881099,-0.00749282028216235
"ENSNFUG00015001957",3.74183654237362,3.52916239584415,-0.00259154549206742
"ENSNFUG00015001960",2.8491595522021,-0.316451407497061,0.00305986787657348
"ENSNFUG00015001962",-1.5494427920449,1.97635833113496,-0.00085069363824892
"ENSNFUG00015001966",-0.0376854638169938,2.96392591612241,-0.0281528547197614
"ENSNFUG00015001968",4.6125361165828,-0.21943131786273,0.00250959154379892
"ENSNFUG00015001969",7.55728553016778,1.33156528652518,-0.0033634285910203
"ENSNFUG00015001972",2.29575758915545,0.368763066048048,-0.000609126838123904
"ENSNFUG00015001973",6.7673949055121,0.237072631713136,-0.000715766079875905
"ENSNFUG00015001976",-1.95390535493133,2.1643752306502,-0.0183287961756072
"ENSNFUG00015001978",7.73100144476856,2.67543318854538,-0.00232187824718745
"ENSNFUG00015001980",7.91908929214159,0.00647984661544477,-0.000422510875682107
"ENSNFUG00015001982",-1.80300354582371,-0.250373447979514,-0.00439241077235094
"ENSNFUG00015001983",7.50559006527466,-0.205829510303354,0.00356702717138205
"ENSNFUG00015001985",-0.087697767045408,-1.25993244986243,0.013119969647836
"ENSNFUG00015001987",9.21833017892063,-0.407701141453285,0.00064113655856454
"ENSNFUG00015001988",-0.000229651545848178,-1.50637750199565,-0.000390308232291741
"ENSNFUG00015001992",8.59726878480582,-0.133634192309281,0.000720519085023051
"ENSNFUG00015001993",4.99567471345516,-0.384257988903927,0.000557095641143378
"ENSNFUG00015001998",8.02053534338592,-0.759636738684776,0.00308684443957749
"ENSNFUG00015002000",6.30385533813249,0.139779197764578,0.00101263774997284
"ENSNFUG00015002003",7.54789097624046,0.583532354528281,-0.00118573423720922
"ENSNFUG00015002005",3.89270520351055,0.669972028983511,-0.00563491623475509
"ENSNFUG00015002010",6.02540944982845,0.479336392495395,-0.00308729230400592
"ENSNFUG00015002012",6.80767581651866,0.10671703293248,-0.000506410541830606
"ENSNFUG00015002014",6.91521732552356,0.176024024533032,-0.00250995326841136
"ENSNFUG00015002018",7.74390194081553,-0.378518102137362,-9.69138240788891e-05
"ENSNFUG00015002019",8.56958333381134,2.09715102366871,-0.00637153452682169
"ENSNFUG00015002020",0.629830246266056,-0.776319423212006,0.00711412734508206
"ENSNFUG00015002021",2.28222286508097,1.95544282240014,-0.0128375129438361
"ENSNFUG00015002023",-0.245700740784777,-1.48563446464636,0.0126756326826151
"ENSNFUG00015002025",5.5461342886191,-0.931437645004509,0.00105927199048371
"ENSNFUG00015002028",3.97668924901102,1.81675031130362,-0.00195078145689829
"ENSNFUG00015002029",5.35217665342974,1.04841511882063,-0.000663258116131994
"ENSNFUG00015002030",6.46480743934164,-0.0607457200900127,-0.00115098207223761
"ENSNFUG00015002033",2.27434923997694,-2.13806539505544,0.0152971642727913
"ENSNFUG00015002038",8.14522449647592,0.422949472766263,-0.00209861657981183
"ENSNFUG00015002039",5.03707475194066,0.426121583757353,-0.00397720286110639
"ENSNFUG00015002044",3.73434163803296,3.28722377973812,-0.00870685308832196
"ENSNFUG00015002046",6.61127315267126,0.186188672340587,-0.0030114840694063
"ENSNFUG00015002048",0.162895676210394,-1.62469380980954,-0.0100969554151956
"ENSNFUG00015002050",1.57323490369102,0.700626431222905,-0.00897265262318679
"ENSNFUG00015002052",7.66895146640001,1.20033844882514,-0.00469507387876529
"ENSNFUG00015002053",-1.80300354582371,-0.250373447979514,-0.00439241077235094
"ENSNFUG00015002056",7.1455546049983,0.329981037150228,-0.00269336553579143
"ENSNFUG00015002061",0.0751489575592884,0.179801548581742,0.0102603710563648
"ENSNFUG00015002062",6.1575417088965,2.91056609355686,-0.00844011623129287
"ENSNFUG00015002070",5.36395312818727,0.219097574765299,-0.00357539144760744
"ENSNFUG00015002080",-1.99363027066457,-1.08711527484485,0.0149102799921455
"ENSNFUG00015002082",0.029416955003721,4.98718847670727,-0.0072360615876956
"ENSNFUG00015002084",3.49653570155077,0.611429659372977,-0.0034096688776425
"ENSNFUG00015002087",3.49097063277504,4.36561062450364,-0.00596723166103601
"ENSNFUG00015002103",3.01830096852965,2.01308137352616,-0.00511369238329726
"ENSNFUG00015002106",11.5672236984127,-0.42665950085181,0.00121505204055065
"ENSNFUG00015002109",1.3066587510635,1.22482345842697,-0.00600961484918805
"ENSNFUG00015002120",-1.1369813643821,2.7663127073651,-0.0133990139247236
"ENSNFUG00015002127",7.3333744106964,0.0717043898029384,0.000311656474379612
"ENSNFUG00015002133",10.1551261829554,-0.466919510102705,0.000866435663580611
"ENSNFUG00015002142",0.331478871587537,1.47655678883137,-0.00286978615151204
"ENSNFUG00015002143",0.52715721636083,0.426322399708385,0.00532815935815189
"ENSNFUG00015002148",7.03697790965606,-0.238344691142165,0.000988010991171064
"ENSNFUG00015002161",-2.48942055785964,0.249632061254172,0.00667967369023454
"ENSNFUG00015002181",8.10536558269928,-0.436764335420326,0.00167101876368032
"ENSNFUG00015002187",8.46740471501739,0.528530233116559,-0.000661022957445307
"ENSNFUG00015002201",4.92238803027422,-0.802661022287832,0.00546825969651121
"ENSNFUG00015002212",-0.174978555841206,-2.23229495441091,-0.000979761790296647
"ENSNFUG00015002218",2.34643347491416,-0.187111431953032,-0.00816969843262044
"ENSNFUG00015002225",NA,NA,NA
"ENSNFUG00015002230",-1.500985139736,-0.410828443818119,-0.00575748607332507
"ENSNFUG00015002231",4.03143997515325,0.43037130666105,0.00032527327641766
"ENSNFUG00015002234",-2.10410180522093,-0.081176525369546,-0.00312050741168251
"ENSNFUG00015002237",6.35824279489101,-1.17002722424922,-0.00085907111265176
"ENSNFUG00015002239",8.08270512110668,0.372414982350922,-0.00206053579065616
"ENSNFUG00015002241",NA,NA,NA
"ENSNFUG00015002244",2.34852335083518,-2.62648277583418,0.0138692252575409
"ENSNFUG00015002246",7.41814880473856,-0.52367013450764,-0.000751345329572655
"ENSNFUG00015002247",10.3950439871345,0.124035711731216,0.00059231093945925
"ENSNFUG00015002251",9.06376634814949,0.0937885324954351,-6.51182308020357e-05
"ENSNFUG00015002254",6.01673101452606,-0.932457376054008,0.00164020009897466
"ENSNFUG00015002257",9.19552053766677,-0.521220318617591,-0.000143137993112134
"ENSNFUG00015002266",11.3365931449164,-1.02676852869975,-0.00049857355419534
"ENSNFUG00015002268",1.33678550743314,3.33809140574562,-0.00786774853858417
"ENSNFUG00015002274",7.72510872211191,0.928657966894874,-0.00090006994326041
"ENSNFUG00015002281",2.41920550710525,-1.12984225410191,0.0063649174466273
"ENSNFUG00015002286",7.73918372935819,2.3317694935847,-0.00869472257059967
"ENSNFUG00015002290",-0.362385879835106,-1.88368948845564,0.00674036773766887
"ENSNFUG00015002293",2.74739208957145,1.05551453209888,-0.00362524821071516
"ENSNFUG00015002296",0.660184022253077,-2.53315896811706,0.01391707510153
"ENSNFUG00015002297",4.45049567544153,-2.01194875034559,0.00467335051796308
"ENSNFUG00015002300",-2.10297100956645,-0.0704333113720008,-0.00323500918222462
"ENSNFUG00015002302",-2.48942055785964,0.249632061254172,0.00667967369023454
"ENSNFUG00015002317",5.46459180011246,-0.583742645062996,0.00299570753613362
"ENSNFUG00015002322",-1.15806739032534,3.00856534606733,-0.0112639529096723
"ENSNFUG00015002323",9.62007915242393,-0.719541144828857,0.00172046285564546
"ENSNFUG00015002324",-1.09949708565883,2.47383214570033,-0.0171947970773645
"ENSNFUG00015002326",8.95497663746034,-0.252238318808919,0.00166058050798742
"ENSNFUG00015002328",3.9396247620962,0.605926900061518,-0.00370629648237973
"ENSNFUG00015002330",0.232537098441754,-1.88267488671278,0.00810637565534815
"ENSNFUG00015002332",4.40677446897186,0.441065938383986,-0.0015556277557913
"ENSNFUG00015002334",6.4539724727782,0.602227181034701,-0.00209160852130205
"ENSNFUG00015002337",NA,NA,NA
"ENSNFUG00015002338",7.58853965803934,0.327947645981526,-8.86973464712409e-05
"ENSNFUG00015002346",3.67752207739,1.16954356259749,-0.00478288072268778
"ENSNFUG00015002359",8.90719634466637,-0.139254825095747,-0.00021144288758997
"ENSNFUG00015002389",-2.19547240320495,0.0125050002066089,0.00613177351204504
"ENSNFUG00015002400",5.56650198518275,0.813213755871022,-0.000504564022248786
"ENSNFUG00015002409",4.39705209365701,2.31495183732433,-0.00349492637278576
"ENSNFUG00015002415",8.90732274923726,-0.478444847070187,0.00107719678727866
"ENSNFUG00015002427",8.20359570851733,0.257345660788451,0.00409753139482788
"ENSNFUG00015002431",6.67136327034135,0.932549695792937,-0.00303858298203266
"ENSNFUG00015002432",5.11182995399724,0.4995260132227,0.0027259873961222
"ENSNFUG00015002436",6.81884952772672,-0.13497509253959,-0.000515681371126729
"ENSNFUG00015002439",8.37366886658397,-0.0834777829638113,0.000314427332386162
"ENSNFUG00015002441",10.6547035563603,0.181903023111354,0.00170718804695591
"ENSNFUG00015002444",4.7047801236224,0.326720769419489,-0.00232896475668489
"ENSNFUG00015002447",3.16382233671589,0.277653719191547,-0.00451350894167626
"ENSNFUG00015002450",8.25126752072503,-0.12643522662239,0.000421480636386411
"ENSNFUG00015002462",5.29509840302698,0.122922635139153,0.00371105076881183
"ENSNFUG00015002463",7.2378082049969,0.190857831027448,-0.00126099191156561
"ENSNFUG00015002469",-1.80254347247847,-0.246002484593832,-0.00443899674250379
"ENSNFUG00015002471",5.10639905961165,0.541089294731469,-0.00113492835894082
"ENSNFUG00015002473",4.42925300105893,0.454423876071891,-0.00435901955477786
"ENSNFUG00015002474",5.64999481323274,-0.0603831514578023,0.00211306672762708
"ENSNFUG00015002475",3.20906640438285,0.16853134682523,-0.000258199439348194
"ENSNFUG00015002476",-0.0520476625756934,-1.69579242083254,0.00887576684350107
"ENSNFUG00015002478",7.41414179321332,-0.134242900718211,0.000145943459379142
"ENSNFUG00015002480",4.74127569409734,0.444157784617404,-0.00515468556080179
"ENSNFUG00015002484",3.38605816617345,0.210127349924046,-0.00340679405915053
"ENSNFUG00015002486",1.34873522196055,-0.0464861040507185,0.00860583240951221
"ENSNFUG00015002488",2.38607722609069,1.91595390506417,-0.0137481897954901
"ENSNFUG00015002490",4.6414726713031,-0.408750906722136,-0.000518130840477499
"ENSNFUG00015002491",4.37750449404106,0.583420371513424,0.00139037178846056
"ENSNFUG00015002492",-2.29274146494611,0.171290220301043,0.0159813576251206
"ENSNFUG00015002493",2.12983796728155,0.154483837226118,-0.00229001581022435
"ENSNFUG00015002494",-1.30715481165062,-0.667714748202451,0.00412512881870869
"ENSNFUG00015002495",1.42899898693294,1.21237209641118,-0.00201062503257871
"ENSNFUG00015002496",2.32549760878611,-0.791176751985262,0.00242550456192938
"ENSNFUG00015002497",-1.20116992466337,-0.592208478124422,-0.00689956272105912
"ENSNFUG00015002498",7.83523478412023,-0.590471181427877,0.00351886365676586
"ENSNFUG00015002499",6.32944812338727,-0.171903427075552,0.000946454377450744
"ENSNFUG00015002500",11.0735762512462,-0.806659618274753,0.0024282996348789
"ENSNFUG00015002501",5.45043176938669,1.88039190788651,-0.00341180218456662
"ENSNFUG00015002502",5.04624811660288,-0.828446034187266,0.00394471019576202
"ENSNFUG00015002503",6.91995100197214,0.617553755836079,-0.00275415750259291
"ENSNFUG00015002504",4.83075834654925,0.438051900861259,-0.000270421656298056
"ENSNFUG00015002505",0.160377190650398,2.13572410138663,-0.0179344063164146
"ENSNFUG00015002506",4.50593291331918,-0.260462296377392,-0.00161238295949463
"ENSNFUG00015002507",5.5988219104307,-0.997972799889198,0.00570613200662601
"ENSNFUG00015002510",-0.403213966194373,-1.8279460089906,0.0201025362640814
"ENSNFUG00015002511",9.5086545081155,0.0141090576426664,-8.93552293976868e-05
"ENSNFUG00015002512",4.9041047235494,-0.298481475526465,0.00158960181915568
"ENSNFUG00015002513",-0.254552994310929,1.11258380251705,-0.0158390697682688
"ENSNFUG00015002514",7.69434484854588,0.239963046158356,2.24999085675224e-05
"ENSNFUG00015002519",6.46519244463002,0.613484052663623,-0.00353144122358318
"ENSNFUG00015002521",1.41240126204778,-0.523098440948571,0.00242850103409949
"ENSNFUG00015002523",6.34847020775181,0.207475861686125,-0.00146104130717658
"ENSNFUG00015002525",10.8074800464983,0.286328716058989,-0.000871118233912021
"ENSNFUG00015002526",1.22236960980652,1.5105566422846,-0.0108983889366595
"ENSNFUG00015002531",3.96030775373786,0.374095467466975,-0.00128661538799962
"ENSNFUG00015002533",9.73556338751539,-0.240898579052068,-0.000684235235739608
"ENSNFUG00015002541",3.07565501435168,-0.732284868512034,0.00462192179032689
"ENSNFUG00015002542",8.40000589757548,0.440449269656684,2.89014213261892e-05
"ENSNFUG00015002545",8.76164056272433,0.0389829385484064,-0.000463876052971099
"ENSNFUG00015002547",-1.06070632264699,-0.768344590423418,0.0137521940987261
"ENSNFUG00015002548",10.9263658798185,0.744350335823153,-0.00239988233652838
"ENSNFUG00015002550",6.90870976328754,3.78757884464781,-0.00457569687332768
"ENSNFUG00015002553",0.934141886162566,-1.68978421725652,0.0158899566226155
"ENSNFUG00015002554",-2.10297100956645,-0.0704333113720008,-0.00323500918222462
"ENSNFUG00015002558",1.61718209087324,-1.3949488451471,0.00883601568107233
"ENSNFUG00015002560",-1.83300117390669,1.31415707644307,-0.00135482451627148
"ENSNFUG00015002561",1.52974756352431,0.88766104692772,-0.00254636217522278
"ENSNFUG00015002563",3.52664312577597,1.53921976365318,-0.00293584731134959
"ENSNFUG00015002564",4.81697691941911,0.698575706474058,-0.00056529707766241
"ENSNFUG00015002565",2.74473497811342,0.968667444532626,-0.00399553513252491
"ENSNFUG00015002566",4.18225041289663,0.541415520720918,0.00128755103616309
"ENSNFUG00015002567",9.68683072154151,-0.0105210065419607,0.00124062081313506
"ENSNFUG00015002568",5.25135805565424,0.173858969757164,-0.00441865318648626
"ENSNFUG00015002569",5.58081087486564,0.405291823376367,-0.000631617272655985
"ENSNFUG00015002571",-1.87050892986674,-1.85026061513782,0.0215456459313264
"ENSNFUG00015002572",-2.20972431039668,-1.08465153127116,0.00757458484811415
"ENSNFUG00015002573",6.88029744121578,0.569437030869236,-0.00339469520218711
"ENSNFUG00015002574",7.15218111525287,0.197086053684318,-0.00117471194070051
"ENSNFUG00015002575",-0.0914311423042063,2.20338417095953,-0.0316264236283248
"ENSNFUG00015002577",1.04490975665001,1.86850625459457,-0.00677204053256265
"ENSNFUG00015002578",6.81809682242739,-0.233018705014348,-0.000520584848495294
"ENSNFUG00015002580",2.31478168067526,-1.33636721408545,-0.0101666886102581
"ENSNFUG00015002583",6.93390368074017,0.0137349879834719,-0.000473958810314688
"ENSNFUG00015002584",3.92788974057141,-0.0509406611067298,-0.00200276937112081
"ENSNFUG00015002585",6.34719557384609,0.201090525272262,-0.000158905559704263
"ENSNFUG00015002592",14.8280472235384,-0.650841065517998,0.00196647953658827
"ENSNFUG00015002593",11.4894433211669,-0.187454758081041,0.000772913300506747
"ENSNFUG00015002606",1.05818839352037,-0.158700628764886,-0.00582528816598531
"ENSNFUG00015002613",5.52946006494467,-0.178693261441863,0.00150476445220312
"ENSNFUG00015002615",9.40230460105552,-0.0445080397831307,9.121952065498e-06
"ENSNFUG00015002619",4.93482632892582,0.482236243216917,-0.00275734054270259
"ENSNFUG00015002620",4.83538468684142,-0.0152153544123991,-0.000807302219252125
"ENSNFUG00015002621",6.9813954861908,0.243937528492525,-0.00133677846303201
"ENSNFUG00015002628",6.76133164147312,-0.568697354498228,0.000727061472809106
"ENSNFUG00015002632",10.1992809405839,-0.11750049823275,8.10320703217166e-05
"ENSNFUG00015002653",0.33860945456324,2.12897300759209,-0.00940888820477682
"ENSNFUG00015002711",3.61826821714583,0.0346822437640597,-0.000213528489730839
"ENSNFUG00015002719",8.85035446156672,-0.233030498198556,3.5346076444185e-05
"ENSNFUG00015002732",5.46951333042446,0.852233671684989,-0.006132148374844
"ENSNFUG00015002734",2.00933563936806,0.360643326175951,-0.000249163734539864
"ENSNFUG00015002739",10.4813204051886,-0.400148937224532,0.000916299526183698
"ENSNFUG00015002744",10.209921566875,0.0575355517770967,-0.000856350485676108
"ENSNFUG00015002750",10.1753806027341,-0.626838867349038,0.00390659615340303
"ENSNFUG00015002755",5.15904690924621,0.242995144876725,0.00040687942139186
"ENSNFUG00015002757",2.20320140174676,-1.75299614558716,0.0141836618835221
"ENSNFUG00015002761",0.475065286279423,-0.473218704160302,0.00793422057764531
