"","Intercept","age_young_vs_old","Q1.50"
"ENSNFUG00015000790",1.81160910066883,-0.122868259824485,0.00201139026156612
"ENSNFUG00015000791",3.79726691356267,-0.641588834052629,0.000594651274387307
"ENSNFUG00015000793",11.1916311773591,-0.625015395714351,0.000570544863061912
"ENSNFUG00015000794",4.47821222898572,-0.223584926237971,0.00153560173901443
"ENSNFUG00015000798",-1.98546037998137,-1.58685241422392,0.00365567372030102
"ENSNFUG00015000803",13.0585747764257,-0.314362802534106,0.000718369392004862
"ENSNFUG00015000805",3.04420396488218,0.610501150737056,-0.00268373742634207
"ENSNFUG00015000809",9.85158815645766,0.141385097873834,2.89785462693615e-05
"ENSNFUG00015000815",10.1414981079619,-0.225642327172311,-0.000386976417341688
"ENSNFUG00015000817",10.493693633582,-0.27617163140353,0.000182574593041007
"ENSNFUG00015000849",3.99306879709032,1.05051844291799,-0.00232045607764426
"ENSNFUG00015000856",5.08281903145042,0.075493532498125,-0.00094580716019555
"ENSNFUG00015000857",-1.77925923176776,-0.191699984420049,-0.00184914842206847
"ENSNFUG00015000859",-2.39281436008889,1.09125801459898,-0.000844068767128474
"ENSNFUG00015000862",4.21803360567567,0.833854859050358,-0.00277190701888175
"ENSNFUG00015000879",2.30409000764225,1.16208335499637,-0.00114052398725297
"ENSNFUG00015000880",7.39758316128727,-0.343487267609561,0.000861686805088445
"ENSNFUG00015000890",-1.33128668692801,2.32030499157468,-0.00624135345108522
"ENSNFUG00015000891",-2.09983772777838,0.833861613786974,-0.000966369255598607
"ENSNFUG00015000894",NA,NA,NA
"ENSNFUG00015000900",-1.98108129792501,-1.56717678694224,0.00357298316089637
"ENSNFUG00015000914",0.0287604864835791,3.87367949259398,-0.0106601131950772
"ENSNFUG00015000915",10.3431228291052,0.347739679318309,-0.00020817208985561
"ENSNFUG00015000923",4.61573167984192,0.231887038005792,0.000513768038897858
"ENSNFUG00015000932",10.3684212038012,0.130146671132906,-0.000502525508853601
"ENSNFUG00015000941",6.75831096766578,0.287447610070624,0.00176070247573517
"ENSNFUG00015000949",6.28878203953337,1.99041726072633,-0.00170540970672597
"ENSNFUG00015000952",4.75500107620173,1.17099164288259,-0.000574859749747322
"ENSNFUG00015000954",5.76513629196495,0.0509256485389199,-0.000792419599885623
"ENSNFUG00015000956",0.802093180030978,1.08847175931741,-0.00285489556330386
"ENSNFUG00015000958",5.12848753029274,0.215280998402493,0.000803749402831561
"ENSNFUG00015000962",0.596293695946086,-0.994541608420243,-0.00399347696257837
"ENSNFUG00015000964",3.07394527433959,0.379737593410826,-0.00169096449349621
"ENSNFUG00015000966",6.51779981428556,-0.23174001600561,-1.298692683468e-05
"ENSNFUG00015000968",1.32118816852244,0.897821901909265,-0.00469493863207221
"ENSNFUG00015000969",-0.0808545131303936,-0.44015251640249,-0.000490647257484428
"ENSNFUG00015000971",NA,NA,NA
"ENSNFUG00015000973",-1.9562444152373,2.56343189846327,-0.00492216803481669
"ENSNFUG00015000980",5.43213828287302,-0.550562168520784,0.0018068539090168
"ENSNFUG00015000982",7.2768085725129,-0.207563375986971,0.000650663343383753
"ENSNFUG00015000990",-1.33655903570637,-0.998794467375003,0.00265436941795182
"ENSNFUG00015000991",9.6977497602365,0.0560631909587114,-2.86568623565666e-05
"ENSNFUG00015000997",10.5298850329407,-0.273946448616852,0.000736076526779757
"ENSNFUG00015000999",6.54575874189413,0.39262912410055,0.00028748830767134
"ENSNFUG00015001013",8.47179822650929,-0.0913727580360183,-0.000587527399299872
"ENSNFUG00015001014",7.69630456338865,0.125305488259131,6.0932937975923e-06
"ENSNFUG00015001027",3.9403665420488,0.131424578124389,-0.000202878106716825
"ENSNFUG00015001030",9.62935756169355,-0.103897534552227,-0.000105035955674623
"ENSNFUG00015001031",7.99309265422692,-0.376096536773931,0.000732825696249074
"ENSNFUG00015001033",8.9819111322702,-0.322765181435601,0.000299895845420214
"ENSNFUG00015001035",8.1639921226264,-0.922378222206485,8.57346837795208e-05
"ENSNFUG00015001037",0.0384999114431867,-1.32523212788677,0.00367612460281225
"ENSNFUG00015001046",9.62967363082669,-0.342319335430846,0.00128600209644146
"ENSNFUG00015001051",4.39974118105816,0.508896477935467,-0.000322909263289923
"ENSNFUG00015001053",0.517350416566731,3.41665899315246,-0.0114546994339014
"ENSNFUG00015001055",10.227469338762,-0.976103999143626,0.00114293478497619
"ENSNFUG00015001065",4.88933901444913,2.78785386344483,-0.00225555392954692
"ENSNFUG00015001067",5.08377814802326,1.15619188420862,-0.00105600164110007
"ENSNFUG00015001074",3.10795259698524,0.151830996851311,0.00115452595887999
"ENSNFUG00015001081",5.29530818649281,0.00843897907300567,0.00151221184292217
"ENSNFUG00015001089",1.98662216484562,0.757809405695764,-0.000275427505788481
"ENSNFUG00015001098",7.5764738654354,-0.298471682558026,0.000527564179196915
"ENSNFUG00015001099",12.3117079198435,-0.466770186248634,0.00186672643788718
"ENSNFUG00015001102",8.39683686435931,-0.35977764424989,0.000643335375044434
"ENSNFUG00015001106",2.81091136517882,0.488181119638085,0.00204466538481475
"ENSNFUG00015001110",0.214139516014288,0.504270003866111,-0.00819446538039338
"ENSNFUG00015001113",5.96310552085233,-0.0552497074129198,-0.000403000803775323
"ENSNFUG00015001115",12.9480802460906,-0.429137497132379,0.000527553991136888
"ENSNFUG00015001117",10.5101780905525,-0.967051714819292,-0.000396327613506439
"ENSNFUG00015001118",9.623698947321,-0.353140613120794,0.00119693316476434
"ENSNFUG00015001124",4.86635650999079,0.548362259286268,-0.000108599409059536
"ENSNFUG00015001128",6.83885327657466,0.516869080393484,-0.000940013194539745
"ENSNFUG00015001131",6.87683937214686,0.114907059880804,-0.00125302328686194
"ENSNFUG00015001132",10.6353725407874,-0.0108359247351607,0.000167758240610788
"ENSNFUG00015001133",4.31695244488983,4.43426664304896,-0.00287793893941587
"ENSNFUG00015001134",6.22784510234801,-0.0697784056216433,7.89234375904894e-05
"ENSNFUG00015001138",4.37699958548302,1.95537305638827,-0.00358075696516378
"ENSNFUG00015001142",4.41098545994971,-0.941959628150616,0.000236205739241106
"ENSNFUG00015001144",2.78119443648826,1.82874961334989,-0.00371484642157605
"ENSNFUG00015001147",6.79460754165122,-0.540336473714469,0.00104530286457157
"ENSNFUG00015001148",7.91455261959277,-0.549671277914915,0.000766124587175179
"ENSNFUG00015001149",6.73858384630915,0.229210580760716,-0.000681806814224852
"ENSNFUG00015001155",10.0941471722943,-0.530215272951189,0.00130187972758591
"ENSNFUG00015001163",9.05176866175626,-1.01830177925571,-0.000934133500307893
"ENSNFUG00015001165",8.56807781718456,0.0667898275006871,7.64311333101864e-06
"ENSNFUG00015001167",1.519107218179,1.61935481576486,-0.00499817877322945
"ENSNFUG00015001169",1.85888957297384,0.329948875044288,0.00031590490945713
"ENSNFUG00015001180",1.84088527294723,3.71305103565349,-0.00305814847759846
"ENSNFUG00015001187",9.34772627700817,-0.312351451708348,-2.26681235372728e-05
"ENSNFUG00015001188",4.6863935800294,-0.366831944487145,0.000321781323231122
"ENSNFUG00015001189",-1.12077903927607,2.91187576696986,-0.00409176879820509
"ENSNFUG00015001196",3.54005080952823,4.38729302451002,-0.00428679348443784
"ENSNFUG00015001200",9.63872544260706,-0.221276532908456,-0.000226694557761801
"ENSNFUG00015001202",0.338788467196574,0.921931810182543,-0.00587015493026949
"ENSNFUG00015001209",8.07745884582454,0.225066743537526,-0.000344037927566729
"ENSNFUG00015001211",8.30701870696026,-0.744572495044131,0.00153245732276823
"ENSNFUG00015001214",2.05714761512542,1.09542882908927,-0.00552482752179333
"ENSNFUG00015001216",4.29133089773187,2.87072191051744,-0.00337023618166666
"ENSNFUG00015001217",0.446534535276994,1.34143374526638,-0.00387790628570776
"ENSNFUG00015001219",0.763863417987529,1.32598869572929,-0.00145746195855314
"ENSNFUG00015001220",9.85142678665832,-0.14507211839811,-0.000606910812577963
"ENSNFUG00015001221",0.101939775785523,1.48793828979272,0.000410340247980613
"ENSNFUG00015001222",6.32788016449324,0.315171441567184,-0.000497148998133896
"ENSNFUG00015001238",0.994379303308639,0.60158340027383,0.000646891134132632
"ENSNFUG00015001241",8.43021678670858,-0.351289233074591,0.00060228716785662
"ENSNFUG00015001243",3.87569891711375,0.00225751447953427,0.00116485025795351
"ENSNFUG00015001244",7.9695569894292,-0.442004574655046,0.000958823895194779
"ENSNFUG00015001245",4.54749048455333,-0.66203970519825,0.00230244685168379
"ENSNFUG00015001246",6.94313461615374,0.0592385455427327,0.000135345122069884
"ENSNFUG00015001251",8.71282270230748,-0.211016118756137,-6.73813855316774e-05
"ENSNFUG00015001253",5.23780060741044,-0.29542314849827,0.00103539639466553
"ENSNFUG00015001254",8.65702432937926,-0.47544828394565,-0.000907975851385201
"ENSNFUG00015001257",2.21956429110144,0.739703195871561,-0.000315954773087653
"ENSNFUG00015001289",5.87901765707783,-0.205819906857787,-0.00109081136028501
"ENSNFUG00015001293",3.14078385703935,1.31328693723324,-0.000550429345938208
"ENSNFUG00015001294",9.15364971788386,-0.326976949017442,0.000414108550172412
"ENSNFUG00015001321",-2.26279075285867,1.95915427234956,-0.00442605623449488
"ENSNFUG00015001326",4.0251716635977,-0.281926561579234,-0.000364758004072386
"ENSNFUG00015001329",2.23753561243876,1.15009848007261,-0.00182992627952079
"ENSNFUG00015001330",8.17539803337793,0.331849520650918,-0.000574481936945954
"ENSNFUG00015001333",9.22497977483277,-0.605201805269721,0.000960400553104253
"ENSNFUG00015001336",0.622237241678601,2.90640264057471,-0.00375404354873184
"ENSNFUG00015001339",3.43442805283262,0.0128615021576104,-0.00272440305890942
"ENSNFUG00015001343",0.19985575933201,1.93817104495369,-0.00144674221161907
"ENSNFUG00015001348",8.7949433702833,-0.162296357037694,8.17425976478159e-05
"ENSNFUG00015001353",7.39102752022636,0.412421066669632,-0.00125459108286716
"ENSNFUG00015001359",4.83457651325222,-0.154508075158981,0.000490608067449301
"ENSNFUG00015001360",3.01638955827051,0.738365111676196,-0.00173237124400332
"ENSNFUG00015001362",0.177855701165926,1.84586248527301,-0.00447824089267002
"ENSNFUG00015001366",8.45431420557587,0.132920094385174,8.54890940723858e-05
"ENSNFUG00015001367",0.116425852187933,1.51712010768453,-0.00442757916278656
"ENSNFUG00015001369",-1.00575231958857,4.5245994081223,-0.00701496688828158
"ENSNFUG00015001373",3.96439643866862,0.538617926069081,-0.000324808686260469
"ENSNFUG00015001378",9.57895498918387,-0.0293760363846289,0.000174229647537576
"ENSNFUG00015001379",8.95644629539513,-0.374581210068326,0.000131101358313772
"ENSNFUG00015001380",3.55957628500841,-3.14644722296457,0.00641765957756855
"ENSNFUG00015001384",3.64560404156158,0.586515935462448,-0.000424555892221623
"ENSNFUG00015001387",6.7166409039609,0.0476613736975523,-0.000248640396725889
"ENSNFUG00015001390",8.31240396500873,-0.37856080822661,0.000994082112080542
"ENSNFUG00015001392",6.54854177468543,0.0645015876960933,-0.000360074249672608
"ENSNFUG00015001394",5.1019755795269,0.0419524412819938,-0.000879949937722628
"ENSNFUG00015001397",7.6182034360961,-1.14559817588819,0.000295898475157615
"ENSNFUG00015001399",1.81374904649781,1.17023751223349,-0.00225036481592516
"ENSNFUG00015001400",8.30484007865923,-0.0374332892274916,2.81958256386582e-05
"ENSNFUG00015001402",8.24423173761505,-0.0719416741852632,-0.000231467814628815
"ENSNFUG00015001406",4.5833306601381,0.863190935341072,-0.000550423071529997
"ENSNFUG00015001408",9.18827410502313,0.0746896041262454,0.000105347288831668
"ENSNFUG00015001409",5.87825041969058,-0.381749532728005,0.00010870438093632
"ENSNFUG00015001414",1.98785389973105,0.488002124317936,9.64652267402504e-05
"ENSNFUG00015001417",3.42620288046654,0.461444883761934,-0.00169786619898553
"ENSNFUG00015001419",0.900131581425027,1.80017276567638,-0.00368258121020555
"ENSNFUG00015001423",7.06981387975917,0.435890494734978,-0.000257535515430849
"ENSNFUG00015001425",-0.055080599944622,-0.668488805990185,0.00186464091757139
"ENSNFUG00015001428",6.60472354631828,-0.0891832771205576,0.000248102301701521
"ENSNFUG00015001433",-0.294253948908793,0.569162652521874,-0.000949423904435938
"ENSNFUG00015001442",9.64819871257099,0.00806039139881977,4.94715694293001e-05
"ENSNFUG00015001447",-0.187917286943026,0.405615391654174,-0.00340249224721907
"ENSNFUG00015001454",6.56616397188656,0.600889327017347,-0.000826248854272116
"ENSNFUG00015001456",6.84699757525932,4.42491318553363,-0.0025457783891927
"ENSNFUG00015001464",9.30293131147361,0.105449770478768,-0.000326182308231639
"ENSNFUG00015001482",5.79212942023139,-0.100116113375365,0.000523197844452139
"ENSNFUG00015001489",3.46533629483079,-0.141685721830835,-0.000419405367000899
"ENSNFUG00015001494",5.29766939158118,-0.0670022848386223,-0.00116799991308816
"ENSNFUG00015001500",6.27627503185403,-0.345531728763399,-0.000398976082019092
"ENSNFUG00015001504",7.67045117102744,0.03149565992026,7.88632146589781e-05
"ENSNFUG00015001506",4.17052778700836,-0.42291179697114,0.000892368452476823
"ENSNFUG00015001510",6.5702547836552,0.199472320507504,-0.000586974763468633
"ENSNFUG00015001512",8.14874289955051,0.200360701860632,-0.000500188502505713
"ENSNFUG00015001523",2.13935538600608,0.992461295823405,0.000275806485238298
"ENSNFUG00015001528",5.06128995549925,0.368846495888525,-0.000634899958093679
"ENSNFUG00015001529",0.830647761646645,1.37524633777971,-0.0067693961049593
"ENSNFUG00015001534",8.57674876027734,-0.155415163294314,0.000205965830449169
"ENSNFUG00015001542",0.236600317144184,-0.76046878057969,0.00264598015280626
"ENSNFUG00015001549",10.6705282591273,-0.310811451648862,0.000806221997695221
"ENSNFUG00015001582",3.25678922251705,1.32245895158386,-0.000971521511143983
"ENSNFUG00015001607",2.96186078765464,0.0924345450651543,0.00162415277546581
"ENSNFUG00015001610",1.91620451935285,0.209644287013239,-0.00104017084934129
"ENSNFUG00015001615",3.82210706043798,-0.254742746244238,0.00166922224988514
"ENSNFUG00015001620",-1.74215247787019,1.68717199626204,-0.0028713265592169
"ENSNFUG00015001621",6.67452123208901,0.572695908693739,-0.000961465590019038
"ENSNFUG00015001626",4.03028055466184,0.297948800026786,0.000717051021667913
"ENSNFUG00015001630",-1.41184102436577,0.404417222581024,0.00315282355451264
"ENSNFUG00015001640",7.08493708782856,0.479119024867897,-0.00160121124118889
"ENSNFUG00015001641",8.053694783244,-0.193707753292954,-4.72363670558847e-05
"ENSNFUG00015001642",8.43557111435976,-0.142254048167059,-3.35229816195022e-05
"ENSNFUG00015001661",5.88077189980269,-0.0131341101691363,0.000217596909425486
"ENSNFUG00015001664",6.73748126865125,0.0767462452449341,-0.000452828620081633
"ENSNFUG00015001667",4.35127532935503,0.198879950809962,0.000370137196934992
"ENSNFUG00015001669",5.77213829956658,0.132097464661171,-8.77427315395478e-05
"ENSNFUG00015001674",6.45670649839837,-0.0861580905870238,0.000156030619054679
"ENSNFUG00015001683",9.22411433617405,-0.311375930833442,0.000344146085471023
"ENSNFUG00015001685",8.32591856966622,-0.117420758251638,8.66470406591498e-05
"ENSNFUG00015001691",6.61393535772226,0.0155240869950962,0.00131336285661383
"ENSNFUG00015001692",1.14880406124308,1.74536191539355,-0.00662721020593328
"ENSNFUG00015001696",6.00724911404404,-0.350653946250598,0.000836776593444674
"ENSNFUG00015001700",0.236274971164757,-2.32874464938831,-0.00143141143557563
"ENSNFUG00015001718",1.12094621779661,-0.931321370824297,-0.00258386984022745
"ENSNFUG00015001723",11.4320094679556,-1.35546860496964,0.00114344743559542
"ENSNFUG00015001725",10.627953949317,0.316266328923679,-0.00127433986487533
"ENSNFUG00015001727",8.19190540291298,-0.122111425683694,0.000503871683255088
"ENSNFUG00015001734",4.02913762661219,0.734862679963266,-0.000395119784872225
"ENSNFUG00015001737",8.46390598626715,-0.432988474640475,0.00118955047881084
"ENSNFUG00015001740",4.64211432647795,4.0467000880015,-0.00253394691449476
"ENSNFUG00015001748",3.05978390224611,-1.64310121918424,0.00517190178726086
"ENSNFUG00015001758",9.65206753413617,-0.144506482632798,0.000283509533350001
"ENSNFUG00015001769",8.26342511111367,-0.224610641796857,-0.000107093723910151
"ENSNFUG00015001776",1.31183330114384,-0.326709674195242,0.00277951453206407
"ENSNFUG00015001782",-1.05485089747273,1.92284344990917,-0.00581207805122459
"ENSNFUG00015001784",10.8203096529467,0.240375575437143,-0.000558882318981894
"ENSNFUG00015001790",5.74977277200882,-0.910284649701371,0.00109368812734733
"ENSNFUG00015001799",0.147821878719153,1.58089506515234,-0.00314547501050521
"ENSNFUG00015001825",6.32524053786327,-0.438540592905596,0.000179557948561895
"ENSNFUG00015001832",NA,NA,NA
"ENSNFUG00015001833",-1.78740997037468,-0.248868660165706,-0.00162460602350097
"ENSNFUG00015001836",7.96321618727629,-0.280342437514785,-4.92927013860488e-05
"ENSNFUG00015001854",4.21650299263015,0.995736960640409,9.06082857093338e-05
"ENSNFUG00015001862",11.5566863301356,-0.262201178174925,-6.66339423327656e-05
"ENSNFUG00015001864",5.58768941259827,3.11305839339689,-0.00477491524669454
"ENSNFUG00015001869",-0.370815420422335,0.322125272964217,-5.85498553278303e-05
"ENSNFUG00015001875",8.67056235999653,0.431867414035297,-0.000888932735664569
"ENSNFUG00015001878",2.14653646338458,-0.250333982379154,-0.00182672192588991
"ENSNFUG00015001880",-0.957964068224434,1.17600821164293,-0.00125201424649051
"ENSNFUG00015001886",6.48614881873785,0.10761943957695,-0.000105829227390311
"ENSNFUG00015001892",4.03323269151017,0.954039066343268,-0.00344633903024781
"ENSNFUG00015001898",5.91494430891627,-0.155377983008796,-0.0003201538620605
"ENSNFUG00015001901",14.392966183661,-0.0593250807469302,-0.000432774223503214
"ENSNFUG00015001908",9.86997446796554,0.0380500386041213,-0.000827840991677884
"ENSNFUG00015001916",5.35943518978836,3.49800239069901,-0.00410433695337365
"ENSNFUG00015001933",1.02230086068659,0.858044495724805,-0.00349431136277341
