"","Intercept","age_young_vs_old","Q0.00"
"ENSNFUG00015015425",9.51904363834784,-0.419726136793895,0.000560834760636577
"ENSNFUG00015015426",8.16835308698287,0.425228004760056,-0.000495376006685998
"ENSNFUG00015015434",4.06248665103888,1.78609611566986,-0.00169136752092235
"ENSNFUG00015015439",4.25580028228419,2.0956296701014,-0.00130894981696977
"ENSNFUG00015015474",7.5163430927872,-0.525860646459847,-0.000197187724532198
"ENSNFUG00015015483",7.20933042751853,-0.0993613810323574,0.000117526919240543
"ENSNFUG00015015492",3.93841255450014,1.64508035633759,-0.00107643467501651
"ENSNFUG00015015511",1.71511692793783,3.36423504627581,-0.000347891447958281
"ENSNFUG00015015570",5.633515423941,0.241669420092848,-0.000973903503600733
"ENSNFUG00015015574",4.86084051838586,0.279581415843481,0.00065195344186868
"ENSNFUG00015015578",2.28158066865958,0.563295266084244,0.0002926178371199
"ENSNFUG00015015584",NA,NA,NA
"ENSNFUG00015015589",-0.634661785079007,0.0100222553972227,-0.00391094728897562
"ENSNFUG00015015596",8.48419149620864,-0.367123543605024,0.000217476064554136
"ENSNFUG00015015660",9.96315254645131,-0.256340200205985,0.000210011639033707
"ENSNFUG00015015702",9.45076650866834,-0.638024544513436,0.00105084081945732
"ENSNFUG00015015714",8.53595630806719,0.478016004523581,-0.00105836550845454
"ENSNFUG00015015722",2.79867798347851,-0.399405682578998,-0.000127834671169619
"ENSNFUG00015015730",4.18599124877658,0.919809449122578,0.000426135134458507
"ENSNFUG00015015748",9.80101356737243,-0.331537129581286,0.000156491258320318
"ENSNFUG00015015841",7.99743621158433,0.235343557933368,-0.000376580369262065
"ENSNFUG00015015846",9.08437261254067,-0.163590307370403,0.000119332939633991
"ENSNFUG00015015851",-2.18781101279394,1.3610665704463,-0.00149517612069034
"ENSNFUG00015015884",5.2054115720478,0.0716804752381031,0.000154357308242294
"ENSNFUG00015015885",6.4738565379195,0.0391326133260481,-0.000474913266817499
"ENSNFUG00015015890",7.69269432343198,0.0731119380405622,-0.000598386226444074
"ENSNFUG00015015906",7.12150555753748,0.532519266425373,-0.00035356073186107
"ENSNFUG00015015947",5.8470050033629,-0.462401985906248,0.00250074392339556
"ENSNFUG00015015965",6.6282300207432,0.721521069248429,-0.000555332871888778
"ENSNFUG00015015986",6.85599845328574,-0.415506351081367,0.000420117819168748
"ENSNFUG00015016019",4.44934177720475,0.197744586135866,6.26297555783337e-05
"ENSNFUG00015016044",4.25903995553985,0.041071997584911,-0.000780216765391738
"ENSNFUG00015016064",8.4952136160488,-0.202677069268187,-0.000645503472195671
"ENSNFUG00015016074",8.40093155549015,-0.0531568657922305,-4.81206348271902e-05
"ENSNFUG00015016087",1.09971364999661,-1.36267878133119,0.00126424193673158
"ENSNFUG00015016106",5.23250110715837,-0.439258235067814,0.00156636760010546
"ENSNFUG00015016109",8.15839755572157,0.367194250168843,-0.00116752461121392
"ENSNFUG00015016127",4.31989068179169,0.255584773454502,-0.000686170383139826
"ENSNFUG00015016205",10.5605407393704,0.266915356303339,-0.00056051045103586
"ENSNFUG00015016218",3.00413415925299,0.988129635313379,-0.00165731512682312
"ENSNFUG00015016225",1.93471068462396,0.0654078849126334,-0.000423657299499846
"ENSNFUG00015016229",7.84078161088508,0.710483359621075,-0.000200447271240321
"ENSNFUG00015016233",-1.25582355145239,1.514048448072,-0.00374714340434829
"ENSNFUG00015016235",5.7361727421306,-0.519743822658057,0.000124549270070083
"ENSNFUG00015016239",7.58703151072821,-0.239566196865241,0.000143761886216571
"ENSNFUG00015016242",6.54467560207728,-0.884304712247607,0.00185936513004498
"ENSNFUG00015016244",8.19736003233956,0.0733362362784355,-0.000238240359579785
"ENSNFUG00015016247",6.62773125668647,-0.201555611107417,0.000841722373911337
"ENSNFUG00015016250",2.89382601648124,0.568137962952444,-0.00165723273335566
"ENSNFUG00015016252",5.96229034565668,0.273198720732027,-7.37211708161451e-05
"ENSNFUG00015016255",3.12724850763369,-0.14552058510322,-0.00137656927435532
"ENSNFUG00015016260",8.05244016170878,-1.11029486051974,0.00147278476203083
"ENSNFUG00015016263",9.56812726727295,-0.309091725293899,0.000300142317897026
"ENSNFUG00015016264",2.456392465278,0.243738875945002,0.000659891815021813
"ENSNFUG00015016270",8.50796705236454,-0.214564003437019,3.66316855935247e-05
"ENSNFUG00015016273",2.82281755538637,-0.534767442402992,0.00398123621074864
"ENSNFUG00015016281",11.2839017874634,-0.50316015888871,-0.000217011658478191
"ENSNFUG00015016294",6.59929779120885,-1.30891870669225,0.000711577527764738
"ENSNFUG00015016320",2.99919914107856,-0.555743992305132,0.000134960726517121
"ENSNFUG00015016327",8.36632574201771,-0.0520891813561575,-6.990449103199e-05
"ENSNFUG00015016346",4.97277608280418,-0.83360382828331,0.000337042859462884
"ENSNFUG00015016347",5.90223650283999,0.136681685716687,-0.000859232980725476
"ENSNFUG00015016350",4.7658598783631,-0.983007976832663,0.000968149620881848
"ENSNFUG00015016352",6.25546824188942,-0.0224364153074708,5.81428309834153e-05
"ENSNFUG00015016356",8.40671423572907,-0.0299546549989974,-0.000325577711692391
"ENSNFUG00015016366",3.79775627881039,3.97021982081304,-0.00293292768508064
"ENSNFUG00015016369",1.266901769779,0.90789454095204,-0.000793415970757341
"ENSNFUG00015016370",1.78706133641562,3.04357688939723,-0.0101497884462973
"ENSNFUG00015016376",0.24630392098235,-2.09598615616496,0.00259310804583509
"ENSNFUG00015016377",9.16419268872399,-0.307706299459225,-0.000600015285371813
"ENSNFUG00015016379",9.20711986066864,-0.642121686478268,0.000824526885691497
"ENSNFUG00015016386",9.98128705359139,-0.835308722278326,-8.63660705382337e-05
"ENSNFUG00015016387",-0.884419735153255,-1.70722210194889,0.00468134286092272
"ENSNFUG00015016393",-0.314177590321032,-1.93554907039029,0.00545547024467655
"ENSNFUG00015016396",8.47221972968822,0.194850688124636,-9.73615684399901e-05
"ENSNFUG00015016401",9.10145593543943,-0.375594129790558,0.000252465863370441
"ENSNFUG00015016404",5.16853059531173,-0.0362240049335101,-0.000350321736258753
"ENSNFUG00015016418",-0.866335465157803,-0.518308784559528,0.00126276797800949
"ENSNFUG00015016424",8.11279861925227,0.344499228884143,-0.000411313890546624
"ENSNFUG00015016451",4.03814918189584,-0.846802899139321,0.000964260142751962
"ENSNFUG00015016466",10.6601898755545,-0.157044643992179,0.00135731529919458
"ENSNFUG00015016474",-0.02896473745283,2.36124917097681,-0.0029802067481407
"ENSNFUG00015016475",1.29916217674923,0.958913564016417,-4.15362610020365e-05
"ENSNFUG00015016480",1.08237416653897,0.925739933395195,0.000515753582551812
"ENSNFUG00015016486",2.98563781356462,0.921867266614517,-0.00225164614226365
"ENSNFUG00015016487",5.46411067585589,-0.589348841656751,0.000921068260541924
"ENSNFUG00015016554",4.10706402228758,-0.451009964001359,0.00199285498934199
"ENSNFUG00015016560",-0.873432591808425,1.42013793891014,-0.00434590193674552
"ENSNFUG00015016564",9.6345794047095,-0.278851405394552,9.18770917931478e-05
"ENSNFUG00015016574",-2.81021466692405,-1.65809582839989,0.00406703259803881
"ENSNFUG00015016576",5.74627585295386,0.162124304097735,0.000612595193902935
"ENSNFUG00015016580",2.46539908700842,0.348251175441839,9.79804083438571e-06
"ENSNFUG00015016608",5.87092317697022,-0.204976732557799,0.00186554276401043
"ENSNFUG00015016650",11.2818925578518,-0.765464935144965,0.000330590934963436
"ENSNFUG00015016921",4.77934502958696,0.0643939679400382,0.000996753479220098
"ENSNFUG00015016926",6.24635346964846,-0.598042765199163,0.000294182582205889
"ENSNFUG00015016946",5.21085262084135,1.00616047320211,-0.000810434304977454
"ENSNFUG00015016953",2.23598618509438,-0.0718045041772904,-0.000268024620771294
"ENSNFUG00015016954",10.6550098368691,-0.101269366962279,0.000399782215916294
"ENSNFUG00015016960",9.35843611115119,0.739142412194482,-0.000875871138647421
"ENSNFUG00015017032",NA,NA,NA
"ENSNFUG00015017034",-1.61946935632874,-0.341747947315918,0.00305118159051639
"ENSNFUG00015017036",1.70872622096176,-1.43972976188412,-0.00200585536345432
"ENSNFUG00015017037",-1.19800700987027,2.83097686282774,-0.00411399444680404
"ENSNFUG00015017042",2.09618505735443,0.667811318189888,-0.000240784064118946
"ENSNFUG00015017088",6.11127994740073,0.0438991901007715,0.000202425503866962
"ENSNFUG00015017109",8.04802510664408,-0.0456603939022912,-9.80892657898248e-05
"ENSNFUG00015017116",0.965536838544574,-0.981707982456419,0.000646141426831801
"ENSNFUG00015017126",5.707866127224,-0.259791257051894,0.000713342874349519
"ENSNFUG00015017129",9.256323936753,-0.458857024619693,0.00063099197430747
"ENSNFUG00015017131",6.8365429096381,-0.254896828831826,-0.000318282970346612
"ENSNFUG00015017132",4.91514279807744,0.40425818689197,-9.91747006890572e-05
"ENSNFUG00015017137",7.87239470675846,-0.208206687062944,0.000118477906215913
"ENSNFUG00015017151",10.810943531848,0.443431687554452,-0.000927177279438827
"ENSNFUG00015017153",11.0292277080436,-0.19066092552945,5.24943560503482e-05
"ENSNFUG00015017156",4.48196443854774,1.01955249186287,-0.0020838437542735
"ENSNFUG00015017166",5.99494640827877,-0.984750371056505,-0.000757449165461526
"ENSNFUG00015017179",4.63480163026107,-0.481313651915808,0.00251460285451677
"ENSNFUG00015017219",NA,NA,NA
"ENSNFUG00015017223",3.81409527586234,0.6173656740831,-0.000748382657204996
"ENSNFUG00015017226",0.426958073849033,-2.78057283338024,0.00335553482324713
"ENSNFUG00015017234",7.98083811801914,0.0230773663890674,-0.000169156121938046
"ENSNFUG00015017262",5.91255588959307,0.316235684243428,-0.00147308477493461
"ENSNFUG00015017320",7.63964978960233,-0.47614217157833,0.000121544503202202
"ENSNFUG00015017335",6.80265822105568,0.353380238140626,9.66233300408742e-05
"ENSNFUG00015017347",9.82403714866979,0.0493242646131995,-0.000184511787752963
"ENSNFUG00015017427",-1.95063513806827,0.00510622160215085,-0.00116930216155648
"ENSNFUG00015017434",1.27030671767864,0.7147126014786,-0.0020950574750454
"ENSNFUG00015017446",9.40015123905229,-0.104580540577512,5.53933886498265e-06
"ENSNFUG00015017492",8.17643715484527,-0.0126106623141154,0.000251214722225294
"ENSNFUG00015017938",8.79107550122125,-0.339549077405075,-0.00125998355119751
"ENSNFUG00015017941",5.81660347569165,-0.967677624442575,0.000251434608914337
"ENSNFUG00015017944",0.109150324639064,2.50171374789421,-0.00346945547733119
"ENSNFUG00015017947",2.24017073651749,1.05649081172594,-0.0027688595403259
"ENSNFUG00015017953",9.0125782622809,0.412684055298332,-0.000365558982013827
"ENSNFUG00015017956",9.31528482047476,-0.0229849503785176,0.000389677262746759
"ENSNFUG00015017966",9.05005813702484,-0.423572703354417,0.000651639932624867
"ENSNFUG00015017974",7.70953151571383,-0.641188185813068,0.00110479447824741
"ENSNFUG00015017984",8.50499756221454,-0.539282693653856,0.000801646903608712
"ENSNFUG00015017986",9.02626755306761,-0.404097805747867,0.00142796742383213
"ENSNFUG00015017998",8.93933133961763,-0.0606307965675353,2.90610188407805e-05
"ENSNFUG00015018005",3.16714860684119,0.0921274174678819,0.000468396311255625
"ENSNFUG00015018009",5.31975898439055,0.539211494161381,-0.000243051851237036
"ENSNFUG00015018011",2.4162127332412,-0.834853327117854,-0.00202161529606123
"ENSNFUG00015018017",9.25966858848808,-0.473499165496176,0.000382164824142861
"ENSNFUG00015018049",8.7173820516469,-0.271553043661579,0.000352597818896822
"ENSNFUG00015018054",6.41745801362462,-1.07132641257288,0.00324224961610882
"ENSNFUG00015018071",7.24690630767471,0.334710144790075,2.1138913285394e-05
"ENSNFUG00015018073",6.59295492466617,1.97121414721799,-0.00090493342313258
"ENSNFUG00015018080",9.80584443917443,-0.24929188368048,1.17103369727751e-05
"ENSNFUG00015018101",4.64882504680341,0.18719210526648,-0.0002429356590589
"ENSNFUG00015018108",-0.508058835355625,1.6028168833425,0.000161481231425953
"ENSNFUG00015018111",-1.00458619925023,-0.670961395748338,0.000266637499141751
"ENSNFUG00015018134",10.1288036333723,-0.0548832334345101,-8.83659265748685e-06
"ENSNFUG00015018147",8.79702538244934,0.252758849652312,-7.31652950663876e-05
"ENSNFUG00015018184",4.40416171087368,-1.20823932114556,0.000639280119491666
"ENSNFUG00015018188",5.89850080345844,-0.684448579513011,0.000727760583203775
"ENSNFUG00015018209",4.52711609200774,0.406411655576945,0.000408593934447537
"ENSNFUG00015018374",8.08153537765049,-0.463943174747256,0.000478709412272483
"ENSNFUG00015018390",7.2540570524047,-0.25853252842538,0.000254363882291712
"ENSNFUG00015018411",4.3166820969264,-0.918890982140333,0.000862195388120286
"ENSNFUG00015018632",-0.215742518270157,1.9679824349478,-0.000470962599415953
"ENSNFUG00015018644",8.2049669399552,-0.571710254273253,-9.18158525238484e-05
"ENSNFUG00015018752",0.952826716551476,0.254693694160714,-0.000555657184235427
"ENSNFUG00015018753",3.31343799359861,0.840219665998731,-0.00136362637988306
"ENSNFUG00015018754",2.75234854737138,0.699764166100387,0.000739318848055191
"ENSNFUG00015018757",6.6937728878424,-0.309205267616828,0.000299013418715823
"ENSNFUG00015018760",5.56355022327311,-0.259523743643892,0.000819057230468906
"ENSNFUG00015018761",6.8972949098935,-0.150151744718016,0.000402762105924315
"ENSNFUG00015018764",7.51818311156198,-0.0315733413911775,-0.000141978798946021
"ENSNFUG00015018767",4.33046834235933,-0.406191805983895,0.000589561973872108
"ENSNFUG00015018771",5.61690770329986,1.88364434067122,-0.0011751099334758
"ENSNFUG00015018808",7.80099249858212,-0.732064875200588,0.000300883887825923
"ENSNFUG00015018814",6.59726578293385,-0.377334928552223,0.000135079741888549
"ENSNFUG00015018825",9.69271419299678,-0.7964225764008,-0.000889964159325077
"ENSNFUG00015018831",8.09808360224343,-0.162775563151084,0.000176505868808762
"ENSNFUG00015018837",1.66568318912733,1.77813627043278,-0.00390941596412752
"ENSNFUG00015018839",9.31247450482409,-0.795186025644477,0.000824980439985839
"ENSNFUG00015018842",7.06420644045302,-0.287962397487596,0.000770355600990399
"ENSNFUG00015018843",7.09406525844837,-0.353149141933,0.000407614974764321
"ENSNFUG00015018846",8.81642871807039,-0.0665133281882985,0.000131604547563621
"ENSNFUG00015018847",4.00692894292354,-0.163664133913112,0.00110785125779292
"ENSNFUG00015018856",2.82757187321467,-0.531450686373651,0.000451018260894397
"ENSNFUG00015018886",6.10362082576223,-0.236650879576471,0.000283598348255357
"ENSNFUG00015018894",7.92993091301479,-0.194256906367677,-0.000765183238192681
"ENSNFUG00015018901",7.80773754771395,-0.309287856861819,2.5230932406429e-05
"ENSNFUG00015018915",7.83027042881248,-0.124825054473021,0.0001580387806019
"ENSNFUG00015018921",7.22624626684057,-0.20571712345305,0.000275011934047702
"ENSNFUG00015018930",1.26733903589335,-0.545276976846935,-0.00294253039846202
"ENSNFUG00015018931",5.3915311328235,0.447259595939507,0.00018747713177199
"ENSNFUG00015018935",8.01600700163474,-0.196505673243311,-1.66908693769028e-05
"ENSNFUG00015018938",7.51921226679016,-0.0328251342868538,-0.000325625827846562
"ENSNFUG00015018942",7.15484874147694,0.444636071517716,-0.000915528001573479
"ENSNFUG00015018944",6.10502319412914,-0.578787627191823,-0.000208147559988974
"ENSNFUG00015018958",0.805538092868392,3.09900944414649,-0.00266474655959895
"ENSNFUG00015018959",6.89405184816452,0.171242352334746,1.92197336644847e-06
"ENSNFUG00015018962",5.04621656741485,-0.551527286656399,-0.000682137904749573
"ENSNFUG00015018968",0.123567239474051,2.28790130123754,0.00286664542369895
"ENSNFUG00015018977",6.41536161092638,0.100653008298698,0.000114112980579058
"ENSNFUG00015018981",4.47775383235894,0.0919996035081909,0.000534488102682603
"ENSNFUG00015018983",7.3900535167148,0.0466397101658183,-0.00027429792415635
"ENSNFUG00015018988",6.27039210394763,-0.980611934670678,-0.000223475827955731
"ENSNFUG00015019043",2.99412473892705,0.359060031689183,4.94114758370808e-06
"ENSNFUG00015019047",4.88577567415063,0.172206779560643,-0.000874811672749268
"ENSNFUG00015019064",2.91224134185067,-0.146125705367012,-0.00249874650538687
"ENSNFUG00015019079",8.63527182294811,0.409488368718353,-0.000105579553665757
"ENSNFUG00015019086",7.69221058705424,-0.0590477657057616,0.000205531238813786
"ENSNFUG00015019091",9.55374353310008,0.365933387249385,-0.000832060586635269
"ENSNFUG00015019119",4.25278651057236,-0.9208862493474,0.000509158033437791
"ENSNFUG00015019124",5.79682200294918,2.36406157515438,0.000378542435776731
"ENSNFUG00015019128",3.88557530696348,0.963784052638032,-0.00159609655595921
"ENSNFUG00015019133",8.41687120959022,1.3518209555377,-0.00157828957795652
"ENSNFUG00015019143",7.44136113559169,0.0867207279727089,-0.000528685484257336
"ENSNFUG00015019146",6.27957753709328,-0.00883108458279363,-3.30361689763561e-05
"ENSNFUG00015019150",5.03665652192541,-0.274238891884381,0.000670063930006185
"ENSNFUG00015019155",8.80612707520407,-1.19888036762548,3.00692316036415e-05
"ENSNFUG00015019156",7.33997900809152,-0.0206636408490631,0.00121767056328975
"ENSNFUG00015019175",8.14409612159894,-0.756901246105794,0.00067916992988184
"ENSNFUG00015019176",9.08048724867232,-0.437956396381112,0.000464329371763939
"ENSNFUG00015019180",2.56910072177525,-0.885505583679344,0.00161141863543562
"ENSNFUG00015019184",1.32690583049065,-1.58468571614175,0.00230586262426544
"ENSNFUG00015019195",6.70330124461037,0.241549490491745,-0.000575206248442095
"ENSNFUG00015019202",5.74083049224202,0.652420993108301,-0.00156934460116502
"ENSNFUG00015019214",6.93898713145376,-0.402337535043426,0.00104272653560691
"ENSNFUG00015019217",11.0033000159647,-0.561985782241459,0.000766135452749253
"ENSNFUG00015019224",5.74842547362524,0.229422873821849,0.000814783429601995
"ENSNFUG00015019231",7.10880376300365,-0.451931319445238,0.000204317731685602
"ENSNFUG00015019238",5.62866670083816,0.688192945998406,-0.000485519799209503
"ENSNFUG00015019298",11.5013179018538,0.13625993238986,-0.0010993485757807
