"","Intercept","age_young_vs_old","Q2.00"
"ENSNFUG00015001876",7.02952014094141,0.605097974194548,-5.54421444651755e-05
"ENSNFUG00015001879",4.00478403399015,0.237663246833161,-0.000560121672925537
"ENSNFUG00015001881",6.20707291535963,-0.27491115111577,-1.76950949991157e-05
"ENSNFUG00015001883",3.00984507282509,0.242715883522362,0.00122351327133107
"ENSNFUG00015001889",-1.80051962555425,-0.259808979429489,-0.00197491729327471
"ENSNFUG00015001900",0.367162893609809,0.880687904820409,-0.000424555739220639
"ENSNFUG00015001903",0.64926525315914,-0.54296873558462,0.004140704055946
"ENSNFUG00015001906",11.2091681146727,-0.0256449377784848,0.000669285915294432
"ENSNFUG00015001911",1.23752708443806,1.47579973736587,-0.00134216997457684
"ENSNFUG00015001917",6.36151780631471,0.529807827050955,-0.0013744777382414
"ENSNFUG00015001923",-1.51004637726685,-0.531339699299489,-0.00205831080193671
"ENSNFUG00015001924",8.31566050242638,-0.180229336819019,0.000312804295028596
"ENSNFUG00015001928",3.34219242376163,0.825636567615214,-0.00286739249279287
"ENSNFUG00015001931",1.02949128519118,0.807302592464323,-0.000753593092628579
"ENSNFUG00015001932",-1.62638346555247,0.156581300016935,0.00295149463893402
"ENSNFUG00015001934",4.22889150405429,-0.528112572743278,-0.00075236308685914
"ENSNFUG00015001937",9.18580132045326,-0.134096972775543,-7.22854403161353e-05
"ENSNFUG00015001939",0.653035179097391,3.31089649488334,-0.00490398529859256
"ENSNFUG00015001944",6.95217039960071,0.576771140639381,-0.00122800435414333
"ENSNFUG00015001945",5.33358446445175,-0.0869753444984327,0.000586543162398342
"ENSNFUG00015001947",10.168203431249,-0.308410152248573,0.000478840406793222
"ENSNFUG00015001949",8.194003384776,-0.407539164853139,0.00073864815979633
"ENSNFUG00015001950",NA,NA,NA
"ENSNFUG00015001955",7.37111590800557,0.780366795298945,-0.0020616674672053
"ENSNFUG00015001956",6.20360987261917,2.62519802773109,-0.00490802867038426
"ENSNFUG00015001957",3.81644294059619,3.85148644832176,-0.00352954974791656
"ENSNFUG00015001960",2.85475395664217,-0.241169105158235,0.00106642536396502
"ENSNFUG00015001962",-1.51210901959832,2.30087442228199,-0.00196946231293076
"ENSNFUG00015001966",-0.1013830190385,2.623468066027,-0.00932081262873159
"ENSNFUG00015001968",4.62725932341163,-0.0493269524302696,0.000399422750246492
"ENSNFUG00015001969",7.57719043627719,1.42768252355595,-0.0021792670027318
"ENSNFUG00015001972",2.26322462069126,-0.0448095999153512,0.0014427489101191
"ENSNFUG00015001973",6.7770406727129,0.318642482838998,-0.000735203509869499
"ENSNFUG00015001976",-1.97555037364327,1.87800097788761,-0.0068625887214049
"ENSNFUG00015001978",7.75958604647425,2.80121921076524,-0.00193769074921062
"ENSNFUG00015001980",7.91344683662478,-0.0442673860935342,5.34835337115092e-05
"ENSNFUG00015001982",-1.8013079683226,-0.266730858081304,-0.00194096987874997
"ENSNFUG00015001983",7.5001651685386,-0.228924462259863,0.00172928861469395
"ENSNFUG00015001985",-0.035529397601747,-0.446950729887159,0.00293269728117151
"ENSNFUG00015001987",9.21873928345469,-0.398502351330413,0.000252192690652752
"ENSNFUG00015001988",0.0614247039708032,-0.520602810073368,-0.00462541017312708
"ENSNFUG00015001992",8.59788931358921,-0.122870939975442,0.000280222073625381
"ENSNFUG00015001993",4.99420053692225,-0.389421318003842,0.000285609484074479
"ENSNFUG00015001998",8.01751783243335,-0.749139344637504,0.00138612276795018
"ENSNFUG00015002000",6.30994682866969,0.196778800407421,0.000188498015052382
"ENSNFUG00015002003",7.56857738538207,0.735755608238831,-0.00136749539013706
"ENSNFUG00015002005",3.90463100272979,0.742018163547086,-0.00302822227213862
"ENSNFUG00015002010",6.02778270519738,0.475998140077963,-0.00141737639459104
"ENSNFUG00015002012",6.80111090432226,0.0521218054267444,4.24976259691324e-05
"ENSNFUG00015002014",6.91749251498154,0.168190413658216,-0.00113843980827009
"ENSNFUG00015002018",7.74512659997768,-0.367777049906011,-9.55858052668974e-05
"ENSNFUG00015002019",8.60867777893051,2.3378616833201,-0.00451258421243929
"ENSNFUG00015002020",0.627017124642055,-0.688076294429261,0.00292924683286169
"ENSNFUG00015002021",2.27446177700897,1.99632248991362,-0.00596220078977217
"ENSNFUG00015002023",-0.18928997982712,-0.159344269119645,0.000799353373223628
"ENSNFUG00015002025",5.54851356927147,-0.899233482249678,0.000339747021678166
"ENSNFUG00015002028",3.98566901246826,1.85173858572202,-0.00113054008710536
"ENSNFUG00015002029",5.34219457628474,0.986424467162071,4.68898189785746e-05
"ENSNFUG00015002030",6.46580158277646,-0.064790131993783,-0.00051835670252205
"ENSNFUG00015002033",2.28315118697468,-1.9155698459543,0.00602445613000366
"ENSNFUG00015002038",8.16001908597327,0.503846834594128,-0.00145655748983538
"ENSNFUG00015002039",5.03363222087911,0.370027910383041,-0.00154202092379422
"ENSNFUG00015002044",3.75773228402927,3.48065627763924,-0.00520048924457714
"ENSNFUG00015002046",6.62049741858344,0.240366060127197,-0.00169015953145065
"ENSNFUG00015002048",0.161677141082125,-1.5297486406431,-0.00502282322152351
"ENSNFUG00015002050",1.56239012115251,0.621891671712741,-0.00361598771814136
"ENSNFUG00015002052",7.68840251825449,1.46880852554569,-0.00345008354096777
"ENSNFUG00015002053",-1.8013079683226,-0.266730858081304,-0.00194096987874997
"ENSNFUG00015002056",7.1419045387315,0.281562876340408,-0.000992323812943545
"ENSNFUG00015002061",0.125988493969489,0.793188759938293,0.00227153801978866
"ENSNFUG00015002062",6.20758298186376,3.41382186902852,-0.00679784112632487
"ENSNFUG00015002070",5.37200890382838,0.256090581252662,-0.00187486003984034
"ENSNFUG00015002080",-1.9573550379254,-0.525023057681092,0.00477880495611872
"ENSNFUG00015002082",0.0986170902409478,5.57697991738011,-0.00682395249338766
"ENSNFUG00015002084",3.49341394411642,0.579364894001218,-0.00138041028653017
"ENSNFUG00015002087",3.59865238282901,5.11026327365328,-0.00743210497119507
"ENSNFUG00015002103",3.04694533218509,2.20624021873485,-0.00350929896982419
"ENSNFUG00015002106",11.5621181755888,-0.463407295641227,0.000728843839719109
"ENSNFUG00015002109",1.30854985871609,1.21146620935123,-0.00272437019684636
"ENSNFUG00015002120",-1.04222080395976,3.26763930280131,-0.00984099779085211
"ENSNFUG00015002127",7.33234620720049,0.0668525357710022,0.000169233811379324
"ENSNFUG00015002133",10.1538694004994,-0.472046616073505,0.000422044390421838
"ENSNFUG00015002142",0.382985961974622,1.90213316749308,-0.00371175594961014
"ENSNFUG00015002143",0.62774411492143,2.47687341447231,-0.00611640572522645
"ENSNFUG00015002148",7.02631090885054,-0.312829796352717,0.000820881025361461
"ENSNFUG00015002161",-2.41648008836487,0.937585925656864,-0.000300286868463413
"ENSNFUG00015002181",8.09749301725607,-0.507515477221788,0.00107161628771959
"ENSNFUG00015002187",8.47279419082932,0.567939629521475,-0.00050540974150172
"ENSNFUG00015002201",4.92365316082662,-0.748031533254767,0.00225468227214143
"ENSNFUG00015002212",-0.181202062446253,-2.29902306262669,-0.00012615143510736
"ENSNFUG00015002218",2.41282089071386,0.328680588980264,-0.007177246630274
"ENSNFUG00015002225",NA,NA,NA
"ENSNFUG00015002230",-1.49739177706477,-0.42023310579744,-0.00260321578305222
"ENSNFUG00015002231",4.03231167121711,0.443785639869818,8.66013469752669e-05
"ENSNFUG00015002234",-2.10439861137743,-0.105980057182627,-0.00131427351987754
"ENSNFUG00015002237",6.36257879358974,-1.11941609279549,-0.000619495224104024
"ENSNFUG00015002239",8.08472132379786,0.371224688535496,-0.00095433787085764
"ENSNFUG00015002241",NA,NA,NA
"ENSNFUG00015002244",2.41239280046997,-1.65456115658864,0.00273472369658265
"ENSNFUG00015002246",7.41199032558092,-0.582749253575888,-5.63939482567669e-05
"ENSNFUG00015002247",10.3930167511048,0.111452172269293,0.000334335688064985
"ENSNFUG00015002251",9.06046059847594,0.0661320914327318,0.000106292563296983
"ENSNFUG00015002254",6.00241356531772,-1.13613374929847,0.00153939552678024
"ENSNFUG00015002257",9.19587892948612,-0.516979815446247,-8.34359772657341e-05
"ENSNFUG00015002266",11.3322750735117,-1.07481561390826,-3.2900803841188e-06
"ENSNFUG00015002268",1.43035633657176,4.04931066681214,-0.00820374723818507
"ENSNFUG00015002274",7.73881056253927,0.999603330862943,-0.000847182136393724
"ENSNFUG00015002281",2.46912878027367,-0.578321920555409,0.000578306876000133
"ENSNFUG00015002286",7.77400198360962,2.79210738362162,-0.00646739867867893
"ENSNFUG00015002290",-0.404562271342624,-2.24221288179342,0.00464156151386134
"ENSNFUG00015002293",2.78563582108636,1.35319612025942,-0.00336764956842486
"ENSNFUG00015002296",0.811040728166822,-0.123002879329715,-0.00349205904669785
"ENSNFUG00015002297",4.4544115312123,-1.93707448653618,0.00181228549353906
"ENSNFUG00015002300",-2.10402304271059,-0.102682455122082,-0.00133044616168737
"ENSNFUG00015002302",-2.41648008836487,0.937585925656864,-0.000300286868463413
"ENSNFUG00015002317",5.46081415803599,-0.616883427523339,0.00148303767926312
"ENSNFUG00015002322",-1.18091705868238,2.81194359213689,-0.00380623373431614
"ENSNFUG00015002323",9.61505839405689,-0.765743119038765,0.00097998762805798
"ENSNFUG00015002324",-1.15574978656229,2.09538039447815,-0.00489000796402801
"ENSNFUG00015002326",8.95542682546265,-0.232499565344511,0.000675344607108103
"ENSNFUG00015002328",3.9535917295778,0.754371720622725,-0.00244159709755464
"ENSNFUG00015002330",0.222329252281966,-2.50746362483937,0.0054177549889278
"ENSNFUG00015002332",4.41922232202399,0.532248753688523,-0.0011959053002261
"ENSNFUG00015002334",6.46767430235341,0.686999090197582,-0.00145133223206143
"ENSNFUG00015002337",NA,NA,NA
"ENSNFUG00015002338",7.59052864619342,0.342916204314571,-0.0001172989156456
"ENSNFUG00015002346",3.69823488370668,1.30097039226173,-0.00301380698611639
"ENSNFUG00015002359",8.90940925826748,-0.119157161335118,-0.000192621643575636
"ENSNFUG00015002389",-2.23272088839596,-0.327416926157739,0.00421162923912514
"ENSNFUG00015002400",5.56610018585984,0.805680343544583,-0.000196190663863256
"ENSNFUG00015002409",4.44005029357311,2.5323485349927,-0.00306781158885112
"ENSNFUG00015002415",8.9046265349742,-0.496322262031816,0.000576121700416926
"ENSNFUG00015002427",8.18689718040292,0.170974904229561,0.00227536593443645
"ENSNFUG00015002431",6.68405288860408,1.00251542981333,-0.00181924590823815
"ENSNFUG00015002432",5.09291399138777,0.370506752623186,0.00183851380361117
"ENSNFUG00015002436",6.82181293118678,-0.109379810435273,-0.000358257026791755
"ENSNFUG00015002439",8.36959657037975,-0.113596106067319,0.000295280482353842
"ENSNFUG00015002441",10.6505810417419,0.17291296470258,0.000847267107187834
"ENSNFUG00015002444",4.71760971225472,0.429565403900347,-0.00161116862319829
"ENSNFUG00015002447",3.1446384445398,0.100930441316387,-0.00111752441422783
"ENSNFUG00015002450",8.24950472823362,-0.135682427770867,0.00024320111828985
"ENSNFUG00015002462",5.3068731693858,0.261876548066051,0.00108719182423804
"ENSNFUG00015002463",7.24454019687503,0.227671156912972,-0.000790130404004541
"ENSNFUG00015002469",-1.8008951942211,-0.263106581490033,-0.00195874465146488
"ENSNFUG00015002471",5.0978855075458,0.454552766122225,-0.000105637080485625
"ENSNFUG00015002473",4.44188209404329,0.557533489334763,-0.00257032413594834
"ENSNFUG00015002474",5.64148329920802,-0.117823179870206,0.00122416756943086
"ENSNFUG00015002475",3.19067426947288,0.00555496683314982,0.000652500166274919
"ENSNFUG00015002476",-0.0263477348218802,-1.21976740287615,0.00204820472405688
"ENSNFUG00015002478",7.40894457602412,-0.179460706543519,0.000284087965987709
"ENSNFUG00015002480",4.75659027261038,0.527941183866711,-0.00291155016782164
"ENSNFUG00015002484",3.37014477878535,0.0734102090416112,-0.000823089733254657
"ENSNFUG00015002486",1.36016742922881,0.133694221929899,0.00317807975171395
"ENSNFUG00015002488",2.36940013813572,1.78948654418305,-0.00544093621586872
"ENSNFUG00015002490",4.64557171543576,-0.375515746268415,-0.000400186251959908
"ENSNFUG00015002491",4.39405914096576,0.729766042965307,-7.06795884526938e-05
"ENSNFUG00015002492",-2.12556377511919,2.06736535459828,-0.000402547477163504
"ENSNFUG00015002493",2.15508709374527,0.367251413900181,-0.00216349484330894
"ENSNFUG00015002494",-1.22666099340708,0.0966650666254496,-0.00183639947113639
"ENSNFUG00015002495",1.45814998407029,1.52842092480743,-0.0024811642056121
"ENSNFUG00015002496",2.37765154631605,-0.374886750629575,-0.000971194941249488
"ENSNFUG00015002497",-1.19699739588779,-0.604652043014326,-0.00311384574408163
"ENSNFUG00015002498",7.82602712717347,-0.627523095376365,0.00179307296217978
"ENSNFUG00015002499",6.33932205368991,-0.0750922836933455,-2.60393667131302e-05
"ENSNFUG00015002500",11.0662892367066,-0.849775453384832,0.0013104537565457
"ENSNFUG00015002501",5.48998842879946,2.05694451526907,-0.00281840394929726
"ENSNFUG00015002502",5.03184957694191,-0.906368030998557,0.00214780976222445
"ENSNFUG00015002503",6.92752662145502,0.643538002139826,-0.00144167571400954
"ENSNFUG00015002504",4.8324743621765,0.45164182185377,-0.000190487780094738
"ENSNFUG00015002505",0.144237947241041,2.06570672459164,-0.00770150977164754
"ENSNFUG00015002506",4.50384378410791,-0.285003573220965,-0.000616549370111526
"ENSNFUG00015002507",5.58982430910275,-1.02488561021865,0.0027134945891129
"ENSNFUG00015002510",-0.398551022183001,-1.72798692772577,0.00835772239382754
"ENSNFUG00015002511",9.50798943253476,0.00727529175490356,-8.14391350863962e-06
"ENSNFUG00015002512",4.9219302863547,-0.114647206902033,-0.000114839110174251
"ENSNFUG00015002513",-0.294584719677878,0.614657461775466,-0.00436303498693887
"ENSNFUG00015002514",7.69572410684872,0.252035163120004,-4.9399599667333e-05
"ENSNFUG00015002519",6.46938124184208,0.612817132046209,-0.00165627351874389
"ENSNFUG00015002521",1.42146315200089,-0.423731227865816,0.000663798264595194
"ENSNFUG00015002523",6.34437611874799,0.162722126787834,-0.00044720286541165
"ENSNFUG00015002525",10.8097588928136,0.298659616892005,-0.000466039091462588
"ENSNFUG00015002526",1.17383132763644,1.01579911061087,-0.00211058241250146
"ENSNFUG00015002531",3.98800598724561,0.655428585868615,-0.00197698034994745
"ENSNFUG00015002533",9.73187087090309,-0.283057513736312,-0.000114156087839719
"ENSNFUG00015002541",3.08134936887151,-0.635909420205897,0.00170819068323594
"ENSNFUG00015002542",8.39942176911771,0.436075381378112,3.53542021727865e-05
"ENSNFUG00015002545",8.76579515265677,0.0683236106727949,-0.000365697872076256
"ENSNFUG00015002547",-1.04320337395924,-0.553297227930209,0.00519593110583388
"ENSNFUG00015002548",10.937861830826,0.807892322174413,-0.00148247259158088
"ENSNFUG00015002550",7.0065743561134,4.26049139015395,-0.0054809744244034
"ENSNFUG00015002553",1.00132145987999,-0.879021988856484,0.00438639344525664
"ENSNFUG00015002554",-2.10402304271059,-0.102682455122082,-0.00133044616168737
"ENSNFUG00015002558",1.57085274818412,-1.51196760690594,0.00464536300321378
"ENSNFUG00015002560",-1.80767582491961,1.44320871353557,-0.00166674738552557
"ENSNFUG00015002561",1.53189326465254,0.888383327515484,-0.00118861065471767
"ENSNFUG00015002563",3.55295535903647,1.67399497130214,-0.00221964492637613
"ENSNFUG00015002564",4.80812458826663,0.6004179230691,0.000193668513914657
"ENSNFUG00015002565",2.75730421800535,1.06081722239942,-0.00233807683202027
"ENSNFUG00015002566",4.1821608334664,0.546830209194487,0.000560505030665685
"ENSNFUG00015002567",9.68163685198424,-0.0424348855250123,0.000725631945231839
"ENSNFUG00015002568",5.23466493528726,0.0128163332954813,-0.00115819370826817
"ENSNFUG00015002569",5.59033870385352,0.498633892729341,-0.000735548185492844
"ENSNFUG00015002571",-1.90508683129635,-1.30257841348141,0.00913779673115423
"ENSNFUG00015002572",-2.23100515766862,-1.21762233404092,0.0041376251732386
"ENSNFUG00015002573",6.89080003112439,0.631904056252019,-0.00192272451590362
"ENSNFUG00015002574",7.15412241142874,0.204579481920639,-0.000582367965731656
"ENSNFUG00015002575",-0.115128964404557,1.97582283260247,-0.0129132274452279
"ENSNFUG00015002577",1.02142153014557,1.65599474863319,-0.00188220039449967
"ENSNFUG00015002578",6.8159675741113,-0.257205842452816,-0.000123866878832926
"ENSNFUG00015002580",2.27715420143287,-1.81344256901552,-0.00213584131698832
"ENSNFUG00015002583",6.93191800289537,-0.00694271396758096,-0.000117393661759223
"ENSNFUG00015002584",3.93924709865107,0.0321667635053929,-0.00135700659576286
"ENSNFUG00015002585",6.34582651408185,0.187570488441482,-7.56439332301012e-06
"ENSNFUG00015002592",14.8221319617199,-0.695815223117931,0.0010960051108733
"ENSNFUG00015002593",11.4876971780293,-0.198752240382648,0.000406705175724085
"ENSNFUG00015002606",1.09572728863758,-0.0199464065063334,-0.00381617396279544
"ENSNFUG00015002613",5.51569266048318,-0.316105433996428,0.00127723271762658
"ENSNFUG00015002615",9.40221609319827,-0.0453028469893756,7.95834436261152e-06
"ENSNFUG00015002619",4.94111303610996,0.525901477152583,-0.00148913942501006
"ENSNFUG00015002620",4.85687364464491,0.159659036049095,-0.00127279654064045
"ENSNFUG00015002621",6.98038490698787,0.225595211291882,-0.000525304819227919
"ENSNFUG00015002628",6.74676011273845,-0.683363107687527,0.000878354483343477
"ENSNFUG00015002632",10.2007614103553,-0.103991377635778,-2.79997404568655e-05
"ENSNFUG00015002653",0.30514548518784,1.77123000835594,-0.002311161750489
"ENSNFUG00015002711",3.6122667416287,-0.0223998982214429,0.000168098467744551
"ENSNFUG00015002719",8.84900900546145,-0.24471536110829,7.23993100572096e-05
"ENSNFUG00015002732",5.49861294501078,1.02755402000993,-0.00396206419355518
"ENSNFUG00015002734",1.99748155300557,0.211560458761741,0.000526084745076273
"ENSNFUG00015002739",10.4742782761006,-0.461054063228493,0.000699783265323544
"ENSNFUG00015002744",10.2086836509903,0.0422547883327392,-0.000315713476711738
"ENSNFUG00015002750",10.1629447561582,-0.675330587759608,0.00203448495742109
