"","Intercept","age_young_vs_old","Q1.00"
"ENSNFUG00015001876",7.05079774791663,0.734837520742534,-0.000429791161805322
"ENSNFUG00015001879",4.06245582232086,0.691850429276769,-0.00162293129733511
"ENSNFUG00015001881",6.20100846533682,-0.307998263226925,9.41343578854409e-05
"ENSNFUG00015001883",2.93127219174725,0.0442040391676788,0.00152380003181909
"ENSNFUG00015001889",-1.7376812348295,-0.0883382128050034,-0.00185999922721833
"ENSNFUG00015001900",0.249670910602136,0.496224353662233,0.00126414841184409
"ENSNFUG00015001903",0.443457025207452,-0.843685406108579,0.00389072375597279
"ENSNFUG00015001906",11.2009276232106,-0.0144906251105712,0.000408033303511074
"ENSNFUG00015001911",1.21778249922544,1.29997897772226,-0.000244475614145132
"ENSNFUG00015001917",6.38115146970793,0.518970381196348,-0.000874675836955146
"ENSNFUG00015001923",-1.441670489084,-0.337393741181627,-0.0019878917706462
"ENSNFUG00015001924",8.31192788724312,-0.173394850015762,0.000186875750069335
"ENSNFUG00015001928",3.38189980934636,0.828118059822143,-0.00185053663701028
"ENSNFUG00015001931",1.05642243168315,0.894750566764814,-0.000784040010263368
"ENSNFUG00015001932",-1.52564136566852,1.05770600832324,-0.000551014590345064
"ENSNFUG00015001934",4.21874502101153,-0.641529597767186,-0.000123720532529953
"ENSNFUG00015001937",9.18750457211897,-0.13107140298888,-5.76010852706638e-05
"ENSNFUG00015001939",0.806759044984587,4.04917826041591,-0.00561278195755353
"ENSNFUG00015001944",6.96870206786837,0.562875689853285,-0.000765439090962469
"ENSNFUG00015001945",5.3102147564611,-0.156584257802612,0.000611738437060003
"ENSNFUG00015001947",10.1693727900962,-0.260431738395138,0.000168215048652757
"ENSNFUG00015001949",8.1836445695674,-0.398601193491621,0.000465837526500973
"ENSNFUG00015001950",NA,NA,NA
"ENSNFUG00015001955",7.43307149673803,0.993280550370022,-0.00203898601599552
"ENSNFUG00015001956",6.28629016161128,2.65018188077907,-0.00335787455298646
"ENSNFUG00015001957",3.79127314607751,3.55588360858958,-0.0010707903751609
"ENSNFUG00015001960",2.83378159163078,-0.250095691488725,0.000752222913741228
"ENSNFUG00015001962",-1.41611573193205,2.63031442410213,-0.00242516223777531
"ENSNFUG00015001966",0.0472673188830576,2.98405849994241,-0.00640736102661934
"ENSNFUG00015001968",4.66610743159065,0.221226380268945,-0.000560944307676503
"ENSNFUG00015001969",7.58811729040701,1.31852423455263,-0.00103651188220722
"ENSNFUG00015001972",2.27213046247819,0.166195988794687,0.000378722095846854
"ENSNFUG00015001973",6.79617987209284,0.359007033765198,-0.000621602128675822
"ENSNFUG00015001976",-1.93173733717232,1.66101177478348,-0.00347663058600279
"ENSNFUG00015001978",7.74237670537501,2.61632228150482,-0.000540565188720345
"ENSNFUG00015001980",7.90539107988659,-0.08068371372338,0.000153064993753547
"ENSNFUG00015001982",-1.73858495372619,-0.0931116442503209,-0.00184453553472881
"ENSNFUG00015001983",7.47208914908981,-0.226110494960365,0.00114965309032723
"ENSNFUG00015001985",0.0664352537431444,0.712677861437747,-0.00114942269840722
"ENSNFUG00015001987",9.21149420305574,-0.414330697869469,0.000219531192710075
"ENSNFUG00015001988",0.241274220102491,0.362436932517836,-0.00574640202747233
"ENSNFUG00015001992",8.59448716492029,-0.117386372753576,0.000168803822221817
"ENSNFUG00015001993",4.96646635268214,-0.493037608529071,0.000536679701751717
"ENSNFUG00015001998",7.97091862531203,-0.849474702137513,0.00125978725892994
"ENSNFUG00015002000",6.29119775052541,0.12742560878244,0.00036296885642556
"ENSNFUG00015002003",7.58720204470842,0.714703705338756,-0.000844134176072742
"ENSNFUG00015002005",3.96606607493383,0.870719743615947,-0.00238306439346634
"ENSNFUG00015002010",6.04900857860064,0.477538171662275,-0.000932905141527944
"ENSNFUG00015002012",6.77714342450062,-0.0566530428039366,0.000390306868832095
"ENSNFUG00015002014",6.90955420742563,0.0487216866926018,-0.000327819569177756
"ENSNFUG00015002018",7.75566744698332,-0.317534380450109,-0.000222772796222622
"ENSNFUG00015002019",8.6735038752328,2.27577384827424,-0.00280907194562494
"ENSNFUG00015002020",0.603465340733598,-0.546603985924616,0.00156280232590752
"ENSNFUG00015002021",2.42035919145936,2.9267794819503,-0.00652041233177887
"ENSNFUG00015002023",-0.0326079017486624,1.61602703540949,-0.00418996159510593
"ENSNFUG00015002025",5.57382479166982,-0.713785575871894,-0.000336383102166789
"ENSNFUG00015002028",3.95989423825179,1.66975963097378,-7.70356064557348e-05
"ENSNFUG00015002029",5.27443638610623,0.748671711297988,0.000921968807439554
"ENSNFUG00015002030",6.45521343564049,-0.153789988649673,-4.03274507531631e-05
"ENSNFUG00015002033",2.24610092226117,-1.43037311416173,0.00295297148243958
"ENSNFUG00015002038",8.16228811731314,0.40693607719282,-0.000614373033532585
"ENSNFUG00015002039",5.0383415428905,0.279871731106897,-0.000691602689234646
"ENSNFUG00015002044",3.86284378390463,3.68512507819942,-0.00409799913027983
"ENSNFUG00015002046",6.65007235797962,0.261525177509952,-0.00118480941481867
"ENSNFUG00015002048",0.309642837607947,-0.795545553901885,-0.00551023617230922
"ENSNFUG00015002050",1.68020926311827,1.35714262748607,-0.00452092199621455
"ENSNFUG00015002052",7.78413782600624,1.80128127497389,-0.00335805211935862
"ENSNFUG00015002053",-1.73858495372619,-0.0931116442503209,-0.00184453553472881
"ENSNFUG00015002056",7.15342865570063,0.264065725996316,-0.000592477686826166
"ENSNFUG00015002061",0.175799500197992,1.28804250923206,6.16734658437406e-05
"ENSNFUG00015002062",6.34517891571444,3.57500461362885,-0.00521750741148966
"ENSNFUG00015002070",5.39629022238473,0.234767273794585,-0.00115725210800928
"ENSNFUG00015002080",-2.0444071862471,-0.566747947850278,0.00307777742605632
"ENSNFUG00015002082",0.27213160673513,5.78862901955053,-0.00546194993576371
"ENSNFUG00015002084",3.56722315181395,1.03040089498099,-0.00222332005524595
"ENSNFUG00015002087",3.73796451659229,5.01353832899728,-0.00486375271998848
"ENSNFUG00015002103",3.11699397264758,2.31583614355529,-0.00267479649996303
"ENSNFUG00015002106",11.550765625301,-0.465189763308101,0.000485994576315264
"ENSNFUG00015002109",1.35120612883642,1.25088334730141,-0.00187658665274184
"ENSNFUG00015002120",-0.863127405492792,3.40362907107439,-0.00709581814194498
"ENSNFUG00015002127",7.31855843825481,0.0144044552105419,0.000286734507321261
"ENSNFUG00015002133",10.1483474778354,-0.466313431890795,0.000261710188106495
"ENSNFUG00015002142",0.471761335824608,2.1340307596279,-0.00324878790917852
"ENSNFUG00015002143",0.830785237909799,3.59951861448651,-0.0079024104569377
"ENSNFUG00015002148",6.9935237348253,-0.40710354252453,0.000848095399298607
"ENSNFUG00015002161",-2.35464426451599,1.23980686282495,-0.00117740673423446
"ENSNFUG00015002181",8.08737137047936,-0.47434774138481,0.00060661576328191
"ENSNFUG00015002187",8.47944315571388,0.560562920296361,-0.000311392549109856
"ENSNFUG00015002201",4.92178242994285,-0.549843888788967,0.000946749069502615
"ENSNFUG00015002212",-0.198481900687461,-2.39411049623642,0.000228026157654529
"ENSNFUG00015002218",2.53700359166809,0.671353654942351,-0.00566823053554703
"ENSNFUG00015002225",NA,NA,NA
"ENSNFUG00015002230",-1.40040881805458,-0.119453670654296,-0.00269391595442105
"ENSNFUG00015002231",4.02235647288697,0.404122783775806,0.000189546225154224
"ENSNFUG00015002234",-2.06496793762193,-0.00447834372057873,-0.00119694980275656
"ENSNFUG00015002237",6.40701747525171,-0.875867133917739,-0.00114734104472323
"ENSNFUG00015002239",8.08669873180144,0.306606755888071,-0.000409864048258707
"ENSNFUG00015002241",NA,NA,NA
"ENSNFUG00015002244",2.49256870246271,-0.773853836503105,-0.000587571287059403
"ENSNFUG00015002246",7.40928568609826,-0.601687332836515,2.33971353969796e-05
"ENSNFUG00015002247",10.3814968778204,0.0798400293850265,0.000324072060830084
"ENSNFUG00015002251",9.05177531215424,0.0313421917514963,0.000183842793711413
"ENSNFUG00015002254",6.02048216463666,-0.836601552543236,0.000206567506370791
"ENSNFUG00015002257",9.2238138682147,-0.335622144569555,-0.000594741063126651
"ENSNFUG00015002266",11.349803199902,-0.96178360904505,-0.000342135947542509
"ENSNFUG00015002268",1.58660845836577,4.24026681254725,-0.0062704356498243
"ENSNFUG00015002274",7.71635151077814,0.857262755856278,-2.23293682244841e-05
"ENSNFUG00015002281",2.50663738639031,-0.333621529003197,-0.000399002130728278
"ENSNFUG00015002286",7.91529163179675,3.0909278560579,-0.00538566987656836
"ENSNFUG00015002290",-0.431990813010339,-1.97087467381236,0.00232427071544612
"ENSNFUG00015002293",2.85483928873678,1.47951122524759,-0.00264232797914865
"ENSNFUG00015002296",0.958423068118665,0.284957345116341,-0.00415685003391528
"ENSNFUG00015002297",4.4781858046052,-1.61121964623245,0.00028439611137405
"ENSNFUG00015002300",-2.06996079461318,-0.0308505493381446,-0.00111151615138608
"ENSNFUG00015002302",-2.35464426451599,1.23980686282495,-0.00117740673423446
"ENSNFUG00015002317",5.46765619318574,-0.43153193421001,0.000453095149715245
"ENSNFUG00015002322",-1.25503502064921,2.31570012811693,-0.000244184482530326
"ENSNFUG00015002323",9.61451306159691,-0.68255608899024,0.000398325795712843
"ENSNFUG00015002324",-1.08648754293453,2.16982269871904,-0.00313775802128349
"ENSNFUG00015002326",8.93689003876675,-0.267020717899386,0.000564358671093122
"ENSNFUG00015002328",4.03728319555501,1.10459541391481,-0.00272483234314716
"ENSNFUG00015002330",0.246991111311613,-1.43132081888916,0.00102674686133609
"ENSNFUG00015002332",4.43439330047403,0.513783476327967,-0.000729272383291668
"ENSNFUG00015002334",6.47741916353765,0.621715294052663,-0.000731005077092207
"ENSNFUG00015002337",NA,NA,NA
"ENSNFUG00015002338",7.5813956774311,0.290224452764973,9.94267365165288e-05
"ENSNFUG00015002346",3.73908547631622,1.28313577376475,-0.00189799426999715
"ENSNFUG00015002359",8.9236800169662,-0.0555016486683103,-0.000329722579772234
"ENSNFUG00015002389",-2.24579445827726,0.00216615033247244,0.00189725587658405
"ENSNFUG00015002400",5.54068212083436,0.681426180100257,0.000304406660438609
"ENSNFUG00015002409",4.45201268919619,2.3651866827704,-0.0013882382773565
"ENSNFUG00015002415",8.90098144436239,-0.467499291225262,0.000291724651084911
"ENSNFUG00015002427",8.12056616436997,0.0338617921822609,0.00193301170800485
"ENSNFUG00015002431",6.70129842337258,0.947248230942696,-0.00100407807350497
"ENSNFUG00015002432",5.02630501397248,0.211672390651115,0.00172970325878932
"ENSNFUG00015002436",6.844425570609,-0.0113329330914,-0.000548014747760031
"ENSNFUG00015002439",8.35179772413553,-0.177661320522102,0.000405902301753798
"ENSNFUG00015002441",10.6099895895476,0.0595084801039045,0.000949670740266902
"ENSNFUG00015002444",4.75649322660246,0.515993655575484,-0.00134847143199005
"ENSNFUG00015002447",3.12056673309914,-0.0942957012125223,-6.34180658371561e-05
"ENSNFUG00015002450",8.2284667741963,-0.214671202187827,0.000426845578181007
"ENSNFUG00015002462",5.3019343850015,0.332017526779854,0.000513398302322497
"ENSNFUG00015002463",7.24007069800099,0.147957611321948,-0.000245862056456855
"ENSNFUG00015002469",-1.73268837783826,-0.0619660071874371,-0.00194543287858881
"ENSNFUG00015002471",5.11491228439077,0.547028228778955,-0.000354749678708841
"ENSNFUG00015002473",4.49817144786224,0.683882615804048,-0.00209706766506035
"ENSNFUG00015002474",5.62637771125242,-0.0890230218997115,0.000735672718498849
"ENSNFUG00015002475",3.17390048874584,-0.0300824431001494,0.000540742180784425
"ENSNFUG00015002476",0.0969099605070425,0.682572210621025,-0.003468795798577
"ENSNFUG00015002478",7.40290474771006,-0.188430850269301,0.000215984265046674
"ENSNFUG00015002480",4.79519309279809,0.515029885738538,-0.00183879917409551
"ENSNFUG00015002484",3.32752497098438,-0.16861820808455,0.000306771119558882
"ENSNFUG00015002486",1.37086042313139,0.526961240849397,0.00107048874977823
"ENSNFUG00015002488",2.49463656794526,2.43538605348631,-0.0053727138188651
"ENSNFUG00015002490",4.66059537685736,-0.328812547198951,-0.000417324622418252
"ENSNFUG00015002491",4.39137255707978,0.711575329014407,1.42610647292985e-05
"ENSNFUG00015002492",-1.97304499252092,2.7206398848368,-0.00276973978856772
"ENSNFUG00015002493",2.21223914631934,0.510646156313687,-0.00191237599799086
"ENSNFUG00015002494",-1.12427859719745,0.488264893780945,-0.00248160984369454
"ENSNFUG00015002495",1.54510439903893,1.8569313001101,-0.00271987663427094
"ENSNFUG00015002496",2.37306654170364,-0.469654640365296,-0.000317361075335255
"ENSNFUG00015002497",-1.09816523953677,-0.336821989787523,-0.00292509981399664
"ENSNFUG00015002498",7.77987261573408,-0.701980655956542,0.00143276932180835
"ENSNFUG00015002499",6.34892760527023,-0.0264899864323144,-0.000175091141990034
"ENSNFUG00015002500",11.0367683088915,-0.89626211854986,0.0010112802363626
"ENSNFUG00015002501",5.48821303374548,1.86564360668639,-0.00110031420345249
"ENSNFUG00015002502",4.98544471690317,-0.928436017765432,0.00154254313567346
"ENSNFUG00015002503",6.92997447081173,0.551653273502609,-0.000623743552250686
"ENSNFUG00015002504",4.83973043925355,0.47339805761353,-0.000197486534246592
"ENSNFUG00015002505",0.303564484843131,2.62102901037124,-0.00654573749727155
"ENSNFUG00015002506",4.54464734689461,-0.0808767241813428,-0.00103665233847645
"ENSNFUG00015002507",5.54750307924092,-0.984923451401154,0.00173568073216458
"ENSNFUG00015002510",-0.432869668133398,-0.990335683770552,0.00392499946442158
"ENSNFUG00015002511",9.51447766066961,0.0430569426765917,-0.00011843107280531
"ENSNFUG00015002512",4.95073629087952,0.0334825457384898,-0.000551512592480113
"ENSNFUG00015002513",-0.185402067996943,1.10276792456371,-0.00416977025272942
"ENSNFUG00015002514",7.69028037705374,0.221642487400301,6.79872335568149e-05
"ENSNFUG00015002519",6.47097522233639,0.498963645566399,-0.000683202041162186
"ENSNFUG00015002521",1.39899191344183,-0.470201862899835,0.000605371563426652
"ENSNFUG00015002523",6.34289862065898,0.119770537303539,-0.000153209904958593
"ENSNFUG00015002525",10.8139029820061,0.28266165259054,-0.000254902732454197
"ENSNFUG00015002526",1.2125085395206,1.14742865359649,-0.00168234011859773
"ENSNFUG00015002531",4.05522945444843,0.882547594825596,-0.00206657402213016
"ENSNFUG00015002533",9.75151039245355,-0.166141086232574,-0.000427182978250642
"ENSNFUG00015002541",3.07470345265795,-0.514134887158466,0.000791877380987333
"ENSNFUG00015002542",8.38702551513949,0.379496430258482,0.000211949160561279
"ENSNFUG00015002545",8.76551107678517,0.0380748825799142,-0.000141082902134599
"ENSNFUG00015002547",-0.963217292295776,0.813214842688388,0.000100414251375587
"ENSNFUG00015002548",10.9499934223455,0.751556901390797,-0.000783926700081344
"ENSNFUG00015002550",7.0332730500498,3.95448536489846,-0.00243923085998894
"ENSNFUG00015002553",0.92497167509445,-0.743072214149622,0.00269192864849487
"ENSNFUG00015002554",-2.06996079461318,-0.0308505493381446,-0.00111151615138608
"ENSNFUG00015002558",1.42977705935278,-1.63362322037923,0.00358566061585716
"ENSNFUG00015002560",-1.95259884203006,0.803170966419971,0.00181752662627741
"ENSNFUG00015002561",1.54089340866716,0.841352408473491,-0.000623542908817825
"ENSNFUG00015002563",3.55531717649515,1.52564649610874,-0.000912548788042181
"ENSNFUG00015002564",4.81871289093078,0.687269528397841,-0.000130501038411335
"ENSNFUG00015002565",2.80496220493618,1.1264695925587,-0.00176445813494971
"ENSNFUG00015002566",4.18785802050045,0.630583414330884,0.000117284023393559
"ENSNFUG00015002567",9.66228197324904,-0.0819086232441829,0.000606884616015802
"ENSNFUG00015002568",5.23547982842782,-0.0712165758888966,-0.000470377894249176
"ENSNFUG00015002569",5.62496075035678,0.636627840444656,-0.000928744475223244
"ENSNFUG00015002571",-2.08747321414253,-1.28607315871386,0.00572069646313939
"ENSNFUG00015002572",-2.40670142697308,-1.65988315249264,0.00424294993702269
"ENSNFUG00015002573",6.92026310617331,0.636012376703217,-0.00127434240812596
"ENSNFUG00015002574",7.1571091932835,0.172864586955055,-0.000280114729592229
"ENSNFUG00015002575",0.0523632982644802,2.15404786851751,-0.00763521063095359
"ENSNFUG00015002577",1.02294228815443,1.53222881207777,-0.000773486795419406
"ENSNFUG00015002578",6.83119028576295,-0.1811839340961,-0.000320487541805103
"ENSNFUG00015002580",2.36736258712694,-1.1799809530171,-0.00319182390861583
"ENSNFUG00015002583",6.92927547582807,-0.0299645972452146,-3.11820617544402e-06
"ENSNFUG00015002584",3.96698296849121,0.0713364594255605,-0.00102508479668482
"ENSNFUG00015002585",6.34108742084019,0.1629632825208,7.5099066943004e-05
"ENSNFUG00015002592",14.8098880122808,-0.673345248618356,0.000653380257087164
"ENSNFUG00015002593",11.483699107758,-0.186656651121921,0.000230603464997672
"ENSNFUG00015002606",1.07800150548705,-0.30704041206526,-0.00127423942218903
"ENSNFUG00015002613",5.50337284660502,-0.27682968858049,0.000727758018839357
"ENSNFUG00015002615",9.41025697472197,0.000534188819768882,-0.000139394403374384
"ENSNFUG00015002619",4.98836227732533,0.676252820501089,-0.00146615891456723
"ENSNFUG00015002620",4.87988346288673,0.174232769841819,-0.00089636030914009
"ENSNFUG00015002621",6.98549718470479,0.209345272390925,-0.000294299825286657
"ENSNFUG00015002628",6.72142943559578,-0.741127512039167,0.000762917849078971
"ENSNFUG00015002632",10.2036946975175,-0.0910699466239466,-6.03851236796099e-05
"ENSNFUG00015002653",0.366651261576998,2.0443522865897,-0.00225285357592688
"ENSNFUG00015002711",3.62881348799678,0.0924215500344302,-0.000238678769968197
"ENSNFUG00015002719",8.85304957348029,-0.216634183068257,-4.12857437110199e-05
"ENSNFUG00015002732",5.55663377235267,1.03804500999008,-0.00260740341669414
"ENSNFUG00015002734",2.03117801875801,0.522286763282895,-0.000524078752994361
"ENSNFUG00015002739",10.4652283049609,-0.453585697689416,0.000437283048442932
"ENSNFUG00015002744",10.2320500777274,0.163736267124941,-0.000576984293758548
