"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015024987",5.31154360512045,-0.00525105734058049,0.00317805622229649,-1.65228585439752,0.0984762915842993,0.766377642745456
"ENSNFUG00015024990",537.481210064724,-0.000516108397600914,0.000356099400899312,-1.4493380115145,0.147243210691787,0.813166053473143
"ENSNFUG00015024991",71.1874321794259,-0.000642747733672966,0.00128964321026422,-0.498391902936689,0.618207842738087,0.962312478759181
"ENSNFUG00015024993",70.3020477645793,-0.000569534478306283,0.00118654057834439,-0.479995786659879,0.631230388994408,0.963212748310709
"ENSNFUG00015024996",37.6555439419818,7.83535919210293e-05,0.00101691970667201,0.0770499297112169,0.938583824825068,0.995046217564442
"ENSNFUG00015024997",1.15654696963115,0.00143984465330684,0.00748947131576267,0.19224917121673,0.847547031127219,NA
"ENSNFUG00015024998",86.988625293757,-0.00219789496516679,0.00122805987534297,-1.78972948249202,0.0734974103813355,0.745495496257654
"ENSNFUG00015024999",28.4301793696479,0.00672793075763902,0.00296421411291407,2.26971821243537,0.0232246856686306,0.624194535497111
"ENSNFUG00015025001",1.91406348451603,0.00255309006761102,0.00607695907626808,0.420126256499147,0.67439322256954,NA
"ENSNFUG00015025002",13392.7832845312,-0.000409860865139131,0.00101657597712089,-0.40317779916453,0.686817430573275,0.968833389320815
"ENSNFUG00015025004",3.56084292230894,-0.00788053216353345,0.00413122202097059,-1.90755474373706,0.0564487891444743,NA
"ENSNFUG00015025018",19.5442118147846,-0.000301684167586613,0.00228019683329345,-0.132306195316862,0.894742107302267,0.992973259641044
"ENSNFUG00015025021",1000.52186331688,0.00104358630804586,0.000535166257246533,1.95002262178334,0.0511734228256889,0.705869171729697
"ENSNFUG00015025025",56.4202008594896,-0.000972794308648785,0.00079253155480996,-1.22745183172177,0.219652815458393,0.853135087011385
"ENSNFUG00015025028",0.558700663578163,0.00102049507746067,0.00870252871127255,0.117264201167048,0.906650692596047,NA
"ENSNFUG00015025029",1996.8274326987,-7.61091478000554e-05,0.000474165692082951,-0.160511713670631,0.872477995085752,0.992047068698052
"ENSNFUG00015025031",84.8031696547757,0.00177657270326888,0.00133278291576975,1.33297979907164,0.182538433146992,0.829228855008623
"ENSNFUG00015025032",5.66077049307376,0.000767061782389718,0.00305794298105989,0.25084240848855,0.801935952298641,0.982951651756565
"ENSNFUG00015025033",21.7686073331301,0.00206210192185136,0.00141083384295894,1.46161926306397,0.143845572708325,0.81311140902739
"ENSNFUG00015025037",162.949483250586,-0.00149898113818869,0.000941607723081985,-1.59193802413001,0.111398630740003,0.781054359413026
"ENSNFUG00015025040",41.2377938326688,-0.000474841255633399,0.000950112956234611,-0.499773476950825,0.617234588306315,0.961487802523684
"ENSNFUG00015025042",10.2017626656605,-0.000250322036216446,0.0027412441987361,-0.0913169415303685,0.927240756836034,0.994651147561404
"ENSNFUG00015025045",0.70557248326841,0.00642751203628333,0.00788864367756514,0.814780372773435,0.415198037640195,NA
"ENSNFUG00015025046",680.939641639269,0.000875193373985841,0.00049151749178226,1.78059456401513,0.074978708471936,0.748039108006369
"ENSNFUG00015025057",745.610092097931,0.000222507109630266,0.000507108691799309,0.438775972939396,0.660823871662857,0.9670823473784
"ENSNFUG00015025065",905.818128655656,0.000319034738114419,0.00063314237295358,0.503890991572932,0.614337981290572,0.960905600246091
"ENSNFUG00015025067",42.3935416394258,0.00109902538626107,0.00207105272005375,0.530660265486893,0.595654225448913,0.958045275376204
"ENSNFUG00015025069",3.04177597036657,0.000666694334980802,0.00354972893827836,0.187815561856436,0.851021236259957,NA
"ENSNFUG00015025070",234.208784069446,-0.00075330201030865,0.000687873970441062,-1.0951163188013,0.273465680244617,0.87616380907705
"ENSNFUG00015025073",94.4515236605984,-0.000907765286619603,0.00197814973768855,-0.458896143868421,0.646308748031748,0.963728193493298
"ENSNFUG00015025076",67.5794779262568,-0.00250831710337677,0.00406314757840267,-0.617333496993692,0.537014776854448,0.950654789180575
"ENSNFUG00015025078",0.892728489160932,-0.00895213634835066,0.00695932551845027,-1.28635114489431,0.198320540513964,NA
"ENSNFUG00015025080",249.167378813132,0.000198799379420951,0.000683469569485736,0.290867930770544,0.771152328909874,0.978468118088858
"ENSNFUG00015025083",42.9896241359629,-0.000623715966364681,0.00308669282822974,-0.20206609503233,0.83986505334277,0.988336429727402
"ENSNFUG00015025086",5.21812317064991,0.0047557372277214,0.00300377048232914,1.58325586315562,0.113363158425833,0.782526744408172
"ENSNFUG00015025087",1066.01076969267,-5.19413611442492e-05,0.000738414658133787,-0.0703417254412607,0.943921672636836,0.995046217564442
"ENSNFUG00015025088",167.48794350726,0.000592741686396748,0.000550686935319021,1.07636780243091,0.281762796187916,0.880411109494313
"ENSNFUG00015025090",4.05833119092952,0.00110870740364828,0.00318676282568026,0.347910235024036,0.727907598467156,0.975079312079836
"ENSNFUG00015025091",60.7894967542954,0.000717030023166749,0.00099152371566213,0.723159730665568,0.469581755936683,0.937123089934675
"ENSNFUG00015025094",1719.1418013101,0.00039139814998571,0.000492203692919226,0.795195476215049,0.426499802862298,0.929021538477093
"ENSNFUG00015025095",901.607632031411,0.00101197809238225,0.000378837958342624,2.67126899534974,0.0075565064188784,0.49195028013702
"ENSNFUG00015025098",383.894045576832,-0.000414457251838337,0.000546963465196746,-0.757742112975048,0.448605382631235,0.934378645834308
"ENSNFUG00015025099",3506.65764542407,-0.000595469080004559,0.000673565540717794,-0.884055142384495,0.376666446594346,0.917231108305462
"ENSNFUG00015025100",975.946237624176,0.00081928687440359,0.000754469603427221,1.08591104357542,0.277518350494583,0.878310188150928
"ENSNFUG00015025101",0,NA,NA,NA,NA,NA
"ENSNFUG00015025104",908.777727826543,-0.000505869356747252,0.0010845870617019,-0.466416551155846,0.640917366616376,0.963212748310709
"ENSNFUG00015025106",42.0198693814997,0.00296545102261735,0.00165970142683555,1.78673764730768,0.0739799012897096,0.746585454146239
"ENSNFUG00015025108",3.16663817221574,0.00441582012594486,0.00389458986467481,1.13383444197752,0.25686400072795,NA
"ENSNFUG00015025111",15.97965896745,0.00292774181737383,0.00156785664750029,1.86735300197354,0.0618523083470419,0.724237868518792
"ENSNFUG00015025121",2001.82417498633,-0.00122100630705453,0.00132321602999072,-0.922756586513761,0.356134069535921,0.911185358081899
"ENSNFUG00015025127",685.683151772496,-0.00147966478431706,0.00116153752928225,-1.27388461157289,0.202704312824092,0.841780601463904
"ENSNFUG00015025129",688.113054945504,-0.00068977908622508,0.000852733161026895,-0.808903790482852,0.418570488451904,0.925766313451578
"ENSNFUG00015025130",0.585562647235304,0.00340419659703329,0.0117326054924948,0.290148390245534,0.771702717183129,NA
"ENSNFUG00015025152",207.476652060887,-0.000870550676080726,0.000815350910229927,-1.06770062455101,0.285655576637485,0.884319633151129
"ENSNFUG00015025160",23.1585665356774,-0.0027968726289488,0.00169044451959477,-1.65451903125414,0.0980220997557239,0.765196889163268
"ENSNFUG00015025174",64.8262755778655,-0.000626221328788511,0.000916746131162732,-0.683091324306173,0.494549137185047,0.941082783047023
"ENSNFUG00015025176",1507.1429593447,0.00126523252198001,0.000936278931208547,1.3513414430322,0.176586082191307,0.829228855008623
"ENSNFUG00015025191",1197.06635637669,0.000689467606296194,0.000495127117308354,1.39250625181737,0.163769149808328,0.824418833997538
"ENSNFUG00015025192",4.97003991918583,0.00127068972187343,0.00270746103424867,0.469328904755985,0.638834557585747,0.963212748310709
"ENSNFUG00015025194",47.3676861652916,0.000882092553991994,0.00103480058638088,0.85242757455041,0.393976821009868,0.921977089561551
"ENSNFUG00015025195",368.247750567918,0.000231897077767225,0.000630241746275523,0.367949408520849,0.712910957911614,0.972128383262577
"ENSNFUG00015025199",4.91605161425868,-0.00119128814757757,0.00303016869004645,-0.393142517606605,0.694214222627551,0.969735755740083
"ENSNFUG00015025213",23.6556212775626,0.00243179053150747,0.00148123001236968,1.64173727996308,0.100644462167131,0.768997952757074
"ENSNFUG00015025262",1.45654135941193,0.00632079473401424,0.00671261610572216,0.941629110686978,0.346382560301391,NA
"ENSNFUG00015025264",48.350703331261,-0.00842300920417929,0.00466161135029283,-1.80688791304967,0.0707797575047105,0.737544669735697
"ENSNFUG00015025268",94.0950525842656,0.000233199172203458,0.00132246084910784,0.176337297516807,0.860028961923359,0.989039872637401
"ENSNFUG00015025271",968.076495104674,0.00129077050670439,0.00072322366151212,1.78474595812537,0.0743025326942373,0.746585454146239
"ENSNFUG00015025272",0.416394728135334,0.00350368943237682,0.0101228514104611,0.346116848930141,0.729254901493203,NA
"ENSNFUG00015025273",40.3488886587935,-0.00291850476953331,0.00352564527231975,-0.827793082998687,0.407787692649821,0.922880676308239
"ENSNFUG00015025275",453.092147208623,0.000200046859041308,0.00103268062088298,0.193716096725299,0.846398187227269,0.988336429727402
"ENSNFUG00015025277",74.9209606435854,-0.000333209293677038,0.000908811905182242,-0.366642747280275,0.713885517702852,0.972647470790868
"ENSNFUG00015025279",276.890261316919,8.18342251133574e-05,0.000925497461481742,0.0884218796044443,0.929541371993443,0.994987130379323
"ENSNFUG00015025282",61.2510882931197,-0.0010657031001089,0.00104457373621038,-1.02022773803903,0.307620465358678,0.89367832212557
"ENSNFUG00015025284",67.4201409064074,0.00389059658800019,0.00160665215097267,2.42155502399497,0.0154542612054181,0.575843516310203
"ENSNFUG00015025286",0.13596500989664,0.00291722569650276,0.0182495576842778,0.159851857616034,0.872997772795846,NA
"ENSNFUG00015025287",6.96373185470096,0.00102199227266067,0.00234116981089933,0.436530604445171,0.662451799474186,0.96737002655292
"ENSNFUG00015025288",24.2556857513376,0.0121143784001461,0.00279269424309982,4.33788211154096,1.43862279593247e-05,0.0284131832168274
"ENSNFUG00015025290",205.705868505292,0.000755618654688971,0.000899660885423834,0.839892749514163,0.400968523249442,0.92286012850808
"ENSNFUG00015025297",595.573730333073,0.00142723821370157,0.000840392621474539,1.69829931538114,0.0894512838825052,0.759907383399476
"ENSNFUG00015025298",2.75142525982999,-0.000865508553528567,0.00349183002713021,-0.247866748038676,0.80423750840655,NA
"ENSNFUG00015025305",158.099012950887,-0.000343583193879442,0.000622810804391172,-0.551665435886764,0.581177595106559,0.956824069685772
"ENSNFUG00015025311",537.884629548877,0.000748214411673889,0.000555396754220347,1.347171019615,0.177925159260893,0.829228855008623
"ENSNFUG00015025312",212.599471965622,-0.000495983985468482,0.000644978571130116,-0.768992967625933,0.441897485285998,0.931717691329058
"ENSNFUG00015025313",846.722355059864,-0.00195546153549239,0.000894582273307659,-2.18589345422887,0.0288234012578696,0.641924681047747
"ENSNFUG00015025314",1.42920759336972,-0.00454059780185191,0.0048683552281079,-0.932675942716002,0.350987309679984,NA
"ENSNFUG00015025316",0.4597729939838,0.00402171785737593,0.00976400913619774,0.411892062090189,0.680418539222282,NA
"ENSNFUG00015025317",2.55951548116275,-0.000714028744611429,0.00383382546036588,-0.186244457916268,0.852253061438708,NA
"ENSNFUG00015025324",49.695637616938,5.95890054853831e-05,0.00129022985801849,0.0461847980924103,0.963162958910091,0.996550169015079
"ENSNFUG00015025336",49.5200749559237,-0.00021946085588201,0.00125213054573831,-0.175269948192668,0.860867524100422,0.989039872637401
"ENSNFUG00015025337",156.565834010078,0.00129498731426621,0.00119311475169842,1.08538370883669,0.277751744739383,0.878310188150928
"ENSNFUG00015025338",1.13665393878508,-0.00105349909546263,0.00633949816944857,-0.166180203433085,0.86801513819423,NA
"ENSNFUG00015025339",25.3546617254523,-0.000939494862225375,0.00158110273027894,-0.594202289474022,0.552376821668785,0.954013516293636
"ENSNFUG00015025343",285.996998115573,0.000919944351451158,0.00114183498064307,0.805671893965848,0.42043205951274,0.927049869195518
"ENSNFUG00015025344",360.557198470363,-0.000111682106656709,0.000517380567785576,-0.215860651927297,0.829096369201191,0.987102828253505
"ENSNFUG00015025346",1.81690841509413,-0.00439531792438904,0.00825871946366606,-0.532203320832737,0.594585183211402,NA
"ENSNFUG00015025349",554.085865706256,-0.000530043155030653,0.00050343952284876,-1.05284374979412,0.292412609976873,0.888920830425557
"ENSNFUG00015025358",454.732993919298,-8.81883074162372e-05,0.000595817401980992,-0.148012305654427,0.882333056704819,0.992973259641044
"ENSNFUG00015025359",3.83456873804549,-0.00202698239464138,0.0037804592838826,-0.536173581681756,0.591838589963291,NA
"ENSNFUG00015025361",728.604396309017,-0.000340481108609912,0.000515736242383346,-0.660184568446197,0.509135393889703,0.944824817396202
"ENSNFUG00015025364",235.947321112563,0.00014330877297277,0.00051622089271319,0.277611338470936,0.781310727314507,0.978973554218478
"ENSNFUG00015025366",159.515423195582,0.00237258122051478,0.000964598705343046,2.45965623566849,0.0139070152006564,0.569292918830733
"ENSNFUG00015025368",4.27987367378597,0.0029007397169884,0.00290052170463874,1.00007516315058,0.317274134665919,0.896423135513285
"ENSNFUG00015025369",133.689705884318,0.000695797705519237,0.00058017577266306,1.19928776468114,0.23041607099512,0.859621998731217
"ENSNFUG00015025371",1132.03957218555,0.00169474020895178,0.000797260815468711,2.12570362931413,0.0335279445570007,0.656725040408446
"ENSNFUG00015025374",20.8230671754453,0.00129744285036489,0.00151177729670017,0.858223531466492,0.390769044689911,0.920698862274045
"ENSNFUG00015025376",361.874174642614,-0.00044155362107884,0.000782654134753094,-0.564174648126197,0.572635279475256,0.956764588659709
"ENSNFUG00015025377",202.969651563885,0.000181704044226007,0.000580907420536136,0.312793463816157,0.754437581516436,0.977287422267486
"ENSNFUG00015025379",20.3700693607828,0.000562397435689594,0.00146597962914269,0.383632503828506,0.701250845458534,0.969774631236225
"ENSNFUG00015025380",16.6415976260313,0.000177154790848937,0.00151451766221919,0.116971095991945,0.906882958273063,0.993718984652821
"ENSNFUG00015025381",52.6288315237307,-0.00505642599149841,0.00259189226860598,-1.95086271630339,0.0510733788509631,0.705869171729697
"ENSNFUG00015025385",13.3220261300284,-0.00590860835541003,0.0025658038308219,-2.3028293451091,0.0212884467511713,0.614358975357989
"ENSNFUG00015025388",264.325706137951,0.000991661177311284,0.000540682224468634,1.83409243439778,0.0666402742818634,0.73021771047383
"ENSNFUG00015025389",7.94398391163066,0.00183578356341369,0.00249906956343427,0.734586819940666,0.462591167327086,0.935486315855655
"ENSNFUG00015025390",105.359770616846,-0.000761435969012082,0.000869021889892823,-0.876198836724344,0.380921948820378,0.917417996006542
"ENSNFUG00015025391",1.50149965530543,-0.00288388571737113,0.00539126844212217,-0.534917848801448,0.592706665420747,NA
"ENSNFUG00015025392",1181.06780578736,-0.00055259324847408,0.000825262752521259,-0.669596739687879,0.503114892990565,0.943206633036052
"ENSNFUG00015025393",72.8514410204517,-0.000402581286141402,0.000942079526227824,-0.42733259234852,0.669137096968245,0.967713693376665
"ENSNFUG00015025394",133.639684715169,-0.000776882920372895,0.000577328891291742,-1.3456505158345,0.178415252051322,0.829228855008623
"ENSNFUG00015025395",0.869873719909311,-0.00722019448354824,0.00847286915500697,-0.852154606834868,0.394128287153405,NA
"ENSNFUG00015025396",2.14321551163023,0.00177467068134452,0.00384429363940031,0.46163764993284,0.644341190345817,NA
"ENSNFUG00015025397",307.015222316909,0.00114103646740632,0.000696945403580565,1.63719634499953,0.101589450510001,0.768997952757074
"ENSNFUG00015025398",2574.37220406657,0.000427089514919856,0.000344839646360754,1.23851627684671,0.215524690546472,0.850869240793533
"ENSNFUG00015025399",12.2390190107176,0.000256158308338309,0.00180695091953018,0.141762737199808,0.887267418149362,0.992973259641044
"ENSNFUG00015025400",881.175037798367,0.000400482951101087,0.000724434827305081,0.552821228364869,0.580385830783499,0.956764588659709
"ENSNFUG00015025401",96.7411443862234,-0.0032542056873241,0.00134939162159536,-2.41160952479955,0.0158822808252488,0.57593394472793
"ENSNFUG00015025402",334.374214851529,0.000369768315089977,0.000897352965258429,0.412065630143081,0.680291319572339,0.968572797219676
"ENSNFUG00015025403",2.63439221068834,-0.00285067841793248,0.00407537570867594,-0.69948849424208,0.484246800997016,NA
"ENSNFUG00015025404",104.131881201151,0.000492019332312382,0.00138984574482278,0.354010028915202,0.723331367331759,0.974830478530766
"ENSNFUG00015025405",584.862141955729,0.000299126018714122,0.000558467415593248,0.535619465634116,0.592221572822167,0.958045275376204
"ENSNFUG00015025406",124.62214269887,-0.000499042098548669,0.000773817141047809,-0.644909594368673,0.518985773824591,0.945684223209753
"ENSNFUG00015025407",0.645049056020791,-0.00220121046619839,0.00936925565671109,-0.234939737675072,0.814255506418527,NA
"ENSNFUG00015025408",631.4922960297,-0.00054616809792655,0.000336411065381878,-1.62351406992682,0.10447955811195,0.77005199995124
"ENSNFUG00015025409",275.016586771388,-0.00046306485323831,0.000711911788880791,-0.650452570769058,0.515399928917434,0.945684223209753
"ENSNFUG00015025410",1199.82389915398,-0.000629444312608632,0.000723449184439278,-0.870060159230802,0.384267528718183,0.919783351205674
"ENSNFUG00015025411",229.342254623546,-0.00232974405267446,0.000742505847630463,-3.13767771676049,0.00170292005051384,0.292047666698529
"ENSNFUG00015025412",203.907189619266,-0.000809628235000323,0.000842397075763946,-0.96110048134497,0.336501647702432,0.904133588649417
"ENSNFUG00015025413",1269.52768097361,-0.00016603133345358,0.000740426886246861,-0.224237310310508,0.822572653136102,0.986247806019937
"ENSNFUG00015025414",80.8613864580168,0.000376755457064418,0.00103672557616135,0.363409050309552,0.71629934208912,0.973885824296966
"ENSNFUG00015025415",1.48032854366564,-0.00302761684677553,0.00593146342176269,-0.510433367196893,0.60974788533456,NA
"ENSNFUG00015025416",4.31584480839613,-0.000468596878225278,0.00265974753975204,-0.17618096124603,0.860151777551824,0.989039872637401
"ENSNFUG00015025417",6.03854510497007,0.00711038606339228,0.00274144705707938,2.59366163757595,0.00949598907315306,0.520934133904722
"ENSNFUG00015025418",43.5414937105924,0.00227981816464575,0.00155560757961886,1.4655483776984,0.142771363577046,0.812738522890596
"ENSNFUG00015025419",3.88488012954004,0.0107753076735408,0.0033102625150661,3.25512179910166,0.00113343745553069,NA
"ENSNFUG00015025420",642.711260379274,0.00135706863856502,0.000491373568108363,2.76178599469507,0.00574861448240613,0.441559447831676
"ENSNFUG00015025421",0.780823981420466,-0.00359014340489271,0.0079504494972683,-0.451564833677171,0.651582508748866,NA
"ENSNFUG00015025422",551.096879073036,0.000497331120170874,0.000474039962438193,1.04913332119276,0.294116762021331,0.890589135652135
"ENSNFUG00015025423",83.132508199711,0.000130983766591009,0.000874573838878509,0.149768676775164,0.880947122886152,0.992973259641044
"ENSNFUG00015025424",611.164335766603,-5.17943816879836e-05,0.000851613648043416,-0.060819107123261,0.95150327320534,0.9951916798498
"ENSNFUG00015025425",16.79566506183,-0.00121644424885966,0.00166082698912221,-0.732432852324124,0.463904413100878,0.935486315855655
"ENSNFUG00015025426",240.278179917627,0.000368466658802049,0.000672202840912767,0.548148023744913,0.58359026775126,0.957332353004372
"ENSNFUG00015025427",265.353894328317,-0.000381527777362606,0.000607717430604327,-0.627804565327683,0.530131975053078,0.946552584879232
"ENSNFUG00015025428",3.95792069099544,-0.0022538381057487,0.00598980349834745,-0.376279139435963,0.706709386008007,NA
"ENSNFUG00015025429",96.7720141642374,-0.000369871532847021,0.000837327319810209,-0.441728729131706,0.658685517768429,0.966674755701298
"ENSNFUG00015025430",4.22292140458174,0.00300416598365819,0.00292729337878576,1.02626064248617,0.304768743584413,0.89367832212557
"ENSNFUG00015025431",56.5797690502534,-0.00218747153840632,0.00329776098915068,-0.663320218051852,0.507125490481189,0.944379554109215
"ENSNFUG00015025432",0.456954729036946,0.00851014195944347,0.0111222463854604,0.765145966427103,0.444184630813071,NA
"ENSNFUG00015025433",11.6980961205098,0.00225265731496707,0.0023139760829215,0.973500690691232,0.330304517101897,0.902737878251503
"ENSNFUG00015025434",7.7489915264636,-0.00183486991505019,0.0023055611560315,-0.795845258864658,0.426121981976939,0.929021538477093
"ENSNFUG00015025435",1.10114172929757,-3.6099226597381e-07,0.00555122947395233,-6.50292458035954e-05,0.999948114168809,NA
"ENSNFUG00015025436",117.13430957566,-0.0016978572874366,0.000682490510597102,-2.48773757447728,0.0128558556370256,0.560464222904234
"ENSNFUG00015025437",219.208578885146,7.55142657965828e-05,0.000596828430946273,0.126525919143722,0.899315633402559,0.992974400873022
"ENSNFUG00015025438",237.831025984514,0.000141253855756885,0.000475753462651486,0.296905575777934,0.766538599169268,0.978468118088858
"ENSNFUG00015025439",1.58578646548446,0.00438965693315166,0.00585440018344806,0.749804727316452,0.453372321194495,NA
"ENSNFUG00015025440",295.89817480703,-0.00122815584542408,0.00108103064521761,-1.13609715955541,0.255915903685617,0.868552563556895
"ENSNFUG00015025441",61.631060398012,0.00328799281810279,0.00193962820743604,1.69516653010998,0.0900438342400062,0.759907383399476
"ENSNFUG00015025442",0.106819859577817,-0.00106583665727165,0.0182495576842778,-0.0584034241109241,0.953427287383919,NA
"ENSNFUG00015025443",135.21207360309,-0.00116897573209461,0.000877997581883783,-1.33141110660751,0.183053776864387,0.829228855008623
"ENSNFUG00015025444",5.86959174756162,0.00125124316699858,0.00297159692140098,0.421067594325233,0.673705723956035,0.967713693376665
"ENSNFUG00015025445",3.55017782649399,0.000457641162307062,0.00360311855444021,0.127012518570364,0.898930490410885,NA
"ENSNFUG00015025446",88.8052858301807,-0.00212291750193737,0.00116876149970779,-1.81638212968869,0.0693117745318426,0.735539083949145
"ENSNFUG00015025447",802.244327122539,0.000240794855428503,0.000555640525415735,0.4333644585199,0.664750016653383,0.967478413383186
"ENSNFUG00015025448",1.53431104902845,-0.00659067982433149,0.00573898084553913,-1.1484059629602,0.250801013209905,NA
"ENSNFUG00015025449",1280.7976792445,0.00166424852638211,0.000473045497749244,3.51815741678258,0.000434554501300266,0.160878554778844
"ENSNFUG00015025450",1305.10770513749,0.000572803438533662,0.000590523600417957,0.969992457758245,0.332050251611226,0.903473501686738
"ENSNFUG00015025451",11.2417507201408,-0.00103177629150112,0.00193977059828731,-0.531906346251519,0.594790861660341,0.958045275376204
"ENSNFUG00015025452",54.4074922843336,-0.000572288362813629,0.00100087395599224,-0.571788644701296,0.567465171134862,0.956292012379975
"ENSNFUG00015025453",1018.91868508806,2.85213946944975e-05,0.000566839991831014,0.0503164827914969,0.959870189038513,0.996020444253539
"ENSNFUG00015025454",17.1985576039035,0.00875251794286932,0.0021184000737784,4.13166429288224,3.60146141518815e-05,0.046853842752454
"ENSNFUG00015025455",0.541075670242912,-0.00676800663820177,0.0100787724736331,-0.671511005522493,0.501895050812377,NA
"ENSNFUG00015025456",1.31739680136714,-0.000808880896917739,0.00487778870580345,-0.165829425115392,0.86829118882497,NA
"ENSNFUG00015025457",1.6225050626145,-0.000575442324723989,0.00453399234761821,-0.126917356846947,0.899005808956583,NA
"ENSNFUG00015025458",360.425536914773,-0.00079122041705167,0.000983611130671457,-0.804403683914748,0.421163874315078,0.927743981631029
"ENSNFUG00015025459",410.247190792712,-0.000815573273166441,0.00122791654868923,-0.664192753194057,0.506566951046423,0.944379554109215
"ENSNFUG00015025460",585.661442299476,-0.000446745196617001,0.00097617026807002,-0.457650894756565,0.647203272418692,0.963728193493298
"ENSNFUG00015025461",114.383684687965,-0.000507957429748147,0.00100563169272829,-0.505112789723294,0.613479618821414,0.960905600246091
"ENSNFUG00015025462",232.111809061971,-0.00123923305083058,0.00109527967679718,-1.13143069946695,0.257873856325095,0.86909703618793
"ENSNFUG00015025463",3.71630922771414,0.000461653838201918,0.00339839994250121,0.13584446975424,0.891944235104468,NA
"ENSNFUG00015025464",3.7540588384738,0.00141542484051212,0.00367410771083615,0.385243153415882,0.70005727416334,NA
"ENSNFUG00015025465",164.498608750696,0.00105270643437139,0.000805865157045959,1.30630593116877,0.191448540919569,0.836301091488733
"ENSNFUG00015025466",22.7800495716093,0.00238453230737524,0.00145845082117331,1.63497614918336,0.102054047603428,0.768997952757074
"ENSNFUG00015025467",151.819025169476,-0.000262460287396318,0.000675214534939145,-0.388706512989938,0.697493263866997,0.969774631236225
"ENSNFUG00015025468",70.0182123955718,0.00113389691473215,0.00119524943147032,0.948669695945649,0.342788631313163,0.906069657743665
"ENSNFUG00015025469",1.06345871142659,0.00581543146131042,0.00643615951311763,0.903556142363765,0.366230805843547,NA
"ENSNFUG00015025470",0.565312139817892,0.0121252174507892,0.00870949367566426,1.39218396640772,0.163866696750304,NA
"ENSNFUG00015025471",122.283463249558,-0.00398446996734173,0.00154544149953718,-2.57820821333903,0.00993141356825679,0.530819612164297
"ENSNFUG00015025472",503.192201727031,-0.000529173573795177,0.00049006934812682,-1.07979324929793,0.280234257990933,0.879610037167502
"ENSNFUG00015025473",272.884879854109,-0.000210635863364972,0.000793377091862258,-0.265492746797814,0.790629896660829,0.980973162603174
"ENSNFUG00015025474",213.322264339718,-0.000772084148392912,0.000590051951074174,-1.3085019835751,0.19070310222056,0.835697119405273
"ENSNFUG00015025475",1.53556418510197,-0.00365060212517961,0.00764730034313199,-0.477371354775964,0.633097708332069,NA
"ENSNFUG00015025476",0.171652968471163,-0.00153691775213984,0.0182495576842778,-0.0842167124666212,0.93288413076525,NA
"ENSNFUG00015005114",396.04981522944,0.000500197931749531,0.000482263197479253,1.03718868527398,0.299647930175886,0.892436581668462
"ENSNFUG00015005263",12.0479360103886,-0.00332934438842424,0.00183499873265766,-1.81435786803094,0.0696226477661948,0.736463669381136
"ENSNFUG00015005288",150.643855048199,0.000120037976026517,0.000604994510335585,0.198411678082721,0.842722981285014,0.988336429727402
"ENSNFUG00015005296",780.016910886286,-0.000796717313437603,0.00100696535840659,-0.791206278136837,0.428823628509574,0.929021538477093
"ENSNFUG00015005309",4.67521519260892,-0.00235320307499582,0.00340012858690629,-0.692092376758301,0.488879318718497,0.941082783047023
"ENSNFUG00015005319",11.4857965324615,0.00596204734074432,0.00296577147289357,2.01028548397474,0.0444009823437568,0.694355947621395
"ENSNFUG00015005393",77.4623351277083,-0.00124888222433096,0.000919326930035077,-1.35847453558584,0.174313157373545,0.829228855008623
"ENSNFUG00015005430",373.042041716495,-7.61472964145829e-06,0.000451828626839462,-0.0168531367627662,0.986553778896607,0.997482211702545
"ENSNFUG00015005791",141.301618716118,-0.000705275771287485,0.000595732335183458,-1.18388029259868,0.236460452378439,0.863145579576834
"ENSNFUG00015005792",209.919292505792,0.000204096155932998,0.00101870552221865,0.2003485320159,0.841208008830571,0.988336429727402
"ENSNFUG00015005795",188.263707349597,0.000758366133209024,0.000643857173957397,1.17784838607577,0.238857054820139,0.863474902349731
"ENSNFUG00015005799",314.420262608331,0.000346381815928111,0.000558260042009802,0.62046678942146,0.534950512234166,0.949211930408456
"ENSNFUG00015005900",652.975757188545,-0.00117179068012617,0.000748463356534795,-1.56559525579353,0.117443401364884,0.786797345502347
"ENSNFUG00015005924",397.396818663443,0.000278698013158255,0.00052655092481453,0.529289761016795,0.596604457302411,0.95809986879389
"ENSNFUG00015005964",787.349849432403,0.00032425590523041,0.000351389935534297,0.922780855226747,0.356121419683098,0.911185358081899
"ENSNFUG00015006052",202.041070532284,1.89212152919366e-05,0.000590260776392193,0.0320556880089294,0.974427641079339,0.997367123718001
"ENSNFUG00015006195",0,NA,NA,NA,NA,NA
"ENSNFUG00015006199",5.80557659593926,-0.000183681027857117,0.00241689735356334,-0.0759986879816422,0.93942014201982,0.995046217564442
"ENSNFUG00015006202",301.031789322327,-0.00038573382125051,0.000568773391397091,-0.678185419861191,0.497654135835663,0.941082783047023
"ENSNFUG00015006208",5.40067562853442,0.0037577403637552,0.00262273677444958,1.43275543331786,0.151927741637705,0.81569153533419
"ENSNFUG00015006222",41.1729278263359,0.00116933788380657,0.00104174099061126,1.12248427809339,0.261656588563528,0.87008174445849
"ENSNFUG00015006252",1.72087958721995,-0.00743149491364886,0.00542058223449335,-1.37097724786081,0.170382048713865,NA
