"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3364","ENSNFUG00015019172",492.370580806882,-0.243501336490783,0.0939474922181718,-2.59188756124864,0.0095450962171731,0.0403662241229207
"3365","ENSNFUG00015019194",321.089101590534,-0.641965940913643,0.163990111516986,-3.91466250602037,9.05307480331784e-05,0.00102278411187279
"3366","ENSNFUG00015019200",211.588325079061,-0.406003595907935,0.160604847958859,-2.52796600518521,0.0114725459827954,0.0466798959011665
"3367","ENSNFUG00015019205",11.4201736033668,1.03129973774752,0.375743793943008,2.74468867981875,0.0060568325611541,0.0284496972249481
"3368","ENSNFUG00015019304",385.054409216199,-0.727536610841982,0.140919327296183,-5.16278799225922,2.43298644833706e-07,1.00868207494589e-05
"3369","ENSNFUG00015019322",586.451599011998,0.412637125841947,0.113619518156992,3.63174507809295,0.000281511136015721,0.0025370515253595
"3370","ENSNFUG00015020159",190.777420580026,-0.448791176751138,0.140685156610434,-3.19003928746988,0.00142253453800326,0.0091115754187005
"3371","ENSNFUG00015020555",64.9286609998003,-0.520022600392153,0.184833579650258,-2.81346388127168,0.00490108917554394,0.023981300108336
"3372","ENSNFUG00015020564",209.875258750636,-0.749116010625288,0.159880401920719,-4.68547740452115,2.79308113089185e-06,6.48377033469031e-05
"3373","ENSNFUG00015020680",857.933142561831,-0.329351944637376,0.128272438820202,-2.56759712114793,0.0102406097942262,0.0426347305629735
"3374","ENSNFUG00015020764",3.67198322580391,2.17869711974873,0.74483916849886,2.92505712896335,0.00344392992216346,0.0181051776755883
"3375","ENSNFUG00015020828",57.061665947449,0.759015837986476,0.23096272765853,3.2863131020372,0.00101508110734648,0.00696069143666413
"3376","ENSNFUG00015021467",646.915196612314,0.56288901901092,0.159422323710207,3.53080425570839,0.00041429822355223,0.00342319922217959
"3377","ENSNFUG00015021628",75.7653149588737,0.821861228584115,0.170387113028583,4.82349406581145,1.41064965973214e-06,3.85968448462442e-05
"3378","ENSNFUG00015021651",981.365033463996,-0.401637663320987,0.0908036693289314,-4.42314353912369,9.7275066438554e-06,0.000172444295833556
"3379","ENSNFUG00015021691",33.2205751079385,1.0084083237604,0.342775838585396,2.94188857628356,0.00326217281697955,0.0173937855737065
"3380","ENSNFUG00015021864",101.067707385135,3.73550387608482,1.0933520406576,3.41656094027875,0.000634174681974397,0.00478789943908983
"3381","ENSNFUG00015021901",45.4900103133344,0.800869015091334,0.18609271003231,4.30360230098367,1.68043199573024e-05,0.000262268696403674
"3382","ENSNFUG00015021961",12.384310299458,2.32157491276334,0.653787226864637,3.55096400995305,0.000383822898900573,0.00322577987402985
"3383","ENSNFUG00015021970",2.20525516457731,2.19495716549544,0.872877994678747,2.51462080482768,0.0119160470715004,0.0481188135598995
"3384","ENSNFUG00015022004",61.8233431916079,1.59929812583524,0.385693311678891,4.14655395208599,3.37516676232207e-05,0.000456921747142349
"3385","ENSNFUG00015022023",177.172151120824,-0.950475426951054,0.314883811748665,-3.01849568471849,0.00254033019585022,0.0143461976463726
"3386","ENSNFUG00015022121",1130.45042417422,-0.732226350410934,0.0990938619708731,-7.38922003691974,1.47692586419339e-13,6.64707062919528e-11
"3387","ENSNFUG00015022219",88.6936214476441,-0.574184611450489,0.129028534916683,-4.45005914250871,8.58466452107586e-06,0.000156979773369226
"3388","ENSNFUG00015022273",605.938369689604,-0.347613383527018,0.0940546352185551,-3.69586658562087,0.000219138032464399,0.0020821417621445
"3389","ENSNFUG00015022281",123.621679600724,1.92369619949794,0.371123223984815,5.18344332872214,2.17826436323737e-07,9.3095472873011e-06
"3390","ENSNFUG00015022297",463.211167816929,0.428778692392096,0.11548325555474,3.71290790454771,0.000204891459924641,0.00197744917536898
"3391","ENSNFUG00015022315",1632.54143009254,-0.353484268398258,0.0655640359502747,-5.39143546114747,6.98970632103042e-08,3.81544538360603e-06
"3392","ENSNFUG00015022374",990.741704996541,-0.506463232970568,0.183883067872169,-2.75426790966229,0.00588235942954423,0.0277840378024714
"3393","ENSNFUG00015022457",56.0809848079547,2.73767258515664,0.630616836572532,4.34126148619211,1.41667006436849e-05,0.000230566973649581
"3394","ENSNFUG00015022728",742.484729787387,-0.616456303124059,0.107897990650018,-5.71332514544801,1.10789705172889e-08,8.78865240351702e-07
"3395","ENSNFUG00015022772",1787.4874418999,-0.415376013403453,0.0923141241668265,-4.49959328707708,6.80835974229883e-06,0.000130108108662839
"3396","ENSNFUG00015023073",376.586010233595,-0.681208765018635,0.160848118561306,-4.23510558352597,2.28444342913614e-05,0.000335411657408384
"3397","ENSNFUG00015023077",56.4850382760317,1.43745140500734,0.245499611004688,5.85520848332382,4.76411995120685e-09,4.54818776121059e-07
"3398","ENSNFUG00015023387",75.3813690343212,1.01058595784098,0.20197551149175,5.00350735778313,5.62965162960467e-07,1.92780601533652e-05
"3399","ENSNFUG00015023543",19760.6361654706,-0.595115305557568,0.124918849512674,-4.76401526174149,1.89778141532072e-06,4.81260618436599e-05
"3400","ENSNFUG00015023832",191.056169649042,0.406257927859289,0.111286655373939,3.65055384667824,0.000261675441352646,0.00238657092975596
"3401","ENSNFUG00015023956",3603.38914878429,-0.641054862023634,0.0887688687191822,-7.22161802074546,5.13726077627574e-13,1.97987517820223e-10
"3402","ENSNFUG00015023974",4.42617943817073,2.32254602174226,0.714007624356267,3.25283084173817,0.0011426149558311,0.00766066014616778
"3403","ENSNFUG00015024077",16.7040894246605,0.99041577675859,0.328438572363137,3.01552819948182,0.00256532083303996,0.0144388534507659
"3404","ENSNFUG00015024109",101.973092258931,-0.948755803734032,0.207400523028472,-4.57451017904996,4.77335401953078e-06,9.74692372154743e-05
"3405","ENSNFUG00015024111",8.617399963301,3.16121768824844,0.889845966388844,3.55254483096354,0.000381524001209986,0.00321258067914618
"3406","ENSNFUG00015024118",4.73202713184862,3.23043537986918,0.790021195198402,4.08904900210671,4.33145352005083e-05,0.000561495896757455
"3407","ENSNFUG00015024129",50.7499894822969,0.861210544519057,0.198232215334616,4.34445300964495,1.39623125468963e-05,0.000227793313403129
"3408","ENSNFUG00015024163",68.2431196452526,3.67069785723371,1.18537786284438,3.09664788949717,0.00195722205229729,0.0116971864279979
"3409","ENSNFUG00015024206",1074.44896227761,-0.434285079995569,0.0903515707080858,-4.80661350535551,1.53508345384073e-06,4.10839750091622e-05
"3410","ENSNFUG00015024230",5.00808384898999,1.1925710518364,0.455864933707348,2.61606226681608,0.0088950334863863,0.03831292450689
"3411","ENSNFUG00015024243",36.8599614643347,3.07939137701666,0.653469342562557,4.71237313894625,2.44848509687807e-06,5.85445854532831e-05
"3412","ENSNFUG00015024285",82.7577286780951,-1.00740334505903,0.266246492960851,-3.7837243745673,0.000154498914448913,0.00157812161201569
"3413","ENSNFUG00015024287",467.973116753099,-0.68775081811245,0.157061611920352,-4.37886005181978,1.19301709808303e-05,0.000202070707096967
"3414","ENSNFUG00015024321",25.9004652121424,1.00054240405233,0.363485113518947,2.75263653679224,0.00591174891565946,0.0278870157940188
"3415","ENSNFUG00015024474",79.454739883424,0.730179104863843,0.164470171192199,4.43958378331449,9.01330211782083e-06,0.000162526861491662
"3416","ENSNFUG00015024497",275.197732886508,-0.712735304481435,0.128163064633575,-5.56115996850718,2.67987407766957e-08,1.76110743382403e-06
"3417","ENSNFUG00015024554",674.218172824858,-0.438814864199732,0.130021208521038,-3.37494835797292,0.000738295436816247,0.00539841819234373
"3418","ENSNFUG00015024706",852.94362530173,-0.208654856515265,0.0776493754381834,-2.68714146556626,0.00720664237931566,0.0325672304080017
"3419","ENSNFUG00015024710",1.81039705008717,3.00380218192859,1.06835864103186,2.81160470516475,0.00492950436330796,0.0240936080948649
"3420","ENSNFUG00015024725",237.278713922527,-0.374568753678371,0.136651924951874,-2.74104264400437,0.00612445582199046,0.028669629429496
"3421","ENSNFUG00015024773",776.922930224101,0.476141705230548,0.153411929578472,3.103681092721,0.00191129225932193,0.0114912017979352
"3422","ENSNFUG00015024778",12.6147364245736,1.07701161545611,0.31119043986028,3.46094056083366,0.000538291649928252,0.00419468047910521
"3423","ENSNFUG00015024791",2369.49299463096,-1.23433743255665,0.288684689934789,-4.27572876426343,1.90513058177992e-05,0.000288754946529158
"3424","ENSNFUG00015024901",8226.13682473942,2.03867049176761,0.249227597486578,8.17995483777596,2.83950276047818e-16,2.23641265631519e-13
"3425","ENSNFUG00015025062",653.907592605316,0.238735989945928,0.0901282794584793,2.64884663704148,0.00807669739575683,0.0354952984592717
"3426","ENSNFUG00015025093",616.400727536671,1.79991159232475,0.38871418782573,4.63042422606837,3.64917309460216e-06,7.94424622460626e-05
"3427","ENSNFUG00015025256",221.461313334394,-0.24483932293266,0.0927068892340862,-2.64100462172166,0.00826605917368317,0.0361689291581815
"3428","ENSNFUG00015025261",97.4568616671781,-0.554424953638281,0.160083478719922,-3.4633489856145,0.000533495966238142,0.00417501296786719
"3429","ENSNFUG00015025270",223.316124355669,-0.290290250040938,0.099581022078448,-2.91511619364835,0.00355556138957507,0.0185587681240944
"3430","ENSNFUG00015004768",185.086851783089,0.513349398080373,0.149510913799924,3.43352458381292,0.000595788173174912,0.00455106220402714
"3431","ENSNFUG00015004771",170.754302463147,-0.311134003172682,0.0958358951561533,-3.24652889886118,0.0011682158709035,0.00779741664680231
"3432","ENSNFUG00015004782",148.824007553063,3.62413223439521,0.974040740240032,3.72071935461562,0.000198656105992246,0.00192908987470145
"3433","ENSNFUG00015004933",185.978464796865,-0.592118039946218,0.211171419157648,-2.80396865403542,0.00504778123343291,0.0245628242588032
"3434","ENSNFUG00015005044",3.41995353709355,2.03148240255591,0.736275584381325,2.75913319095447,0.00579549088386921,0.0274442689418011
"3435","ENSNFUG00015005227",217.472956341362,-0.338933250795078,0.131478905434963,-2.5778526956382,0.00994163680462097,0.0417177212687179
"3436","ENSNFUG00015005416",159.941653252067,0.547408718970084,0.168291451885307,3.25274226847334,0.00114297115277947,0.00766066014616778
"3437","ENSNFUG00015005453",9.34348044787558,2.2778909482426,0.434149788374515,5.24678580812205,1.54775663731667e-07,7.30892443741851e-06
"3438","ENSNFUG00015005689",540.78835396174,-0.437566831938346,0.0839522506245513,-5.21209173885307,1.86723165314696e-07,8.33563960462549e-06
"3439","ENSNFUG00015005865",22.9184839924913,0.982893019877913,0.378345565142891,2.59787112743531,0.00938036917469989,0.0398277399710544
"3440","ENSNFUG00015005880",248.803974961945,0.841492965928949,0.168800630134338,4.98512929281874,6.19203922780895e-07,2.06585538715387e-05
"3441","ENSNFUG00015005883",6.1288047483333,1.76590227168031,0.54083590021776,3.26513508250708,0.00109411884419161,0.00741278121995625
"3442","ENSNFUG00015005979",8.31751575291923,2.77499607866597,0.746538667301696,3.71714982787961,0.000201482965867943,0.00195052846632386
"3443","ENSNFUG00015006008",412.909026009904,0.229412597903021,0.0879472025104046,2.60852638122151,0.00909330021645638,0.0389009795680917
"3444","ENSNFUG00015006148",23.8808112292932,0.731276336621279,0.274294370257107,2.666027508825,0.00767534122362249,0.0341465200735418
"3445","ENSNFUG00015006168",78.9993844996559,-0.508494559727687,0.165917442685977,-3.06474443853434,0.00217856066757985,0.0127538620658716
"3446","ENSNFUG00015006490",4490.97786596451,-0.6863055229981,0.11503550886813,-5.96603196483303,2.43092681963223e-09,2.60238976472571e-07
"3447","ENSNFUG00015006531",17.5104592024254,2.03360361285113,0.434556393305219,4.6797231479754,2.87262552265555e-06,6.59209267961736e-05
"3448","ENSNFUG00015006558",690.013005680065,-0.317651113918957,0.118502268454306,-2.68054880351461,0.00735015457613059,0.0330801956872261
"3449","ENSNFUG00015006568",112.59617549975,-0.35915685318187,0.136390704896985,-2.63329420764516,0.00845610629553775,0.0368106024744362
"3450","ENSNFUG00015006605",152.135050892977,-0.983096434685585,0.210221991680731,-4.67646808416998,2.9185799872705e-06,6.6767058567714e-05
"3451","ENSNFUG00015006609",231.6474829881,0.953628592014918,0.215706902504567,4.42094611225864,9.82696805957295e-06,0.000173510109381715
"3452","ENSNFUG00015006630",413.806241339917,-0.413619259722453,0.122896806888546,-3.36558182587738,0.000763824085967511,0.00554463876492479
"3453","ENSNFUG00015006638",961.279986440328,-0.510137729961438,0.150945156490678,-3.37962304867294,0.000725853073573689,0.00534108703087106
"3454","ENSNFUG00015006670",2840.59909461232,-0.321466689825814,0.106811135252271,-3.00967393583602,0.00261528285151724,0.0146399758440318
"3455","ENSNFUG00015006696",100.165160969565,0.551135368703941,0.136929861029005,4.02494652782272,5.69882632113628e-05,0.000699756218596985
"3456","ENSNFUG00015006701",373.463561151397,-0.613915677722427,0.121071395446951,-5.07069135080238,3.96373156864019e-07,1.48407762789851e-05
"3457","ENSNFUG00015006722",6.88678352196736,1.93230125486563,0.57844981641572,3.34048209547175,0.000836330731213056,0.00596049982361353
"3458","ENSNFUG00015006782",52.6352410818859,0.51973363653256,0.176206828916567,2.94956580132686,0.00318220801166752,0.0170415816613171
"3459","ENSNFUG00015006836",198.01540182592,2.63356612262104,0.685885375278278,3.83965924561746,0.000123205193545404,0.00131005020889912
"3460","ENSNFUG00015006913",2086.89298775561,-0.396216219033337,0.105506273592396,-3.75538065692706,0.000173078220070078,0.00172476004844348
"3461","ENSNFUG00015007039",1283.52783890182,-0.226133155808168,0.0720971494261261,-3.13650619487909,0.00170973824786703,0.0105385595742111
"3462","ENSNFUG00015007734",54.347314591804,-1.66846174378487,0.360880810186571,-4.62330414000759,3.77675340364353e-06,8.14958344525938e-05
"3463","ENSNFUG00015007897",486.267053522259,-0.355403806729394,0.114465513826555,-3.10489853972895,0.00190344304941531,0.0114565037032631
"3464","ENSNFUG00015008050",116.786675279651,0.403567788373665,0.128197213268534,3.14802309725964,0.00164378704332919,0.0102286782354793
"3465","ENSNFUG00015008137",382.151845610638,-0.36030865023759,0.098864000409992,-3.64448786963282,0.000267924771057422,0.00243049978450404
"3466","ENSNFUG00015008272",27.4076904710214,2.25625175641939,0.442297550324672,5.10120789672736,3.37492589617673e-07,1.32668878410669e-05
"3467","ENSNFUG00015008852",909.631196637676,0.577257744281159,0.146660112582755,3.93602414532059,8.28426417197864e-05,0.000954009805663943
"3468","ENSNFUG00015009372",369.835411413609,-0.625059593645525,0.139677383735304,-4.47502363611024,7.64028602381898e-06,0.000142668270688637
"3469","ENSNFUG00015009534",24.5531468576063,0.702313706539253,0.246274428615503,2.85175245553302,0.00434789454088498,0.0218471034990114
"3470","ENSNFUG00015009919",1331.20215857869,-0.497063082293085,0.0773638142559653,-6.42500744144421,1.3186306643985e-10,2.17013149567016e-08
"3471","ENSNFUG00015010081",49.555520256745,1.57070244576937,0.348842770863047,4.50260855881693,6.71244480799603e-06,0.000128833372803078
"3472","ENSNFUG00015010256",1699.6755253531,-0.627630955870314,0.134971428450539,-4.65010234444033,3.31770351185924e-06,7.35049276997523e-05
"3473","ENSNFUG00015010368",58.080302174793,0.779727799126979,0.224268270113986,3.4767637826371,0.000507504730021347,0.00402491842609568
"3474","ENSNFUG00015010389",241.516882296858,-0.376367856402705,0.142485492534642,-2.64144685685245,0.00825527571125548,0.0361289135265563
"3475","ENSNFUG00015010412",795.509466422088,-0.316994952689192,0.0985071988415854,-3.2179876843211,0.0012909336071736,0.00843174612729627
"3476","ENSNFUG00015010682",175.427635595508,0.384739711370626,0.126159765815355,3.04962290381645,0.00229128860845558,0.0132763498902446
"3477","ENSNFUG00015010793",649.196774286549,-0.379668544357306,0.0971312105179629,-3.90882129783703,9.27475366084099e-05,0.00104408444350447
"3478","ENSNFUG00015010819",255.700966380892,-0.348300374908903,0.109322462697675,-3.1859909328251,0.00144259118361188,0.00920262174492128
"3479","ENSNFUG00015011150",24.7257959282536,2.68388077985162,0.742509188010676,3.61460952024344,0.000300800640377036,0.00267050770884176
"3480","ENSNFUG00015011298",20.3785839456904,3.13215866602287,0.729824204571334,4.29166180897297,1.77340903418244e-05,0.000272726565068517
"3481","ENSNFUG00015011458",179.599588000824,1.27139998374514,0.437024988334969,2.90921576038265,0.00362336701906144,0.0188537567066676
"3482","ENSNFUG00015011572",123.701343783993,0.859060560480902,0.12203499731891,7.03946064124497,1.92985384123274e-12,6.35209951652323e-10
"3483","ENSNFUG00015011852",493.437596500386,-1.47394787317736,0.263027360001457,-5.60378157302417,2.09724973744065e-08,1.43635554222915e-06
"3484","ENSNFUG00015011914",6.0297751739326,2.32663109774885,0.82254692855224,2.82856943110096,0.00467565576783087,0.0231089728032215
"3485","ENSNFUG00015012156",37.4715204753243,1.64116273020663,0.431062186942606,3.80725282782723,0.000140519068432934,0.00146104055452687
"3486","ENSNFUG00015012565",236.579356680639,0.47064889942208,0.128571869573514,3.66058999517757,0.000251635149302446,0.00231543624960695
"3487","ENSNFUG00015012611",7033.11836695371,-0.482822576294641,0.16645794955547,-2.9005678466185,0.00372487191350367,0.019260164198944
"3488","ENSNFUG00015013240",15.264695162528,2.49319016269505,0.703821479214043,3.54236157367517,0.00039656149693972,0.00330888032236536
"3489","ENSNFUG00015013259",6161.6547720007,-0.39746897859663,0.130410485600226,-3.04782991005091,0.00230500354369866,0.0133337245581403
"3490","ENSNFUG00015013368",64.4884774041867,2.72216790946115,0.251842175749274,10.8090231565155,3.11974374914117e-27,6.87997088998102e-24
"3491","ENSNFUG00015013417",850.323475174273,-0.585021405400611,0.211988054832058,-2.75969042625576,0.00578561575300395,0.0274210582851915
"3492","ENSNFUG00015013520",374.802879302644,0.48054938061147,0.116601256110249,4.1213053498935,3.76731700800274e-05,0.000501243778771808
"3493","ENSNFUG00015013560",1218.5700850645,-0.695884446488819,0.149021246697021,-4.66969953555442,3.01640590153343e-06,6.82264608682223e-05
"3494","ENSNFUG00015013673",326.974097060691,-0.340008736574995,0.115723378393746,-2.93811623281619,0.00330213197195843,0.0175179014620157
"3495","ENSNFUG00015014085",31.0078364023509,2.34988246741061,0.768499963962142,3.0577522154918,0.0022300388902397,0.012993854959648
"3496","ENSNFUG00015014116",694.296898467385,-0.418567752129659,0.132124203753532,-3.16798694136668,0.00153498415074304,0.0096717158503818
"3497","ENSNFUG00015014360",35.5000031278371,-0.793066063425247,0.308166286050141,-2.57350040976321,0.0100675527666817,0.0420730985718461
"3498","ENSNFUG00015014492",171.396797410973,-1.1104792420837,0.222363465582442,-4.9939824385044,5.91467783957307e-07,2.00671369840161e-05
"3499","ENSNFUG00015014562",31.4565595647812,1.43902753426709,0.343840275285528,4.18516281454263,2.84961777109894e-05,0.000400935594696674
"3500","ENSNFUG00015014630",112.077782772285,-0.898855226156131,0.197992483497757,-4.53984520157966,5.62955431747736e-06,0.000111185894665428
"3501","ENSNFUG00015014832",58.4677994402536,0.579620994988621,0.190587498228605,3.04123303142046,0.00235611402475154,0.0135735064231572
"3502","ENSNFUG00015015085",254.889204170686,1.16632001035688,0.252125769814741,4.62594526221529,3.72893779039222e-06,8.05428649280311e-05
"3503","ENSNFUG00015015139",59.9603670636068,-0.624635280695226,0.177372869815912,-3.52159426265983,0.000428960131367133,0.00352322449796625
"3504","ENSNFUG00015015326",301.390108468897,-0.550317875920725,0.203939140721233,-2.69844167222889,0.00696649447939278,0.0316963281935319
"3505","ENSNFUG00015015460",513.230862325004,0.221097352966762,0.0879304322675392,2.5144577055421,0.0119215600991209,0.0481248700102349
"3506","ENSNFUG00015015532",214.626549405967,0.495701974110516,0.137750172092296,3.59855792977438,0.000319986579714231,0.00280026350890395
"3507","ENSNFUG00015015533",122.475137811613,0.76691971375516,0.232636915578512,3.29663807589615,0.000978495042099653,0.00674946951685106
"3508","ENSNFUG00015015581",493.056475025818,0.509788428334465,0.145607816125336,3.50110620363711,0.000463331161717157,0.00373459141423555
"3509","ENSNFUG00015015675",137.697030768771,0.393796757732152,0.129207939254804,3.04777523736809,0.0023054229238738,0.0133337245581403
"3510","ENSNFUG00015015977",569.967494266031,-0.610487319822765,0.152048441976865,-4.01508434999718,5.94245384207329e-05,0.000726838239485536
"3511","ENSNFUG00015016141",438.139739426804,0.320760361459273,0.10941873423559,2.93149398683998,0.00337335896801957,0.0178058126667629
"3512","ENSNFUG00015016322",733.392352163816,0.410983681918591,0.162252319256199,2.53299110793998,0.0113093821751142,0.0461606154188031
"3513","ENSNFUG00015016334",13.5545662517181,1.60346924743684,0.425060789046025,3.77232924974224,0.000161730642794988,0.00164059147449764
"3514","ENSNFUG00015016500",24.5629093549061,2.97757871990488,0.765296961986786,3.89074943166479,9.99350889687836e-05,0.00110802841479567
"3515","ENSNFUG00015016534",1315.91042595775,-0.24688073915255,0.07687556454777,-3.21143318562741,0.00132074679029494,0.00858680099244525
"3516","ENSNFUG00015016881",24.3008964366417,1.19646493574472,0.340692764900751,3.51185895037503,0.000444984098062881,0.00362398980956229
"3517","ENSNFUG00015017475",50.6010518521687,-1.05525871717489,0.243141489385804,-4.34010139462649,1.42416986447055e-05,0.000231275537711112
"3518","ENSNFUG00015017636",466.337242407156,0.39539363624246,0.132552037873683,2.98293140252779,0.00285501975728976,0.0157139484778109
"3519","ENSNFUG00015017706",760.215945574194,-0.39978285139011,0.127783793204874,-3.12858807336502,0.00175648361583274,0.0107271484851729
"3520","ENSNFUG00015017749",281.82426742107,2.09511272942652,0.41229421349187,5.08159625060524,3.7427628202176e-07,1.4329713276781e-05
"3521","ENSNFUG00015017752",2379.65818791196,0.503718743550443,0.165445581106912,3.04461890236244,0.00232975317832395,0.0134532722811149
"3522","ENSNFUG00015017795",228.436500183903,0.435014317192536,0.127805159577944,3.4037304802803,0.000664723071870798,0.0049776359605999
"3523","ENSNFUG00015017808",79.69305538807,1.29228851732147,0.207142751108928,6.23863741503513,4.41398777171518e-10,6.04606660432515e-08
"3524","ENSNFUG00015017894",331.921249960462,0.630823591769215,0.142984031805266,4.41184644050568,1.02492796277377e-05,0.000178819116796282
"3525","ENSNFUG00015017914",761.99121448098,-0.496254686209449,0.107209268926666,-4.628841248315,3.6771751923087e-06,7.98323624241554e-05
