"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"851","ENSNFUG00015024896",524.041298709776,-0.754068556471517,0.130345030938327,-5.78517302150401,7.24377325077933e-09,1.23482449566539e-06
"852","ENSNFUG00015024921",46.4365543746186,2.7380856340075,0.689753119568555,3.96966038474779,7.19751460220352e-05,0.00118599605414864
"853","ENSNFUG00015024927",323.225002216384,-0.790601689842248,0.185087256258787,-4.27150796777081,1.94155588988059e-05,0.000446095078620777
"854","ENSNFUG00015025034",1373.58516041688,-0.384621847967889,0.0885864347773617,-4.3417691312957,1.41340008385597e-05,0.000353532363712997
"855","ENSNFUG00015025038",784.267989926042,0.516015814755013,0.146830898410057,3.5143544059366,0.000440824248522167,0.00455804965305198
"856","ENSNFUG00015025133",393.605705196447,-0.602338777409645,0.21259249678872,-2.83330214616307,0.00460698175897157,0.0266760912502028
"857","ENSNFUG00015025137",154.045134065314,-0.41221384831535,0.150549887205753,-2.73805484657711,0.00618037677563919,0.0330524288972552
"858","ENSNFUG00015025141",253.591395014087,0.69782230708486,0.241844471923948,2.88541764685985,0.00390894715664171,0.0235636845795625
"859","ENSNFUG00015025217",143.884000369039,-0.809653055654653,0.27706899465613,-2.92220736087599,0.00347560060263608,0.0215454726629943
"860","ENSNFUG00015025294",21.9726864251324,1.15033519478783,0.437648580412963,2.62844493566591,0.00857762412092464,0.0421375644841292
"861","ENSNFUG00015025296",341.253209136848,0.499508343681126,0.185763347665075,2.68894994604491,0.00716771659392229,0.0367206724509672
"862","ENSNFUG00015000081",823.560115221693,-0.381575820806604,0.132122768958257,-2.88803984214985,0.00387650766790093,0.0234280701376959
"863","ENSNFUG00015000101",303.952868840291,-0.854612864103897,0.192210113024412,-4.44624297159304,8.73851084894993e-06,0.000250091227494846
"864","ENSNFUG00015000113",2.57923311246512,-4.89610248913737,1.47135534043794,-3.32761390438836,0.000875931722327115,0.00774963872982525
"865","ENSNFUG00015000119",295.951972510238,-0.610318280296434,0.153381884727953,-3.97907667765935,6.91834272502442e-05,0.00115072387583994
"866","ENSNFUG00015000141",349.772673466309,-0.358957637161749,0.123481628902454,-2.90697199536711,0.00364945867988818,0.0224054777639379
"867","ENSNFUG00015000233",52.3331215293109,2.58201105210015,0.841839015736599,3.067107848216,0.00216140858362376,0.0151658467892779
"868","ENSNFUG00015000240",16.7671982033414,-2.19323075899074,0.481031030686472,-4.55943716533384,5.12909002107374e-06,0.000168901571547998
"869","ENSNFUG00015000266",268.328341002104,-0.774395025866987,0.208612959400323,-3.7121137061334,0.000205535608460024,0.00258989521604975
"870","ENSNFUG00015000290",243.836984471261,0.530994948329468,0.200344056080448,2.65041528417617,0.00803928859540982,0.0401056676647509
"871","ENSNFUG00015000301",26.7493681735195,3.02592485643095,0.765764101631191,3.95151045861942,7.76594776060624e-05,0.00125067511959389
"872","ENSNFUG00015000340",203.811426123541,0.791475363462374,0.186034845483339,4.25444685594269,2.09566423361413e-05,0.000471791416159819
"873","ENSNFUG00015000379",4.9138857239143,2.59561690902561,0.977675761931884,2.65488519823452,0.00793354032283257,0.0397464185273589
"874","ENSNFUG00015000381",265.770362625348,-0.390352676473169,0.124687924876758,-3.1306373641152,0.00174427403035257,0.013006617215783
"875","ENSNFUG00015000395",39.4324066919202,3.38327906294897,0.895364863979734,3.77865962699375,0.000157674766517766,0.00214072264631387
"876","ENSNFUG00015000404",55.0479247922435,0.595376321348851,0.230014956316738,2.58842438284316,0.00964161132763695,0.0459275946597477
"877","ENSNFUG00015000417",1128.70233123045,-0.641345994617115,0.160458078877291,-3.99696917166496,6.41586526409393e-05,0.00108651106126693
"878","ENSNFUG00015000440",771.052667803165,-0.273918818691799,0.101496705893847,-2.69879516068516,0.00695909959228126,0.0360482718743304
"879","ENSNFUG00015000442",38.3956623266538,-1.54534887744177,0.358519494979922,-4.31036219530632,1.62987371514728e-05,0.000389681306393781
"880","ENSNFUG00015000444",916.498053332065,-0.41757142785503,0.10344632304425,-4.03660000246129,5.42314151232309e-05,0.000953636501259003
"881","ENSNFUG00015000456",6072.62096804259,-0.419556347903005,0.158514749137142,-2.64679690809097,0.00812581377035671,0.0404096621858999
"882","ENSNFUG00015000474",47858.947434445,-0.466099064697232,0.164671894307205,-2.83047126322418,0.0046479486322657,0.0268288096473758
"883","ENSNFUG00015000498",507.144967148966,-0.528793062183403,0.173514091305475,-3.04755111360064,0.00230714285058753,0.0159321323452979
"884","ENSNFUG00015000520",1180.53936573828,-0.615025789421204,0.21626947711531,-2.84379375964037,0.00445798936238806,0.0260456994048626
"885","ENSNFUG00015000553",2012.83479856934,-1.50769431691091,0.33344799333002,-4.52152763570156,6.13949425900824e-06,0.000192603927146136
"886","ENSNFUG00015000570",227.013293805953,0.789005669884143,0.220950320353594,3.57096413628851,0.000355669597774142,0.00387998207818736
"887","ENSNFUG00015000603",1005.3514907634,-0.625156471967249,0.160237887321851,-3.90142732418564,9.56271721601649e-05,0.0014663524511935
"888","ENSNFUG00015000608",102.203525333582,0.769787844352235,0.227694437470648,3.3807933689705,0.000722768731946017,0.00670212352355889
"889","ENSNFUG00015000639",26.7054858533942,3.44659006893176,1.07672021168419,3.20100805346699,0.00136947704401862,0.010889576180166
"890","ENSNFUG00015000653",125.425767355308,0.780327043522565,0.172174785061682,4.53217957114343,5.83781898407446e-06,0.000186169364203409
"891","ENSNFUG00015000700",11.9101692616795,2.09154759654677,0.759002305289066,2.75565381286978,0.00585749565659018,0.0317373301965529
"892","ENSNFUG00015000726",49.0993386610002,2.1774426594695,0.577588501258517,3.76988574863425,0.000163322295990162,0.0021879822685176
"893","ENSNFUG00015000782",667.985833249647,0.930319426925891,0.280229112627989,3.31985288109917,0.000900648975319944,0.00790150425736807
"894","ENSNFUG00015000915",1388.61098662288,0.360552727470761,0.131441946144212,2.74305682506541,0.00608701508460998,0.0326886120281904
"895","ENSNFUG00015000949",118.005809746071,1.88823991143888,0.410923084170977,4.59511763679167,4.32505199083743e-06,0.000147937705757563
"896","ENSNFUG00015000952",33.8863813520031,1.05933493744612,0.323836945423558,3.27119852264102,0.00107092703998051,0.0090000321321108
"897","ENSNFUG00015000997",1470.14383140929,-0.363209771771276,0.113054126452142,-3.21270689685997,0.00131490403518694,0.0105761176509976
"898","ENSNFUG00015001031",248.868767792198,-0.43340060473848,0.149550273322899,-2.89802616276542,0.00375519262888221,0.0228905921473714
"899","ENSNFUG00015001035",252.018397484212,-0.753117411816876,0.206121164733923,-3.65376070326915,0.000258427134036543,0.00305752966994056
"900","ENSNFUG00015001055",1109.79836971557,-0.976013032830809,0.214721716826675,-4.54547889824603,5.48104885371572e-06,0.000177672242313829
"901","ENSNFUG00015001065",55.1382799432479,2.18635522307443,0.721283100173702,3.03120262009176,0.00243581729739779,0.0165618395081484
"902","ENSNFUG00015001067",40.3566275855871,0.951019858744441,0.312994008596786,3.0384602664059,0.00237790460470652,0.0162887396015795
"903","ENSNFUG00015001099",5310.00488836139,-0.656461610488816,0.210382179842407,-3.12032896978517,0.0018064916842043,0.0133671560177672
"904","ENSNFUG00015001115",7511.18366185323,-0.570031951003173,0.136241482193907,-4.18398230717918,2.8644641446124e-05,0.000598489567633449
"905","ENSNFUG00015001117",1229.56768247423,-0.975980880356571,0.121620447011107,-8.02480918580606,1.01683873716613e-15,3.08058558558317e-12
"906","ENSNFUG00015001133",84.3046906718279,3.97526024008514,1.5561425654782,2.5545604421299,0.0106321968584689,0.0493938707218216
"907","ENSNFUG00015001138",24.1436602743902,1.99236328985388,0.539674230430342,3.69178881909026,0.000222682332038324,0.00274400012523925
"908","ENSNFUG00015001147",108.621283497312,-0.567590361227877,0.184576372413429,-3.07509760759921,0.00210433673278821,0.0148804795090179
"909","ENSNFUG00015001148",227.387990352,-0.671190796912423,0.185248254266706,-3.62319634033416,0.000290984771397359,0.00334104712887049
"910","ENSNFUG00015001155",1099.81824997018,-0.467488527832114,0.165115817217758,-2.83127646829607,0.00463626273903497,0.0268197555664797
"911","ENSNFUG00015001163",433.65436084124,-1.12519415938612,0.304724662048643,-3.69249456811771,0.000222065085367432,0.00274117244783884
"912","ENSNFUG00015001180",9.85416921644374,3.23718913686315,1.12389515647954,2.88033017866474,0.0039725889963696,0.0238591602509233
"913","ENSNFUG00015001196",39.3123175487579,4.03682478709958,1.33741647040301,3.01837526038776,0.00254133999747068,0.017114702231299
"914","ENSNFUG00015001211",308.646124870025,-0.717921622441392,0.141167715014314,-5.08559356059985,3.664781143178e-07,2.27248578080046e-05
"915","ENSNFUG00015001216",35.1765462723308,2.53383217816141,0.672582241805678,3.76731947510069,0.000165009781548622,0.00220779964498526
"916","ENSNFUG00015001244",248.749965497443,-0.377118937100651,0.126121873946859,-2.99011523773861,0.00278872216528984,0.0183154013500469
"917","ENSNFUG00015001294",552.26476972593,-0.323501725491809,0.101340632804183,-3.19222128913386,0.00141183123763359,0.0110850444489062
"918","ENSNFUG00015001330",299.175487726994,0.339062235823106,0.12406902749182,2.73285156398491,0.00627886222493676,0.0334334427194365
"919","ENSNFUG00015001333",577.468425032931,-0.536644014015245,0.140609217350382,-3.81656355200378,0.00013532323184815,0.00190684370618187
"920","ENSNFUG00015001397",167.168218575623,-1.23080608043695,0.239309781499209,-5.14314990689597,2.70169871899334e-07,1.81601444058562e-05
"921","ENSNFUG00015001683",578.310450310359,-0.373531157656621,0.123516655721278,-3.02413593920091,0.00249344372019665,0.0168510073212907
"922","ENSNFUG00015001737",357.653266106144,-0.413868024137453,0.145142081510254,-2.85146816024004,0.00435178443314024,0.0256000811299876
"923","ENSNFUG00015001740",86.8494556976008,3.56464951607541,1.32970212188584,2.68078801816145,0.0073449027368706,0.0374971960377503
"924","ENSNFUG00015001748",42.0774029162672,4.56927907507253,1.46515431182462,3.11863333315534,0.00181691913583314,0.0134224191632192
"925","ENSNFUG00015001854",24.0501604766553,0.926526951318137,0.301206006283785,3.07605735605815,0.00209757491486907,0.0148475538116249
"926","ENSNFUG00015001864",78.0512932849049,2.80534227145473,0.559066746051717,5.01790222950449,5.22387486270087e-07,2.92302676024531e-05
"927","ENSNFUG00015001875",420.485736017506,0.422106058026069,0.108437633896324,3.89261590150186,9.91690958939985e-05,0.00150650359357022
"928","ENSNFUG00015001916",89.1915296401079,3.13219839244137,0.741069951547017,4.22658938728087,2.37260046746878e-05,0.000518184738554175
"929","ENSNFUG00015001953",122.73852633129,3.50755367129454,1.31534517638057,2.66664122412814,0.00766134104047837,0.0386842998679583
"930","ENSNFUG00015001991",1046.34736827533,-0.477672679247227,0.142885320905686,-3.34304935048244,0.000828631620089415,0.00743664442117487
"931","ENSNFUG00015002017",21.8431085806111,-0.93749098857682,0.352628639987253,-2.65857869233398,0.00784710227253777,0.039422229009313
"932","ENSNFUG00015002024",254.47110319549,-0.462943381938385,0.123105618225002,-3.76053821599153,0.000169548169045651,0.00225712995665481
"933","ENSNFUG00015002057",3342.45458304724,-0.981857734806813,0.303708087332494,-3.23289953662608,0.00122540648344242,0.0100104758452864
"934","ENSNFUG00015002065",14.8698982068344,4.31843699049848,1.0303184361082,4.19136146569446,2.77285479593503e-05,0.000583198399023883
"935","ENSNFUG00015002073",431.477974755929,-0.450465894497001,0.106006660090261,-4.24941125504232,2.1433310114707e-05,0.000479974876032303
"936","ENSNFUG00015002097",13.1142087949338,3.31653646321882,0.960737824988775,3.45207233123935,0.000556298577976544,0.00548462293963207
"937","ENSNFUG00015002130",699.540919056385,-0.668542591959239,0.156723519575662,-4.26574514003614,1.99236114996321e-05,0.00045470023985658
"938","ENSNFUG00015002136",6.74690092588005,-2.34530886744771,0.795340074097339,-2.94881264484188,0.00318997298726606,0.0202241426430348
"939","ENSNFUG00015002139",2715.48325811364,-0.373332644841657,0.113118906817373,-3.30035584099475,0.000965623083006673,0.00832437752899289
"940","ENSNFUG00015002146",55.4761103252762,1.48185798589843,0.313795259285789,4.72237212656174,2.33109655386042e-06,9.34509728123212e-05
"941","ENSNFUG00015002152",59.058830087705,2.45778520153474,0.545342276679924,4.50686716697976,6.57917915037777e-06,0.000201625220002979
"942","ENSNFUG00015002163",67.1427299033798,1.99066738262632,0.469135211104549,4.24327003283215,2.20286100171025e-05,0.000491231054293053
"943","ENSNFUG00015002182",147.995213137056,5.67122693664891,0.850417198934283,6.66875851494528,2.57976320800506e-11,1.27230321749217e-08
"944","ENSNFUG00015002199",19.3008214531075,1.18513662107961,0.423306456447176,2.79971307554933,0.00511480475908163,0.028873233266305
"945","ENSNFUG00015002262",383.389086172807,-0.463031361792613,0.153547528166898,-3.01555725006085,0.00256507509812351,0.0172394045614751
"946","ENSNFUG00015002277",856.156481972652,-0.422014883280708,0.128849627329455,-3.27525109716974,0.00105568095708349,0.00893012606975255
"947","ENSNFUG00015002301",529.521509181736,-0.527848518299325,0.163644198590973,-3.22558650318351,0.00125714839229668,0.0102186071120873
"948","ENSNFUG00015002312",517.787907334023,-0.422314628001181,0.0823432592533934,-5.12870916004915,2.9173564471995e-07,1.92736380609844e-05
"949","ENSNFUG00015002316",100.291791922177,-0.8989040495646,0.271757754512812,-3.30774020110701,0.000940520165872199,0.00816439261467529
"950","ENSNFUG00015002331",67.1106972510327,3.43244233433662,1.15065052206695,2.98304504148732,0.0028539599090939,0.0186284788526175
"951","ENSNFUG00015002336",489.853769179082,0.439648539375355,0.0978925021980342,4.49113598594054,7.08442987860747e-06,0.000214321689637131
"952","ENSNFUG00015002339",230.34451513844,1.64446297741815,0.409944981851604,4.01142360613999,6.03537070696383e-05,0.00103763872843344
"953","ENSNFUG00015002352",125.649332020365,1.14978051361728,0.275391850260832,4.17507094900697,2.97893197747126e-05,0.000615133499963321
"954","ENSNFUG00015002382",1332.14101327508,-0.369317253698021,0.116899712468445,-3.15926571502657,0.00158167212246484,0.0120979641075988
"955","ENSNFUG00015002402",85.5996315874211,1.93410212495625,0.480487051548728,4.02529499748674,5.69039349880241e-05,0.000989960417794117
"956","ENSNFUG00015002532",166.504805091626,0.901741532802805,0.268809502559061,3.35457461220025,0.00079487113922019,0.00719455068264728
"957","ENSNFUG00015002536",58.2681086993893,-1.12108248210598,0.321701910218292,-3.48484869531943,0.000492415400229927,0.0049964848768785
"958","ENSNFUG00015002557",64.8341573301653,-0.575557549726046,0.209922717703906,-2.74175923416667,0.0061111117357451,0.0327682292237538
"959","ENSNFUG00015002596",4326.90960629684,-0.694410427296245,0.224724448750094,-3.09005286767204,0.00200120870623751,0.014357115369817
"960","ENSNFUG00015002598",1849.94596495978,-0.540770866480113,0.195272279272612,-2.76931712219718,0.00561739298807817,0.0307983591256913
"961","ENSNFUG00015002680",162.236199363427,-2.02059048880372,0.346620191161163,-5.82940792351082,5.56243783920358e-09,1.01691913151716e-06
"962","ENSNFUG00015002882",1346.63621435549,-0.224057076407842,0.0862776340701683,-2.59693116092659,0.00940607729103179,0.0450586584845067
"963","ENSNFUG00015003163",498.3836006856,-0.308908821912473,0.108747138977799,-2.84061562277548,0.00450265472365077,0.0261969269477261
"964","ENSNFUG00015003176",137.712289573434,0.534090580709844,0.154328672707823,3.46073462136871,0.000538703577606568,0.00536099801515838
"965","ENSNFUG00015003199",479.702827221159,-0.371630321231718,0.11053496265785,-3.36210654344784,0.00077350272231779,0.00706141723297175
"966","ENSNFUG00015003236",920.04307962789,-0.459370876440124,0.133205739562088,-3.44858170488975,0.000563538948530983,0.00552376821245287
"967","ENSNFUG00015003266",27.2799692205715,1.13023911329046,0.323171364161213,3.49733682693074,0.000469928093335335,0.0048050940575518
