"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"641","ENSNFUG00015018698",5.18006880700497,2.57898689357996,0.703460777506274,3.66614170405109,0.000246237513797963,0.00257002438518825
"642","ENSNFUG00015018927",313.243541021348,0.924790905385755,0.174939109870399,5.28635881405178,1.24775035516238e-07,8.16337909355354e-06
"643","ENSNFUG00015019096",29.7106321919808,-1.10425564679682,0.374847395327467,-2.94588053848456,0.0032203674903436,0.0190668794896772
"644","ENSNFUG00015019138",207.089966697969,3.28108031644487,1.07865830310874,3.04181621463317,0.00235155424581495,0.0150346271599682
"645","ENSNFUG00015019303",2322.27022942193,-0.299683646391899,0.116609082386552,-2.56998546132509,0.01017027831054,0.0459777013146081
"646","ENSNFUG00015019312",255.068608809661,0.871262109580995,0.175412502917057,4.9669327732754,6.80201546846852e-07,2.89562190163461e-05
"647","ENSNFUG00015019318",307.731676898956,1.76015080958984,0.439243460411812,4.00723281785372,6.14342973560267e-05,0.00086731462830001
"648","ENSNFUG00015019320",144.986230143039,2.2934662999323,0.558403837842852,4.10718219414841,4.00515298657882e-05,0.000622208615683316
"649","ENSNFUG00015019373",12.0023368021445,2.88933915529717,1.04047215351502,2.77695000825937,0.00548716179131714,0.0287434485993441
"650","ENSNFUG00015019389",476.518719879925,-0.484044752587927,0.128082203588487,-3.77917258624865,0.000157350340663316,0.00178967856695984
"651","ENSNFUG00015019447",200.347787692197,0.394455907772798,0.143361451190287,2.75147820071399,0.00593269682761605,0.0305972998606126
"652","ENSNFUG00015019499",27.2824809344344,1.27171378409996,0.408282609712536,3.11478802635104,0.00184077141933665,0.012340935109993
"653","ENSNFUG00015019630",385.342952318898,-0.805352003692485,0.177818694060291,-4.52906263848403,5.92459347613943e-06,0.000145248484743333
"654","ENSNFUG00015019669",79.0664692640799,0.631179729696049,0.213861329964758,2.95135043722051,0.00316387730148563,0.0188127706889142
"655","ENSNFUG00015019737",135.285024704427,0.934623511685821,0.234657316575433,3.98292934277792,6.8070998405583e-05,0.000936606515957371
"656","ENSNFUG00015019738",702.552465666169,-0.42377804597071,0.130070222574766,-3.25807119863363,0.00112172258956301,0.00840496125470206
"657","ENSNFUG00015019784",83.5247747875937,-0.806626776014827,0.313198863793833,-2.57544604806037,0.0100110890241299,0.0454647872214901
"658","ENSNFUG00015019898",822.697597248645,-0.608073096542967,0.181388349435206,-3.35232719431176,0.000801352506929797,0.00650318230925575
"659","ENSNFUG00015020427",3358.4788158567,-0.717977993746823,0.231484780739263,-3.10162072622619,0.00192464374941701,0.0127996023143388
"660","ENSNFUG00015020604",960.529491602466,-0.647220391337389,0.181667283238212,-3.56266896163532,0.000367103483357679,0.00353231590342297
"661","ENSNFUG00015020662",185.114510758857,-0.657925512784634,0.204107968212414,-3.22341904898066,0.00126670096001876,0.00925367608440582
"662","ENSNFUG00015020664",86.6309739995237,3.56572808233718,0.996171655018548,3.57943138049916,0.000344342649234624,0.0033408467267606
"663","ENSNFUG00015020686",4192.21579880314,-0.685654660686546,0.207456670008189,-3.30504996855238,0.00094959468449465,0.00738688699850547
"664","ENSNFUG00015020791",340.427948573056,-0.482406099637151,0.128569529314339,-3.75210286768429,0.000175357479004215,0.00195734953539733
"665","ENSNFUG00015020807",67.0473884253271,-0.614064022456628,0.1997687252376,-3.07387466044184,0.00211298185803936,0.0138078446168105
"666","ENSNFUG00015020825",57.7575313077586,-1.1292893832211,0.285892933432997,-3.95004300967014,7.81371511798222e-05,0.00104776534221117
"667","ENSNFUG00015020835",29.79582281017,2.53916993467086,0.434009217698238,5.85049771094106,4.90104208913189e-09,6.7098896601763e-07
"668","ENSNFUG00015020881",16.9877871560061,2.70071219369339,0.708355365645785,3.81265156540635,0.000137483867539543,0.00159897991513347
"669","ENSNFUG00015020918",89.9427483719666,1.44648776599088,0.300588802620382,4.81218113709202,1.49291947504068e-06,5.23915522736191e-05
"670","ENSNFUG00015021050",1087.76456493343,0.984420671090265,0.216253245479297,4.5521659982879,5.30964142171304e-06,0.000133200613684208
"671","ENSNFUG00015021088",8.74091772813428,1.33470767273441,0.506782580654079,2.63368893029388,0.00844628303470998,0.0400363563639309
"672","ENSNFUG00015021149",32.9187970702831,2.09199159436753,0.582569368498744,3.59097423841303,0.000329444201594606,0.00322299036219928
"673","ENSNFUG00015021209",21.8041910880556,1.88181069768298,0.519977615947319,3.61902251167987,0.000295717915694332,0.00295704583056113
"674","ENSNFUG00015021284",288.440495090707,-0.75726869650239,0.13696922649291,-5.52875062444473,3.22519420131727e-08,2.90778789394373e-06
"675","ENSNFUG00015021420",856.774180937987,-0.804506879450843,0.232517192564767,-3.45998878868602,0.000540197878736622,0.00478295619201803
"676","ENSNFUG00015021811",2602.45411260121,1.7510146282311,0.661462310094639,2.6471873022978,0.0081164384372897,0.038804588941722
"677","ENSNFUG00015021823",598.581066973298,-0.570103300763797,0.158584350152312,-3.59495309730274,0.000324450023314933,0.0031882928963677
"678","ENSNFUG00015021845",2190.47458226779,-0.461684671238845,0.137145699854267,-3.36638094908872,0.000761614492134687,0.00625200820989633
"679","ENSNFUG00015021900",341.159405708938,5.12985425306503,1.5147913379967,3.38650883748069,0.000707879965074922,0.00592008663099423
"680","ENSNFUG00015021934",7781.27462008352,-0.320664073893608,0.0928232146358037,-3.45456764400747,0.000551175930597239,0.00485485741251635
"681","ENSNFUG00015021938",115.489868258935,-0.924904263961719,0.223304634492245,-4.14189461882323,3.44448608128688e-05,0.000556816740501907
"682","ENSNFUG00015021942",154.971427433868,1.02572579078257,0.278900605909183,3.67774672786683,0.000235303429568783,0.0024733624475858
"683","ENSNFUG00015021946",61.3197989365646,3.31165455450549,0.986535978225034,3.3568512731424,0.00078835506985531,0.00641648700709025
"684","ENSNFUG00015023913",16.1935916467871,2.09174405416851,0.532171090931228,3.9305856515209,8.47391988305031e-05,0.00111406679956238
"685","ENSNFUG00015023916",329.723256219566,1.08219218824019,0.194206642607243,5.57237473297336,2.51290170955996e-08,2.4552267408075e-06
"686","ENSNFUG00015023991",247.925310300369,-0.593352194061204,0.196293554834113,-3.02277980834696,0.00250464414243871,0.0157478283345634
"687","ENSNFUG00015023994",2099.60207569318,-0.602294270400207,0.151436414535011,-3.97720899725186,6.97288757434813e-05,0.000951117303268556
"688","ENSNFUG00015024004",309.419494662938,1.64506705943859,0.424714973984244,3.87334367801127,0.000107352274120801,0.00131982599097852
"689","ENSNFUG00015024008",303.554761989507,0.457678405738795,0.144167563852348,3.17462814456333,0.00150028629273084,0.0105300157235687
"690","ENSNFUG00015024014",29.9947037185736,4.80978351411204,1.47034327448962,3.27119768394329,0.00107093021619633,0.00808171529942786
"691","ENSNFUG00015024015",104.202460659972,2.36442407596726,0.514793184604088,4.59295916628281,4.3700459645794e-06,0.000114702070353144
"692","ENSNFUG00015024420",52.5317096636146,2.17549362829034,0.492421763432932,4.41794776316104,9.9642493953163e-06,0.000219074732018369
"693","ENSNFUG00015024520",149.402623863822,-1.61265709704344,0.410966009185494,-3.92406442625173,8.70674345684927e-05,0.00113793083753365
"694","ENSNFUG00015024865",1297.08982205202,-0.374001699721862,0.0856924228474502,-4.36446639381011,1.27433437299487e-05,0.00026299411401754
"695","ENSNFUG00015025014",552.224476353411,-0.668806941986654,0.179811060068184,-3.71949835417824,0.000199618848135502,0.00216310775070047
"696","ENSNFUG00015000057",9.91797180674928,4.14155009265978,1.05175614657287,3.93774745805382,8.22500921462985e-05,0.00108825075506812
"697","ENSNFUG00015000061",3.59452717345657,5.23735410961767,1.22873024355001,4.26241165390873,2.02232460343937e-05,0.000374682683514878
"698","ENSNFUG00015000062",322.570639705115,-0.531483803813912,0.159316666345178,-3.33602137181549,0.000849866301082115,0.00680329729051916
"699","ENSNFUG00015000068",12.678945340247,3.79123831022303,1.27871752341578,2.96487554193805,0.00302805406119149,0.0181707822032376
"700","ENSNFUG00015000093",75.0481253871191,0.700262551196394,0.239054399807738,2.92930208253681,0.00339724084378675,0.0198753375558814
"701","ENSNFUG00015000185",21.6513504588772,1.33392105068795,0.389926722228398,3.42095315515877,0.000624020798200992,0.00537481836244652
"702","ENSNFUG00015000187",816.535312469967,-0.639800413237175,0.140998002485022,-4.53765586718253,5.68829852087064e-06,0.000140961757423899
"703","ENSNFUG00015000195",10.2730665135573,2.96694493997056,0.776330087946331,3.82175698976087,0.000132504231132394,0.00155822446568683
"704","ENSNFUG00015000305",46.3102353666591,-0.755977899386833,0.290474490856417,-2.60256209472286,0.00925300572573038,0.0429425432079879
"705","ENSNFUG00015000318",104.315255252651,0.536437194574482,0.165209327843437,3.24701517509256,0.00116622171420975,0.00864782059493751
"706","ENSNFUG00015000328",33.8837508434772,1.38540123009271,0.362693095079635,3.81976180105805,0.000133580611215828,0.00156921841957407
"707","ENSNFUG00015000333",41.4602079522411,2.32621274567353,0.666686533353468,3.48921513979375,0.000484441082842814,0.00437986339968062
"708","ENSNFUG00015000420",1164.03281705885,0.378180343650769,0.0704833124998389,5.36553022606072,8.07117619089965e-08,5.75853179002841e-06
"709","ENSNFUG00015000430",9.00353089305363,2.13056563321617,0.764666349802019,2.78626832966796,0.0053318715293929,0.0281359930169891
"710","ENSNFUG00015000478",318.628438361406,-0.721521345354794,0.211996019479556,-3.40346647605039,0.000665365778124198,0.00565004761647238
"711","ENSNFUG00015000548",312.795515946274,-0.814902895183827,0.216939172750682,-3.75636582757858,0.000172398631597983,0.00192917722008661
"712","ENSNFUG00015000587",457.562971895134,0.452923216798456,0.163886692803683,2.7636363212296,0.00571612096743731,0.0297182013447708
"713","ENSNFUG00015000827",347.476244374397,-0.640102936350408,0.230404187601477,-2.77817405583607,0.00546653270622283,0.0286760238626576
"714","ENSNFUG00015000908",312.300325485043,-0.675233502294194,0.192188101963877,-3.51339908867569,0.000442412426886956,0.00407882127598885
"715","ENSNFUG00015000927",65.3453430353645,1.05310171951198,0.206075725271704,5.11026574393225,3.21705979210327e-07,1.66126667063431e-05
"716","ENSNFUG00015000944",588.143414067616,0.638559114973187,0.194289923439699,3.28663012300467,0.00101393916711452,0.00775988847047373
"717","ENSNFUG00015001140",1345.55097577969,-0.538226712894161,0.204908841019963,-2.62666418010595,0.00862263845505251,0.0407156692132446
"718","ENSNFUG00015001213",7483.32846822104,-0.283104394320093,0.110803047008987,-2.55502354819839,0.0106180614378931,0.0474698618486254
"719","ENSNFUG00015001215",65.8020696869061,2.1221216400878,0.628780628518667,3.37497935502128,0.000738212285220551,0.00610368658432196
"720","ENSNFUG00015001388",572.996446211234,-1.19070120433865,0.260703034294085,-4.56727021824948,4.94116862649687e-06,0.00012665572903849
"721","ENSNFUG00015001451",169.387748991383,2.52883387921267,0.422374640083231,5.98718208724451,2.13507715421686e-09,3.5874148638921e-07
"722","ENSNFUG00015001516",261.397940222838,-0.588305478570762,0.153306170607201,-3.83745465848281,0.000124316178781219,0.0014791891251012
"723","ENSNFUG00015001538",150.765549028996,-0.550079740620098,0.164346084308266,-3.34708151359606,0.000816671922758973,0.00660038432459149
"724","ENSNFUG00015001586",30.227174031526,1.84288096504308,0.460637127262251,4.000721730782,6.31495834739926e-05,0.00088645228599347
"725","ENSNFUG00015001698",105.331539889373,0.513962883706255,0.16864196832425,3.04765705010067,0.00230632974703805,0.0147966697887061
"726","ENSNFUG00015001703",140.025814586564,1.50155774641412,0.464562538218423,3.23219722402183,0.00122842239744526,0.00902158289832396
"727","ENSNFUG00015001721",27.2693243210877,-1.2470419429833,0.390419041790461,-3.19411147894931,0.0014026194237988,0.0100156781070295
"728","ENSNFUG00015001739",612.658049059391,0.704760293162661,0.227546639623331,3.09721248500653,0.00195349793434959,0.0129526549135843
"729","ENSNFUG00015001755",12.6477345454772,2.09139999808534,0.615850700767798,3.39595294034404,0.000683901167902129,0.00576082187728876
"730","ENSNFUG00015001757",56.7712392606411,1.16850817276627,0.411054764562857,2.84270679603711,0.00447322011112657,0.0246657184623423
"731","ENSNFUG00015001772",14.0610757781846,2.12289912898074,0.424644167768068,4.99924240132323,5.75560088964898e-07,2.55818581425901e-05
"732","ENSNFUG00015001797",723.471806127086,-0.926930172050305,0.217369540031662,-4.26430571604139,2.00524735903617e-05,0.000372794477586448
"733","ENSNFUG00015001818",145.184575223043,0.906743413384062,0.232984837664708,3.89185589273826,9.94803295986039e-05,0.00124865547830641
"734","ENSNFUG00015001824",98.9818554678963,2.14222448287649,0.530266633550951,4.03990058460024,5.34738630371085e-05,0.000770381133396481
"735","ENSNFUG00015001842",262.72944911273,-0.800336695787341,0.199937234104909,-4.00293971940913,6.25602463019158e-05,0.000879850160260108
"736","ENSNFUG00015001861",1208.08835342239,0.887587832651003,0.181731898689344,4.88405084111438,1.03928258567173e-06,3.95373044041394e-05
"737","ENSNFUG00015001941",1631.72724760008,-0.895582144523019,0.24958442161719,-3.58829344684282,0.000332849539035314,0.00324495381374252
"738","ENSNFUG00015002027",1.48836244155481,3.38091928841964,1.25450852745745,2.69501499146591,0.00703854641827249,0.0349078535355245
"739","ENSNFUG00015002047",22.8873760624928,3.14745542136216,0.753025662086578,4.17974523290586,2.91835857560276e-05,0.000491094649835308
"740","ENSNFUG00015002054",50.9414862813814,1.58404230560293,0.373315676063686,4.24317114755369,2.20383230037483e-05,0.000399336573447822
"741","ENSNFUG00015002058",215.696510861737,0.321208788042245,0.126360170430764,2.54200977212391,0.0110217091961318,0.0488119984546737
"742","ENSNFUG00015002074",632.606277750983,-0.610647270848357,0.138506987535189,-4.40878313589207,1.03953052974651e-05,0.000225010707706909
"743","ENSNFUG00015002104",6.09500360114162,3.33199784449318,1.23799298912813,2.69145130364573,0.00711418834797466,0.0351807320779777
"744","ENSNFUG00015002126",275.755463749665,0.838536603997557,0.183926973892049,4.55907356193287,5.13797731862457e-06,0.000130234513085456
"745","ENSNFUG00015002145",888.202779516759,0.603143153130954,0.21840421881833,2.76159112856996,0.00575204619552137,0.0298750013951443
"746","ENSNFUG00015002220",117.708044267404,0.745091119354287,0.290604349586735,2.56393657016446,0.0103492455904374,0.0466217931001169
"747","ENSNFUG00015002252",3.44150497041183,5.74389402609179,1.89534106768584,3.0305331974392,0.00244122348574856,0.015452025025804
"748","ENSNFUG00015002298",99.5093726599368,1.15400798667496,0.240755126817879,4.79328520197171,1.64072115015114e-06,5.67699756461812e-05
"749","ENSNFUG00015002412",15.6812260689198,3.23244252742235,0.543186783568594,5.95088581902906,2.66695097998133e-09,4.10766012395874e-07
"750","ENSNFUG00015002425",132.326720710885,-1.02327839732497,0.374469147067737,-2.73261069793788,0.00628345525478259,0.0319488202879008
"751","ENSNFUG00015002464",1782.044250763,-0.658076405143413,0.233662864578267,-2.81634998497156,0.00485727211726428,0.0261987933581723
"752","ENSNFUG00015002465",260.927757927315,0.763498140356904,0.217226598609108,3.51475438664301,0.000440160877787256,0.00406594256911435
"753","ENSNFUG00015002483",1598.95570809146,-0.690037944765652,0.216700296615882,-3.18429626328014,0.00145106416900822,0.0102887315231564
"754","ENSNFUG00015002586",135.96037039355,2.46827262149157,0.598807251691971,4.12198184727606,3.75626806530583e-05,0.000593004051049705
"755","ENSNFUG00015002639",521.172923286504,-0.31144379036956,0.105812603043553,-2.94335250633015,0.00324678491804278,0.0191976653418477
"756","ENSNFUG00015002640",219.87844379464,0.877224995184548,0.197265033609555,4.44693607951235,8.71037426041381e-06,0.000198957148014128
"757","ENSNFUG00015002646",14.1987090922521,1.26089620994557,0.480700823624716,2.62303734043517,0.00871497205015529,0.0410206632216456
"758","ENSNFUG00015002698",273.120229023383,0.49747227154763,0.13878668887418,3.58443792832773,0.000337804886817046,0.00328748336319231
"759","ENSNFUG00015002727",628.168827541374,-0.814401274721196,0.185960660380173,-4.37942774055683,1.18991368743415e-05,0.000249915678727292
