"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1786","ENSNFUG00015009394",145.817452825858,-0.949501039578449,0.213012781691056,-4.45748387510173,8.29272729103294e-06,0.000178643627730266
"1787","ENSNFUG00015009460",87.5902756939576,0.675481213139037,0.19500830963497,3.4638586140429,0.000532486304851702,0.00455310422197397
"1788","ENSNFUG00015009477",257.61734516416,-0.450596643080424,0.178203393752263,-2.52855253535092,0.0114533944001666,0.0482256375626581
"1789","ENSNFUG00015009581",236.987908531183,0.992199829494641,0.177156748144273,5.60068888082443,2.13501628423713e-08,1.86003647606249e-06
"1790","ENSNFUG00015009726",245.895825875646,0.50542962134015,0.190826436470324,2.64863522418054,0.00808175102834155,0.0370493290485658
"1791","ENSNFUG00015009734",87.6452105017594,2.76622600516632,0.870372187044747,3.17821047862149,0.00148187133002525,0.010014403352722
"1792","ENSNFUG00015009837",30.1942987406598,2.39015314910912,0.523680466912276,4.56414416829778,5.01536063259981e-06,0.000123354677854194
"1793","ENSNFUG00015009970",246.409485635983,-0.696808780997602,0.230522462536526,-3.02273701803439,0.00250499829983968,0.0150947022551173
"1794","ENSNFUG00015010060",37.0869678458221,1.52427406855988,0.346854054059707,4.39456898577144,1.10992753166456e-05,0.000224487432681952
"1795","ENSNFUG00015010180",525.338185724047,-0.425717273407085,0.131982333934168,-3.22556254854101,0.0012572536025291,0.00883539785191301
"1796","ENSNFUG00015010187",356.08185677146,-1.21701280306985,0.281509716267225,-4.32316446908921,1.53806984116299e-05,0.000287632319520248
"1797","ENSNFUG00015010191",13.1226720401348,2.01043438280866,0.764882713003531,2.62842178105204,0.00857820807773812,0.0387358592486205
"1798","ENSNFUG00015010245",28.6961982931122,1.53524411598221,0.446509921013843,3.43832027851989,0.00058533493938704,0.00487996573409802
"1799","ENSNFUG00015010329",199.767716287673,-0.7022775595415,0.224626337476003,-3.12642572296992,0.00176945196506093,0.0114786846525319
"1800","ENSNFUG00015010462",313.731259451281,0.471851450929266,0.145752011617832,3.23735806931077,0.00120641933602941,0.00854419022412209
"1801","ENSNFUG00015010524",376.494649882951,0.364106360433236,0.143881083060985,2.53060619705585,0.0113865609713054,0.0480094591157488
"1802","ENSNFUG00015010718",679.595751629443,0.548787477468793,0.187469565469901,2.9273417052695,0.0034187304098984,0.0192830262043489
"1803","ENSNFUG00015010839",45.2342459942222,1.23838186496923,0.277148448551748,4.46829802382243,7.88444088131285e-06,0.000171896659334995
"1804","ENSNFUG00015010901",228.440281899416,0.616092456593736,0.208388947531433,2.95645457156889,0.00311198070666729,0.0179686445221542
"1805","ENSNFUG00015010964",31.3214789764474,1.09711245874307,0.43192315039954,2.54006403159501,0.0110832175596722,0.0470781747644349
"1806","ENSNFUG00015010981",225.730286618382,0.913348673099232,0.208664388900156,4.37711809817371,1.2025882111562e-05,0.000237194536826314
"1807","ENSNFUG00015011196",95.8806026489952,1.23649716516302,0.4088905290453,3.0240298498722,0.00249431826779006,0.0150512506768205
"1808","ENSNFUG00015011346",195.072545542667,0.871193223659341,0.273535222171463,3.18493982874806,0.00144784109193925,0.00987052696651105
"1809","ENSNFUG00015011414",591.102372178528,0.729932045836864,0.17000215845919,4.29366340082141,1.75748859622543e-05,0.000317445463096738
"1810","ENSNFUG00015011488",2866.54823951083,-0.459044900903195,0.16424539045245,-2.79487235312149,0.00519202111482242,0.0264639365704518
"1811","ENSNFUG00015011517",18.0944754423689,4.18210475548902,0.876970034560858,4.76881146524374,1.85315988370087e-06,5.78425861253569e-05
"1812","ENSNFUG00015011928",401.180789748906,-1.3064280143352,0.270668101914487,-4.82667889232086,1.38828690872422e-06,4.56997085143469e-05
"1813","ENSNFUG00015012669",56254.9171546576,-0.727346888167876,0.248124629209575,-2.93137722959993,0.00337462723095517,0.0191044900219226
"1814","ENSNFUG00015012719",552.726588178667,-0.283845288794167,0.0910926287763802,-3.11600721822364,0.0018331778516433,0.0118073417861337
"1815","ENSNFUG00015013162",1139.74997926381,-0.388221402876389,0.125450359088672,-3.09462169496049,0.00197064072782032,0.0124887844898061
"1816","ENSNFUG00015013207",1839.61830838672,-0.574277228465639,0.166222648881627,-3.45486750650088,0.000550563306690169,0.00466902650978493
"1817","ENSNFUG00015013213",334.104461572084,0.517622137283508,0.132768878333495,3.89867071094267,9.67222003382011e-05,0.00118475137884619
"1818","ENSNFUG00015013277",36.8542248330629,2.7088696026668,0.508266664721564,5.32962279584233,9.84169587533481e-08,5.96357286658207e-06
"1819","ENSNFUG00015013281",34.3556406091129,1.7069327305991,0.380023448400771,4.49165107516991,7.06731417534268e-06,0.000158653656501728
"1820","ENSNFUG00015013297",14.5812528570659,2.44518816315739,0.705173886679622,3.46749675412797,0.000525330086492567,0.00450612319742319
"1821","ENSNFUG00015013324",15.5559039213978,2.30822666919711,0.859788652218465,2.68464425907614,0.00726070418869822,0.0340923064860239
"1822","ENSNFUG00015013377",148.659167566249,0.617013900107868,0.222978456063328,2.76714580861853,0.00565494567127915,0.0282006290682893
"1823","ENSNFUG00015013461",1859.8027829891,-0.434966302181969,0.125936139767939,-3.45386402174528,0.000552615936216109,0.00468094396889342
"1824","ENSNFUG00015013477",328.44671566789,-0.891080170012413,0.18689738925846,-4.76775076178373,1.86294047717941e-06,5.79779732554477e-05
"1825","ENSNFUG00015013506",66.7035316006804,0.608601617479883,0.212804107156995,2.85991480902618,0.00423754825564586,0.0227031697480182
"1826","ENSNFUG00015013564",1084.14800576723,0.522645467491288,0.171967190801991,3.0392161728866,0.00237194587306518,0.014473873930915
"1827","ENSNFUG00015013903",577.10253158192,0.709314861274624,0.135447238269235,5.23683517167537,1.63353454057959e-07,8.88688120654678e-06
"1828","ENSNFUG00015014315",90.7559442414205,-1.28177975214902,0.382943707969113,-3.34717538237344,0.000816395418194707,0.00638169239911706
"1829","ENSNFUG00015014463",113.663693957557,0.633547953734898,0.223600347742535,2.83339431325213,0.00460565348455365,0.0242207129794963
"1830","ENSNFUG00015014651",448.793947777293,0.41674508075389,0.157270059306089,2.64986916513329,0.00805229469954345,0.0369684347609201
"1831","ENSNFUG00015015192",29.9569444887912,-1.00530413232323,0.328964883825525,-3.05596184198318,0.00224339804441482,0.0138413065351225
"1832","ENSNFUG00015015419",459.689981985029,0.65435553582641,0.17458728371599,3.74801372642284,0.000178240502012346,0.00193039002004685
"1833","ENSNFUG00015015535",132.459350242557,0.721771855564972,0.185396301576501,3.89312974114072,9.89591928118323e-05,0.0012068067869372
"1834","ENSNFUG00015015772",40.9354064048651,-0.79495098248716,0.306793331406211,-2.59116121867265,0.00956526692032047,0.042083276028272
"1835","ENSNFUG00015015845",144.277052330473,-1.00870910728058,0.200432732373889,-5.03265656928195,4.83729247214719e-07,2.02187640844487e-05
"1836","ENSNFUG00015015909",26.4920668717359,2.01483385050077,0.490644933928187,4.1065008750211,4.01697940948224e-05,0.000590381668901749
"1837","ENSNFUG00015015962",142.940007279336,-0.773439002919441,0.171316039990326,-4.51469111101982,6.34091186027375e-06,0.000145867869549224
"1838","ENSNFUG00015016301",8175.85655733419,-0.449531007904392,0.15578869385039,-2.88551753528465,0.00390770692167371,0.0213500755517979
"1839","ENSNFUG00015016309",619.077110655199,-0.546822265299008,0.184327604070453,-2.9665782727258,0.00301133699489319,0.0175180835157463
"1840","ENSNFUG00015016532",266.010173996485,0.559734172928781,0.14387375274917,3.89045369452914,0.000100056969915416,0.00121598646967794
"1841","ENSNFUG00015016720",75.9656390831693,0.69773738960793,0.232172503838338,3.00525418847085,0.00265358986384359,0.0157912140911649
"1842","ENSNFUG00015017059",5458.67000294993,-0.777737860251067,0.284756098691758,-2.7312421536332,0.00630960922637656,0.0306283292690323
"1843","ENSNFUG00015018416",293.912041123299,-0.573571978726623,0.141133827956868,-4.06402906397403,4.8232816010418e-05,0.000680802427845733
"1844","ENSNFUG00015019450",62.6889012972223,1.86682700306565,0.281799461550606,6.6246649045864,3.4803678960146e-11,1.06562986195264e-08
"1845","ENSNFUG00015019465",9644.30869749893,-0.495709706040447,0.180309927058099,-2.7492091762686,0.0059739249296275,0.0294595029548555
"1846","ENSNFUG00015019498",102.464726574019,3.35944035399042,1.003224035761,3.34864420532159,0.00081208007777045,0.00635285002779458
"1847","ENSNFUG00015019528",778.648171777102,2.08696621041026,0.302644657798356,6.89576424574046,5.35759834307917e-12,2.11313419738939e-09
"1848","ENSNFUG00015019589",289.342639565793,3.47641982760158,1.07393231524409,3.23709397534185,0.00120753639297295,0.00854931036970044
"1849","ENSNFUG00015019629",1687.32406332277,0.47580997213972,0.166753590595164,2.8533716751855,0.00432579948484603,0.0230904449371961
"1850","ENSNFUG00015019674",261.89024478839,0.537372947786834,0.196008986372481,2.74157301525783,0.0061145769171958,0.0299150918053064
"1851","ENSNFUG00015019975",139.351998406785,0.810196517232498,0.286264613246208,2.83023636084448,0.0046513627780834,0.0243606983932794
"1852","ENSNFUG00015019989",80.6612580316958,1.44076061032585,0.34891612538659,4.12924627295322,3.63954398137413e-05,0.000552221345329603
"1853","ENSNFUG00015020228",19.7999560482291,1.32832460205093,0.320003617646347,4.15096745412088,3.31072846912558e-05,0.000511900446762233
"1854","ENSNFUG00015020249",28.7132389033828,0.785064478674851,0.282259717786064,2.78135500464818,0.0054132505837539,0.0273346473262042
"1855","ENSNFUG00015020255",2162.00782865288,-0.836995933994128,0.207747180610048,-4.02891597150101,5.60346410805088e-05,0.000768854819076204
"1856","ENSNFUG00015020297",522.584234652188,-0.584946028946437,0.166366129660883,-3.51601633180251,0.00043807403587587,0.00390112481948081
"1857","ENSNFUG00015020436",853.399913364983,-1.77901943015227,0.333209693240825,-5.3390386481539,9.34407257306597e-08,5.77495630562735e-06
"1858","ENSNFUG00015020438",69.2220638740114,-0.929200166983426,0.213437232382885,-4.35350550890077,1.33977727097146e-05,0.000258804882806624
"1859","ENSNFUG00015020443",70.8778528359748,3.61663968449351,0.929444190621925,3.89118542133603,9.97556618979882e-05,0.0012143656417245
"1860","ENSNFUG00015020521",548.560433792286,-0.396298292479591,0.114426022611205,-3.46335810190771,0.000533477889637541,0.00455798970457155
"1861","ENSNFUG00015020529",293.590042138694,-0.985924335612962,0.278555699781278,-3.53941540735698,0.000401014270705117,0.00362769081501506
"1862","ENSNFUG00015020532",312.907565409986,-0.76940352818287,0.205899579259962,-3.7367901913556,0.000186384318243661,0.00199962166946574
"1863","ENSNFUG00015020909",949.386687146602,0.430515477898187,0.0986652487958581,4.36339524961762,1.28059272118249e-05,0.000249594769996511
"1864","ENSNFUG00015021216",1422.25706521976,-0.535786470694295,0.125555226410027,-4.26733705966625,1.97820158941501e-05,0.000342756606063736
"1865","ENSNFUG00015021229",20.9767519536406,5.06965100552933,0.955436770506831,5.30610832869666,1.1199041833398e-07,6.61964072185022e-06
"1866","ENSNFUG00015021243",653.744264758186,-0.371135381476278,0.0978515001691199,-3.79284304108606,0.000148932300087341,0.00166401776818421
"1867","ENSNFUG00015021828",40.4862082457119,-0.761329400622194,0.283623735575897,-2.6842936790051,0.00726832292856873,0.0341100007343407
"1868","ENSNFUG00015021836",18.7751653467454,2.34641827771509,0.505752063262915,4.63946357940077,3.49314687209402e-06,9.374181244605e-05
"1869","ENSNFUG00015021837",515.055598895611,-0.395962428581563,0.0914636891434513,-4.32917622599431,1.49668134846031e-05,0.000282080873085573
"1870","ENSNFUG00015022769",224.807370483788,0.463848518802816,0.136149868107827,3.40689657103055,0.00065706020734292,0.00535849890146239
"1871","ENSNFUG00015023293",34.7110381396168,0.853580430820514,0.316958330615946,2.69303674448862,0.00708044652380507,0.0334705004229469
"1872","ENSNFUG00015023932",132.412431601633,-1.0032516071362,0.324168395431499,-3.0948470649052,0.00196914402963059,0.0124829460651012
"1873","ENSNFUG00015024094",24.8360194128206,0.984539287694373,0.295385949744334,3.33306065690166,0.000858962135006442,0.00663584957076024
"1874","ENSNFUG00015024147",128.734426398469,-0.663713795716005,0.246270093860721,-2.69506453386651,0.00703749995322014,0.0333183078317775
"1875","ENSNFUG00015024149",722.271824936445,-0.340129582431855,0.121473197151084,-2.80003811876965,0.00510965723850788,0.0261424043572999
"1876","ENSNFUG00015024392",24.1264787899678,2.77033332567916,0.552925448653521,5.01031980428004,5.43396582342389e-07,2.21161389507569e-05
"1877","ENSNFUG00015024396",121.33534150143,-0.612656066527499,0.195565420949145,-3.13274229950301,0.00173181420217882,0.0112919283101488
"1878","ENSNFUG00015024408",165.12451972069,-1.71019425723447,0.31423199773796,-5.44245738672549,5.25505341496485e-08,3.76230606372385e-06
"1879","ENSNFUG00015024466",55.4107272925361,-2.0604727110976,0.44351667149037,-4.64576157683925,3.38824145915173e-06,9.1876402466723e-05
"1880","ENSNFUG00015024495",24.551727828228,-1.67901695865548,0.422456275437053,-3.97441594853444,7.05521713665771e-05,0.000919764575393724
"1881","ENSNFUG00015024501",132.496051952548,0.644572264660514,0.221996568924706,2.90352354445231,0.003689892251919,0.0204091873077202
"1882","ENSNFUG00015024660",1194.41414146611,-0.469779904661039,0.154643714384619,-3.03782088092269,0.00238295550875857,0.0145247130799381
"1883","ENSNFUG00015024681",55.1216248067796,-0.9075929694115,0.227234929390015,-3.99407332247655,6.49477642865085e-05,0.000861719786340812
"1884","ENSNFUG00015000625",41.6076454365246,3.44573639674936,0.896709797238255,3.84264386021182,0.00012171602635715,0.00140996111638153
"1885","ENSNFUG00015000842",106.387975052866,-0.736235234995565,0.279108071162267,-2.63781420555028,0.00834422845903415,0.0379717532959571
"1886","ENSNFUG00015001166",45.8120196234128,1.09702547295547,0.374306255303581,2.93082324276341,0.0033806507724398,0.0191279231107294
"1887","ENSNFUG00015001364",298.20225367526,1.52018907297488,0.391251876452731,3.88544864438124,0.000102141084164855,0.00123508725684961
"1888","ENSNFUG00015001371",457.781454273838,-1.10907445377235,0.279546920712462,-3.96740000192357,7.26609834318773e-05,0.000942160617804969
"1889","ENSNFUG00015002124",185.44030891464,-1.03471028487236,0.280155424457053,-3.69334374616395,0.00022132452494094,0.00227436898130924
"1890","ENSNFUG00015002169",139.974644333607,0.401891883672406,0.153924960658386,2.61095979465181,0.00902885078918075,0.0402595807131959
"1891","ENSNFUG00015002205",521.077183542105,-0.459927122995276,0.129981859457271,-3.53839470304292,0.000402567805464864,0.00363870975164554
"1892","ENSNFUG00015002515",241.439331473407,1.01018838657536,0.249043077880942,4.05627972144759,4.98605418170416e-05,0.000699175651995529
"1893","ENSNFUG00015002570",86.5718619906619,-0.928769960107982,0.289376413659046,-3.20955653698263,0.00132939899541103,0.00923427870875807
"1894","ENSNFUG00015002579",61.9519751218328,1.03875239065571,0.210566117124294,4.93314121399005,8.09176088574769e-07,3.01088454364536e-05
"1895","ENSNFUG00015002663",6.01716377574627,2.03930740387357,0.76136027381966,2.67850513613298,0.00739515979872678,0.0345942525491175
"1896","ENSNFUG00015003095",66.1350573291139,1.10802325469689,0.270404145256986,4.09765631974261,4.1735431689904e-05,0.000609232008205375
"1897","ENSNFUG00015003116",47.420398212826,1.43413144893789,0.265860444194058,5.39430171075424,6.87905459895379e-08,4.60578183379952e-06
"1898","ENSNFUG00015003121",186.960923296276,0.486902776633344,0.188279418897761,2.58606479393131,0.00970786794742011,0.0425182272124742
"1899","ENSNFUG00015003124",11497.1064310449,-0.404551650301271,0.160973680619617,-2.5131540059473,0.0119657086642991,0.0499561428126712
"1900","ENSNFUG00015003162",23.4230070213741,2.20599253019505,0.514968640708138,4.28374148600887,1.83776430412278e-05,0.000327312159682557
"1901","ENSNFUG00015003306",1194.12906000247,-0.665882676474013,0.175760718513432,-3.78857507016351,0.000151513811436896,0.00168466894490035
"1902","ENSNFUG00015003328",4716.37373469691,-0.853537857413331,0.141143257611226,-6.04731583965826,1.47278862452144e-09,2.18830161861257e-07
"1903","ENSNFUG00015003431",27.3911399526662,-1.87924710764806,0.421426479985721,-4.45925255506425,8.22459634164462e-06,0.000177386058680637
"1904","ENSNFUG00015003470",82.0045578107984,-1.45679208645646,0.411216336180825,-3.54264156912253,0.000396140730200721,0.00359109104063696
