"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"212","ENSNFUG00015019711",351.359235347884,-1.28012890745034,0.290836861867969,-4.40153596496817,1.07487246524073e-05,0.000459831804104572
"213","ENSNFUG00015019725",81.1590266431898,-1.15828896834806,0.327413114813029,-3.53769875409392,0.000403630277032439,0.00524227128097009
"214","ENSNFUG00015019755",244.018701219873,0.998931176997468,0.300667532392395,3.32237794034171,0.000892537114170048,0.00924756195864358
"215","ENSNFUG00015019962",5.2509126300689,2.73413699851752,0.905656489059039,3.01895589723896,0.00253647452735379,0.0195975991146457
"216","ENSNFUG00015019971",40.433652219515,0.68713879742934,0.25293595117906,2.71665136658607,0.00659460324757409,0.0389497363440344
"217","ENSNFUG00015019985",986.292060344639,-0.691312778298032,0.175570553130314,-3.93752121852073,8.23276540352792e-05,0.00179515094763349
"218","ENSNFUG00015021017",149.945184192745,1.00420901238034,0.238076153828741,4.21801594250685,2.46461397265595e-05,0.000832578693433943
"219","ENSNFUG00015021707",156.148450958594,-2.20343995280493,0.628985761080731,-3.50316348818287,0.000459767179197085,0.00575043434609519
"220","ENSNFUG00015022762",58.4687619083075,1.86036383941245,0.715375685864758,2.60054105300435,0.00930768816894978,0.0499680351037237
"221","ENSNFUG00015022768",77.1852407641045,0.890053652038769,0.286598423875178,3.10557762322661,0.00189907768734839,0.0159896837575904
"222","ENSNFUG00015023111",439.605176129301,0.463233394564316,0.177954125117202,2.60310568389031,0.00923834707953367,0.0497307670003628
"223","ENSNFUG00015023183",1886.60021838337,-0.664101752622599,0.20440747632488,-3.24891126568723,0.0011584760982477,0.0111840476374247
"224","ENSNFUG00015023227",487.143288717441,-0.473507315946842,0.129433083258928,-3.6583175184014,0.000253876404401751,0.00378805611548369
"225","ENSNFUG00015023667",201.864335638318,-0.726914358721006,0.254641820869271,-2.85465426000936,0.00430837028691598,0.0284715456419807
"226","ENSNFUG00015023670",1618.87475104766,-0.736106283700208,0.185111632880569,-3.97655334916272,6.992131805999e-05,0.00160596807144597
"227","ENSNFUG00015023833",158.324363843574,0.558611462423209,0.159328165350988,3.50604339912299,0.000454821053677852,0.00570924567070182
"228","ENSNFUG00015024146",182.351249716116,1.0295013924084,0.282856286896521,3.63966240137001,0.000272995719951783,0.00397701108223494
"229","ENSNFUG00015024280",750.222660157919,1.03832021122996,0.278350782919625,3.73025791535057,0.000191283858773828,0.00311758300709761
"230","ENSNFUG00015000181",211.170027417546,0.678503523110563,0.247798670478999,2.73812414650573,0.00617907453613313,0.0371019505159211
"231","ENSNFUG00015000220",68.0991046196507,-1.14227149341766,0.255200757142765,-4.47597219619004,7.60643839421849e-06,0.000361305823725378
"232","ENSNFUG00015000239",565.573575255588,-0.445582600327932,0.144418396479523,-3.08535900681539,0.00203306590054106,0.016805183209742
"233","ENSNFUG00015000248",650.833956472975,-0.965130440468838,0.225181024489656,-4.28602029258985,1.81902379156572e-05,0.000674138212863231
"234","ENSNFUG00015000272",206.63091661125,2.63312700039009,0.791091809344093,3.32847208034331,0.000873237571584983,0.00908014504677396
"235","ENSNFUG00015000295",3292.96964538056,-0.598350651791028,0.177083291152933,-3.37892213260413,0.000727706165191281,0.00797246034252603
"236","ENSNFUG00015000300",1446.93011050422,-0.613122780139424,0.191378187359802,-3.20372341591216,0.00135662736204257,0.0124722192961978
"237","ENSNFUG00015000307",328.188601216752,-0.531220207451163,0.156358105712583,-3.39745870564365,0.000680148522726274,0.00757873839814137
"238","ENSNFUG00015000314",156.329402639071,-1.0595152708414,0.262401212781425,-4.0377681932589,5.39621359714709e-05,0.00135745882098077
"239","ENSNFUG00015000322",3101.9135063254,-0.472107073047017,0.101971342350692,-4.62980149288791,3.66016445841052e-06,0.000216203095278631
"240","ENSNFUG00015000323",675.91192127133,-0.354693576160289,0.125556653154019,-2.8249683887734,0.00472852808026198,0.0304367605992253
"241","ENSNFUG00015000473",200.76432480293,2.29641196370613,0.622606232222308,3.68838576432073,0.000225681309528574,0.00350204087293765
"242","ENSNFUG00015000517",293.326093477951,0.409120416554795,0.154745885584889,2.64382096498691,0.00819760034337104,0.0456633140011354
"243","ENSNFUG00015000550",255.738031478435,1.39376399923488,0.344543997301766,4.04524243681472,5.22690042055694e-05,0.00133881430392367
"244","ENSNFUG00015000589",823.938956654839,0.230923414358853,0.0873420691510485,2.64389676822856,0.00819576477375063,0.0456633140011354
"245","ENSNFUG00015000597",134.97980454485,2.11458979726131,0.590546215522432,3.58073549822112,0.000342628369891273,0.00464372743787669
"246","ENSNFUG00015000632",417.662296054003,-0.452811445752172,0.157177270135538,-2.88089648943324,0.00396545846938046,0.0267291979106974
"247","ENSNFUG00015000642",188.96149308874,2.07936680419708,0.51754861269505,4.01772268960227,5.8763293197783e-05,0.00143253150467018
"248","ENSNFUG00015000676",34.8790557483015,2.70359777138182,0.727267764017365,3.71747230545099,0.00020122603763763,0.00323159434253766
"249","ENSNFUG00015000682",528.596455277955,0.631794656881981,0.155470945789756,4.0637474331465,4.82910790090637e-05,0.00128307208578387
"250","ENSNFUG00015000754",23.855363182045,2.29632755672669,0.558519242192603,4.11145647858416,3.93170994168889e-05,0.00113980158553116
"251","ENSNFUG00015000759",83.8430750537952,2.82226794623428,0.985522447960029,2.86372771323088,0.00418687749791262,0.0278820559964534
"252","ENSNFUG00015000785",931.149661425583,-0.508457288841431,0.150806100776758,-3.37159628305829,0.000747339108421922,0.00810418374004158
"253","ENSNFUG00015000787",654.476985191735,-0.473236664252911,0.120613484496651,-3.92358007255857,8.72427503748662e-05,0.00186022871847778
"254","ENSNFUG00015000874",15.002486808404,1.68307140211719,0.562172229062871,2.99387147764811,0.00275461952162979,0.0207210877398434
"255","ENSNFUG00015000913",255.163968744187,-0.547860279023241,0.188901226249397,-2.90024734037421,0.00372868305341612,0.0255811397372861
"256","ENSNFUG00015000920",238.522643524728,0.33808066729153,0.127976465254433,2.64174093744021,0.00824811181969053,0.0458212575254792
"257","ENSNFUG00015001029",164.982282372253,0.727372407070855,0.193346622132334,3.76201248849858,0.000168551629412908,0.00287939706714839
"258","ENSNFUG00015001050",1151.25586657376,-0.664489881168373,0.108768564265578,-6.10920890291338,1.00126199487554e-09,4.13480336047073e-07
"259","ENSNFUG00015001052",448.236004474876,-1.36029701020235,0.194600142672794,-6.99021589356995,2.74463559552815e-12,3.08542784863956e-09
"260","ENSNFUG00015001056",111.543844096202,-0.632668049707364,0.181188048667417,-3.49177583378399,0.000479820753809484,0.0059492481331709
"261","ENSNFUG00015001126",39.4110821808369,1.21632239566341,0.313334534989656,3.88186509892235,0.000103658378605079,0.00209081880401068
"262","ENSNFUG00015001162",203.261192397938,-0.654958267873018,0.162837268653322,-4.02216441782387,5.76657800554811e-05,0.00141144271768268
"263","ENSNFUG00015001170",2413.97920238982,1.31922328238703,0.320299169052432,4.11872215057503,3.80979179188457e-05,0.00111639499558137
"264","ENSNFUG00015001175",284.584074762206,1.22141581454546,0.33476790148568,3.64854518346857,0.000263729524511279,0.00388396428565191
"265","ENSNFUG00015001226",234.451088252875,-0.647046747249247,0.16299893831977,-3.96963780205657,7.19819675992052e-05,0.00164211399590746
"266","ENSNFUG00015001227",15600.6994135272,-0.612493786566566,0.177228602854817,-3.45595336588143,0.000548350181672621,0.00654237377720842
"267","ENSNFUG00015001255",151.312815047298,0.853941451933596,0.254291779030643,3.35811662960089,0.00078475494244116,0.00837085728007215
"268","ENSNFUG00015001281",42.3805260002021,1.43824846397597,0.443409236205751,3.24361413010485,0.00118023516525041,0.0113346267531287
"269","ENSNFUG00015001290",66.1970179750659,-0.778261268986121,0.280407876532332,-2.77546151203205,0.00551234233703691,0.0340483050030348
"270","ENSNFUG00015001295",122.807159091364,-0.956418656118305,0.259855535033412,-3.68057834902509,0.000232705541022663,0.00357268332518481
"271","ENSNFUG00015001300",329.860678903818,-0.730038694099704,0.154188727737832,-4.73470859258269,2.19370055350209e-06,0.000152386612087534
"272","ENSNFUG00015001308",416.620901237479,-0.800011189495633,0.217169727770921,-3.68380619945113,0.00022977696642563,0.00353576951758374
"273","ENSNFUG00015001311",44.9324163059463,0.851197183155966,0.257875342840104,3.30080873099896,0.000964065809876469,0.00974356636612725
"274","ENSNFUG00015001357",685.08443812024,-0.998704644698237,0.203262344814227,-4.91337756440334,8.9520644722846e-07,7.80797519813271e-05
"275","ENSNFUG00015001365",314.963590143219,0.574435639827782,0.176910244308828,3.24704565341623,0.00116609683132167,0.0112361758960924
"276","ENSNFUG00015001395",71.6732103612568,1.41447331313577,0.19146980069346,7.38744861076194,1.49672948486761e-13,2.32971700971509e-10
"277","ENSNFUG00015001396",65.7322747066432,-0.822271085231382,0.271199573666871,-3.03197779448363,0.00242957076005056,0.0190551799727221
"278","ENSNFUG00015001410",40.7328011401801,0.776540324565607,0.259178952177957,2.99615504283859,0.00273407382836938,0.0206355777385507
"279","ENSNFUG00015001424",198.681828364468,0.825457573436069,0.257169177200395,3.20978424561683,0.00132834637409077,0.0123072751280801
"280","ENSNFUG00015001505",24.2139597694712,1.02658713379118,0.309492177768563,3.31700510556637,0.000909879537848126,0.00936967554623758
"281","ENSNFUG00015001508",681.501998048956,-0.290129245766967,0.1080661356713,-2.68473785950337,0.00725867129436886,0.0418220995562511
"282","ENSNFUG00015001514",51.2715319555595,-1.22235949875572,0.29698785169286,-4.11585690050333,3.85743588611826e-05,0.00112371912596348
"283","ENSNFUG00015001553",218.48861675585,2.25959758394296,0.558782051084066,4.04379056120221,5.25939050186665e-05,0.00134034970787496
"284","ENSNFUG00015001609",18.274169868251,2.54194018064162,0.812434320871154,3.12879467956986,0.00175524911292182,0.0151395847399715
"285","ENSNFUG00015001611",88.5652708485567,1.02691111760193,0.305792600407025,3.35819479030906,0.000784533064789564,0.00837085728007215
"286","ENSNFUG00015001624",453.343553736718,0.453353813696325,0.148143028778721,3.06024399145702,0.00221156742567665,0.0178220098998674
"287","ENSNFUG00015001654",617.843090337659,0.918742161447996,0.227632282752004,4.0360802533836,5.43516310404989e-05,0.00136110827330702
"288","ENSNFUG00015001656",61.8055092463603,-0.993205827449359,0.301622482168258,-3.29287730911022,0.000991677387663099,0.00994380175389634
"289","ENSNFUG00015001671",87.9610599579932,1.19785212853131,0.313190656033737,3.82467390215589,0.000130945290921311,0.00243089721265389
"290","ENSNFUG00015001717",73.8249344131353,-1.67742553271853,0.320726807760429,-5.23007585312766,1.69440501961977e-07,2.41452715295818e-05
"291","ENSNFUG00015001729",512.062357141768,-0.930675805939029,0.174716290772035,-5.32678321996516,9.99673533276627e-08,1.60542809094068e-05
"292","ENSNFUG00015001742",33.711598768594,1.53104585272102,0.45487375603051,3.36586983184478,0.000763027057828321,0.00821907371748723
"293","ENSNFUG00015001743",3772.80526538442,3.43656132358454,0.905998710656085,3.79311944174394,0.000148766553159809,0.0026499042281591
"294","ENSNFUG00015001763",289.476980971718,1.1898122356709,0.248368881576873,4.79050446302645,1.66362522735261e-06,0.000123736829668676
"295","ENSNFUG00015001801",150.468130679853,-0.94649552389646,0.273447706065367,-3.46134014987935,0.000537493214296584,0.00644323174839537
"296","ENSNFUG00015001821",76.9788438135499,0.973823309770406,0.273107890717924,3.56570916794274,0.00036287361036953,0.00483711956905629
"297","ENSNFUG00015001847",466.904874783318,-0.397188894846054,0.137112141048161,-2.89681782962269,0.00376968582210223,0.0257788417067383
"298","ENSNFUG00015001926",55.0050431770626,3.67153389418064,1.33179755514337,2.75682582536758,0.00583654316251113,0.0354875152924918
"299","ENSNFUG00015001989",512.951810315281,0.647404028750476,0.189332089852692,3.41940993338309,0.000627571042377447,0.00720300626347569
"300","ENSNFUG00015002015",326.996882077166,0.610218024604072,0.166302305621892,3.66932991290858,0.00024318707486643,0.00368639873998046
"301","ENSNFUG00015002036",34.2540892881253,2.71790756310644,0.833327451873929,3.2615120946689,0.00110819704891063,0.010827796854035
"302","ENSNFUG00015002114",401.227864871968,-1.99309589337886,0.604975184973273,-3.29450850693473,0.000985939603286973,0.00989878760164321
"303","ENSNFUG00015002128",549.977785649841,2.91012055499974,0.822905982085718,3.53639494468592,0.000405627793869242,0.00526146051855392
"304","ENSNFUG00015002174",106.371733997148,-1.96828579203328,0.618003756351453,-3.18490910743581,0.00144799479900441,0.013068766618133
"305","ENSNFUG00015002208",193.509963256735,1.33065691648293,0.322463764034544,4.12653161345713,3.68275398368194e-05,0.0010991446970405
"306","ENSNFUG00015002350",117.30826874142,1.06142957048317,0.275925128625556,3.84680284746224,0.000119669187421248,0.00229332259753286
"307","ENSNFUG00015002357",79.020596351051,0.792458933184801,0.284857598218043,2.78194767540734,0.00540337509612388,0.0336008896957796
"308","ENSNFUG00015002360",98.3541778466886,1.01280547562588,0.330764988482184,3.06200931444844,0.00219856611085936,0.0177409304936924
"309","ENSNFUG00015002367",661.563231716075,-0.414868251155644,0.136183992408364,-3.04638044324336,0.00231614569624585,0.0184009454901982
"310","ENSNFUG00015002440",98.7644186303895,1.00399856154198,0.385790285254599,2.6024464583897,0.00925612669807876,0.0498058264597757
"311","ENSNFUG00015002609",231.692205484658,0.795126537184784,0.26980461954762,2.94704567519255,0.00320825811024663,0.022963955734291
"312","ENSNFUG00015002661",17.9232599412535,2.64957820111491,0.785209109300054,3.37435998861091,0.000739875426503422,0.00804048295128719
"313","ENSNFUG00015002665",3.93057107377262,3.37628519902751,1.05521505288823,3.19961811555499,0.00137609788123288,0.0125826211598497
"314","ENSNFUG00015002676",50.812336666186,2.29344600953201,0.62460345747064,3.67184328248746,0.000240807341290928,0.00365766779157282
"315","ENSNFUG00015002754",335.865060706657,0.605438497565571,0.227412400581388,2.66229324354232,0.0077610232693366,0.0438303951590918
"316","ENSNFUG00015002919",613.071946177908,-0.668781638191553,0.149101623965522,-4.48540814247737,7.27744941636558e-06,0.00034995917319648
"317","ENSNFUG00015002973",466.289356430663,-0.420522999133897,0.1086944208195,-3.86885542020803,0.000109347454406017,0.00215536368783031
"318","ENSNFUG00015002990",434.674800220527,-0.633197360111264,0.197797268332795,-3.2012442105414,0.0013683550566316,0.012528807498163
"319","ENSNFUG00015002996",8877.14070363508,-0.870155650778757,0.318001108311472,-2.73632898765393,0.00621288781777162,0.0372383140314249
"320","ENSNFUG00015003017",167.144831091924,0.764224390309299,0.285532068084735,2.67649233039039,0.00743972685221247,0.042550916985812
"321","ENSNFUG00015003065",83.9748430207778,-1.29664246228496,0.334106056231242,-3.88093073472312,0.000104057476142132,0.00209096626587492
"322","ENSNFUG00015003066",146.523096734608,4.42908228029649,0.919978591384368,4.8143319005192,1.47693165505417e-06,0.000113442348132548
"323","ENSNFUG00015003104",24.5009440554291,1.68603181618361,0.566214082732905,2.97772850870427,0.00290393086245262,0.0214677882502443
"324","ENSNFUG00015003106",513.291548471889,1.12505590750318,0.372521735978932,3.02010808724139,0.00252684492309243,0.0195507785403102
"325","ENSNFUG00015003119",384.130417014698,-1.58732687247265,0.290123084913951,-5.47121878613501,4.46951114913667e-08,9.04405581027806e-06
"326","ENSNFUG00015003127",110.067232645946,1.30696334478972,0.479521800342905,2.72555563449903,0.00641933569891878,0.038148387038949
"327","ENSNFUG00015003146",745.117805484162,1.04460275418377,0.389689108124397,2.68060546832196,0.00734891022390489,0.0421858718810541
"328","ENSNFUG00015003153",325.271884549682,-1.81677981778522,0.271237446986736,-6.69811575786609,2.1112400317378e-11,1.78003925175893e-08
"329","ENSNFUG00015003155",45.7213180682987,-1.93536842000196,0.422654121923302,-4.57908327309099,4.67018253937634e-06,0.000256555996008007
