"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015008029",10.0073772787231,0.00600609136757467,0.00424985057556729,1.41324765677743,0.157582918491717,0.999986564374556
"ENSNFUG00015008038",2.47969485581733,-0.0019304169007582,0.00876563169836081,-0.220225645702088,0.825695424497787,0.999986564374556
"ENSNFUG00015008053",174.426415822746,0.00136876040889586,0.00138145156012738,0.990813176807775,0.321776813880379,0.999986564374556
"ENSNFUG00015008071",2.36323664655345,-0.00664831746666306,0.00909038208648566,-0.73135731847255,0.464560928296813,0.999986564374556
"ENSNFUG00015008082",39.8810201948032,-0.00162275935075657,0.00268225811236651,-0.604997462128968,0.545180682974621,0.999986564374556
"ENSNFUG00015008084",517.227184286272,0.00266154454636277,0.00110108340555371,2.41720521164727,0.0156401968061356,0.999986564374556
"ENSNFUG00015008099",336.030163256641,0.000603932900469189,0.000963619811156074,0.626733586708474,0.530833883851187,0.999986564374556
"ENSNFUG00015008109",290.4909666797,-0.000530465224345014,0.000874576903047974,-0.606539256292154,0.544156722720565,0.999986564374556
"ENSNFUG00015008147",1219.8764034858,0.00312892163391958,0.00214588174584517,1.45810534060312,0.144811509560742,0.999986564374556
"ENSNFUG00015008150",772.237929773181,-0.000298723983028363,0.000781874220377795,-0.382061430397362,0.702415799642654,0.999986564374556
"ENSNFUG00015008169",1782.44606113681,0.000336252144969349,0.000870818731292447,0.386133339679421,0.699397919460881,0.999986564374556
"ENSNFUG00015008172",4880.98412551941,-0.000118848453369259,0.00106092644833359,-0.112023273202337,0.910804953369048,0.999986564374556
"ENSNFUG00015008174",480.912477023964,-4.26810074365111e-05,0.00106500316463715,-0.0400759442353889,0.968032580109862,0.999986564374556
"ENSNFUG00015008178",0.347214268123583,0.00167258374349368,0.0260782117800694,0.0641372099283268,0.948860973586894,0.999986564374556
"ENSNFUG00015008180",92.2482341833028,-7.94018540452658e-05,0.00116491164268018,-0.0681612674610939,0.945657259320956,0.999986564374556
"ENSNFUG00015008185",210.769518524108,0.000715981163250785,0.00265432290286024,0.26974154594351,0.787359095789875,0.999986564374556
"ENSNFUG00015008191",736.935033696273,4.70282581125204e-05,0.00204688138820389,0.0229755658454577,0.981669763434291,0.999986564374556
"ENSNFUG00015008198",252.867894394794,-0.00123016698496618,0.00181853157900116,-0.676461711839978,0.498747547494756,0.999986564374556
"ENSNFUG00015008215",30.0896127973681,-0.000699555597827907,0.00406627995348076,-0.172038228019466,0.863407475408985,0.999986564374556
"ENSNFUG00015008249",261.338273092897,-0.000214677642000022,0.00144444816159973,-0.148622600455434,0.881851438487711,0.999986564374556
"ENSNFUG00015008252",793.735798404717,3.20566889093411e-05,0.00124039855735695,0.0258438618129706,0.979381876852041,0.999986564374556
"ENSNFUG00015008275",16.6860496445116,-0.000493066891853846,0.00301155281239245,-0.163725135360366,0.869947529395717,0.999986564374556
"ENSNFUG00015008276",30.0965339764396,-0.00045449397344609,0.00221732720418423,-0.204973795743106,0.83759259830687,0.999986564374556
"ENSNFUG00015008286",207.268572653123,0.0019350878116972,0.000948150415500287,2.0409080458781,0.0412599679316166,0.999986564374556
"ENSNFUG00015008302",709.36519391206,0.000355605959208116,0.00127087957027821,0.279810902248016,0.779622586903349,0.999986564374556
"ENSNFUG00015008308",131.267342529159,-0.000186785898374602,0.00208565841447004,-0.0895572818054504,0.928639032118487,0.999986564374556
"ENSNFUG00015008321",286.576842591898,-0.000113120583724695,0.000990102022667134,-0.114251441906937,0.909038474100781,0.999986564374556
"ENSNFUG00015008333",9529.03595851612,0.000766629146153635,0.00104080784500455,0.736571260327392,0.461383117600258,0.999986564374556
"ENSNFUG00015008351",552.152034171703,0.00188525924056244,0.00244467116861259,0.771170889879791,0.440605646258107,0.999986564374556
"ENSNFUG00015008354",93.871935942892,0.00127307269924194,0.00148267474286245,0.858632485223394,0.390543309765825,0.999986564374556
"ENSNFUG00015008357",5.15482306101036,-0.000987571625122335,0.00422575791808182,-0.233702839648377,0.815215683077183,0.999986564374556
"ENSNFUG00015008399",12021.5486087783,-0.000256963552500492,0.00105640714576758,-0.243242913993907,0.807817224391596,0.999986564374556
"ENSNFUG00015008539",2173.53713645893,0.000196397028386396,0.000883493566942483,0.222295934837499,0.824083516473889,0.999986564374556
"ENSNFUG00015008563",842.28682136719,0.000319066909927465,0.00169399177530951,0.188352100982998,0.850600645472093,0.999986564374556
"ENSNFUG00015008580",42.4917760241946,-0.00398904158446931,0.00246343618778103,-1.61929974247171,0.105382786075525,0.999986564374556
"ENSNFUG00015008592",0.670417803209893,-0.00718372971343222,0.0136872696002759,-0.524847535208,0.59968918359915,0.999986564374556
"ENSNFUG00015008600",12.0103394555072,-0.000383569503849045,0.0029101824948619,-0.131802560329553,0.895140461371812,0.999986564374556
"ENSNFUG00015008612",13.9720339710323,-0.00437833047517069,0.00278445739438701,-1.57241783767159,0.115853680116609,0.999986564374556
"ENSNFUG00015008617",0.543042001127261,0.00520240596917194,0.0175778345526872,0.29596398541461,0.767257585355898,0.999986564374556
"ENSNFUG00015008724",2158.36824506805,-9.86037002719097e-05,0.000882963884078574,-0.111673537332513,0.911082262206396,0.999986564374556
"ENSNFUG00015008740",38.3679625994169,-0.00519993269314818,0.00946932719498706,-0.549134335108935,0.582913263781324,0.999986564374556
"ENSNFUG00015008754",0.0753912880621038,-0.00884591312972631,0.0303685559073053,-0.291285274042234,0.770833149000467,0.999986564374556
"ENSNFUG00015008763",1.75311139792759,-0.00954101752556435,0.00825636548846165,-1.15559534505807,0.24784671294055,0.999986564374556
"ENSNFUG00015008784",0,NA,NA,NA,NA,NA
"ENSNFUG00015008787",0.372953206421869,-0.00975627956558277,0.0211739587428947,-0.460767855649888,0.64496516600523,0.999986564374556
"ENSNFUG00015008790",0.106819859577817,-0.00167458521473917,0.0303721461496844,-0.0551355576417365,0.956030468315196,0.999986564374556
"ENSNFUG00015008793",4.81315285378566,0.000422818221146356,0.00486876469881096,0.0868430181580998,0.930796293222519,0.999986564374556
"ENSNFUG00015008797",6.60965903963252,0.00623352128516528,0.00631245576310228,0.987495440617835,0.323399816973096,0.999986564374556
"ENSNFUG00015008801",0.280725321336939,0.00442898423844087,0.0213080973607346,0.207854514810053,0.835342565372577,0.999986564374556
"ENSNFUG00015008802",5.09857592945898,0.000332832181427269,0.00431616078475078,0.0771130173378114,0.938533637498866,0.999986564374556
"ENSNFUG00015008806",9.52717224004473,-0.00426844237554161,0.00350803000137849,-1.21676336116405,0.22369426389082,0.999986564374556
"ENSNFUG00015008811",91.9813679661977,0.000376278733679833,0.00146657372205295,0.256569941232213,0.797510781797073,0.999986564374556
"ENSNFUG00015008817",265.119085070282,0.00069950394295381,0.000847013395089996,0.825847556849426,0.408890572860287,0.999986564374556
"ENSNFUG00015008825",2.12314813308417,-0.00331283466279337,0.00782865896418449,-0.423167579268599,0.672172999192518,0.999986564374556
"ENSNFUG00015008827",13.4672200008064,-0.00384380138860738,0.00339915220218853,-1.13081179069668,0.258134316220163,0.999986564374556
"ENSNFUG00015008835",43.0958390923666,-0.00202846249300018,0.00213708164277429,-0.949174075711444,0.342532084344514,0.999986564374556
"ENSNFUG00015008844",272.930541564249,-0.00128053722820839,0.00153375597121728,-0.834902847805756,0.403772411213599,0.999986564374556
"ENSNFUG00015008882",1606.82219443754,-0.00213409489586803,0.00180523309668667,-1.18217137708419,0.237137707388963,0.999986564374556
"ENSNFUG00015008904",1.35312411005454,-0.00326146030163967,0.00941575412051076,-0.346383333708246,0.729054648565506,0.999986564374556
"ENSNFUG00015008930",62.8019220048178,-0.00219664617482957,0.00244983519507227,-0.896650590720558,0.36990539344488,0.999986564374556
"ENSNFUG00015008960",119.010989818428,-0.000150352181065937,0.00129414109874065,-0.116179125454131,0.907510580185402,0.999986564374556
"ENSNFUG00015008967",162.108105041827,-0.000224541105539821,0.00162723461954144,-0.137989385699708,0.89024880628096,0.999986564374556
"ENSNFUG00015008976",61.9929637477487,0.00102969751779887,0.00194674432355806,0.528933104023077,0.596851856621461,0.999986564374556
"ENSNFUG00015008985",480.961022011096,0.000731821675770578,0.000959853839632533,0.762430325903312,0.445803212395239,0.999986564374556
"ENSNFUG00015009007",1249.79782685355,0.00171085732879065,0.0019432252253071,0.880421531436363,0.37863099655071,0.999986564374556
"ENSNFUG00015009045",448.921214033603,0.000806424169771374,0.00112766395566474,0.715128089108783,0.474529898681429,0.999986564374556
"ENSNFUG00015009145",38.853165408001,-0.00124191411448054,0.00184563330338147,-0.672893208095657,0.501015233452074,0.999986564374556
"ENSNFUG00015009221",77.4321539161793,-0.000505464225178787,0.00175122991365178,-0.28863384598357,0.772861591974227,0.999986564374556
"ENSNFUG00015009461",780.248754330154,-0.000404704776183465,0.00111710041956309,-0.362281464670605,0.717141707823769,0.999986564374556
"ENSNFUG00015009501",24.1886306817149,0.0121961868911909,0.00575692154619819,2.11852581163715,0.0341305612908641,0.999986564374556
"ENSNFUG00015009510",229.475090271045,-0.000140422595256409,0.00124882781351357,-0.112443520024855,0.910471750112513,0.999986564374556
"ENSNFUG00015009521",80.6666444556315,-0.00417977564342048,0.00296886310064814,-1.4078707915188,0.159169333431814,0.999986564374556
"ENSNFUG00015009535",257.353586524784,0.00039336667987172,0.0017912061625137,0.219609941113471,0.826174948523566,0.999986564374556
"ENSNFUG00015009537",85.8432735673642,0.00757709357907968,0.00488109223917515,1.5523356674694,0.120581927820862,0.999986564374556
"ENSNFUG00015009549",315.440332326078,0.000508169413736628,0.000738440046420391,0.688166109354433,0.491348183221255,0.999986564374556
"ENSNFUG00015009551",613.265470018979,0.000748174664182269,0.000737284604022922,1.01477049717291,0.310215240313266,0.999986564374556
"ENSNFUG00015009573",125.956769715357,0.000886092844410321,0.0016067192702915,0.551492012820361,0.581296440470054,0.999986564374556
"ENSNFUG00015009650",710.470264583903,-0.000956901052687919,0.00130022966878209,-0.735947714209781,0.461762518091285,0.999986564374556
"ENSNFUG00015009699",398.850390797552,-0.00052658382553173,0.000694222592336297,-0.758523031870217,0.448137930273523,0.999986564374556
"ENSNFUG00015009733",151.891520505203,0.002202175051172,0.00146417516119499,1.50403797956434,0.13257158790313,0.999986564374556
"ENSNFUG00015009751",177.082608194869,-0.00230765780815594,0.0015157051254448,-1.52249785886205,0.127884381498715,0.999986564374556
"ENSNFUG00015009774",81.7254383018652,-0.000486808050383497,0.00130934849083156,-0.371794105077654,0.710046153045156,0.999986564374556
"ENSNFUG00015009814",422.400327461363,-0.00143010503976551,0.00117426138884591,-1.21787623552117,0.223271008234592,0.999986564374556
"ENSNFUG00015009829",450.340673494076,0.000350169410602869,0.000852939714932855,0.410544150392194,0.681406823317708,0.999986564374556
"ENSNFUG00015009854",162.937130414765,-0.000146054983052699,0.00151255711134181,-0.0965616319261701,0.92307452734402,0.999986564374556
"ENSNFUG00015010268",3436.8329436229,0.00117414820626783,0.00156800536802416,0.748816445537668,0.453967846159291,0.999986564374556
"ENSNFUG00015010310",60.4505481078694,-0.00109333178747182,0.00197493734065211,-0.553603278932795,0.579850381522766,0.999986564374556
"ENSNFUG00015010419",525.889634725766,0.00151739142163832,0.00108541146374275,1.3979872816213,0.162116886473409,0.999986564374556
"ENSNFUG00015010563",290.391802927744,-0.000545410782188032,0.00104355440277606,-0.522647195716036,0.601219790788614,0.999986564374556
"ENSNFUG00015010571",117.478458783748,-0.00111447712124378,0.00124926863119547,-0.892103662426314,0.372337372027399,0.999986564374556
"ENSNFUG00015010579",285.065433390103,0.000506981138133827,0.00101179095576008,0.501073008458522,0.616319742088221,0.999986564374556
"ENSNFUG00015010695",12.9606726298396,0.000624384470166582,0.00303690866547895,0.205598698855868,0.837104393976378,0.999986564374556
"ENSNFUG00015010700",303.674149633102,0.00222584957159562,0.00123499118970171,1.80232020289411,0.0714950417462596,0.999986564374556
"ENSNFUG00015010712",113.756050915028,-0.000428952620534596,0.00149694782933073,-0.286551483044252,0.774455767974857,0.999986564374556
"ENSNFUG00015010727",431.223450662952,-0.000145995839357318,0.000896160919958503,-0.162912526205761,0.870587308104888,0.999986564374556
"ENSNFUG00015010738",465.226806684731,-0.000568176530729803,0.000945659074073519,-0.600825970275235,0.547955904707125,0.999986564374556
"ENSNFUG00015010750",609.866965744216,-0.000240837859060476,0.000849782863438978,-0.283411056426617,0.776861753891084,0.999986564374556
"ENSNFUG00015010754",0,NA,NA,NA,NA,NA
"ENSNFUG00015010757",0.106819859577817,-0.00167458521473917,0.0303721461496844,-0.0551355576417365,0.956030468315196,0.999986564374556
"ENSNFUG00015010763",136.203839705586,-0.000223713805779047,0.00107471825284299,-0.208160422684968,0.835103709796674,0.999986564374556
"ENSNFUG00015010765",397.426763229362,-0.000241238519252693,0.00200405525104617,-0.120375183831264,0.904185948873415,0.999986564374556
"ENSNFUG00015010768",64.0777116332941,0.00155757895778741,0.00191573892942466,0.813043433979379,0.416193156155309,0.999986564374556
"ENSNFUG00015010854",209.285861755487,0.00218512295056651,0.00148049821956482,1.47593757404775,0.139960651438947,0.999986564374556
"ENSNFUG00015010866",166.875548420124,0.0012138879253494,0.000922249660366386,1.31622485484804,0.188098583797488,0.999986564374556
"ENSNFUG00015010870",0,NA,NA,NA,NA,NA
"ENSNFUG00015010876",1.81886045245018,-0.00840805760196004,0.00758603003586868,-1.10836070542887,0.267706068036076,0.999986564374556
"ENSNFUG00015010881",77.6207782287071,-0.00178625739174459,0.00109557360630462,-1.63043120194329,0.103010394617981,0.999986564374556
"ENSNFUG00015010935",810.344151606673,0.000184392142646168,0.000926345909540522,0.199053227036571,0.842221108420482,0.999986564374556
"ENSNFUG00015011247",32.7795756740994,0.000706977841941887,0.00268074944439317,0.263723953546103,0.791992636515255,0.999986564374556
"ENSNFUG00015011265",518.003458652421,0.000740451111857857,0.00140929964897917,0.525403601990681,0.599302650073315,0.999986564374556
"ENSNFUG00015011304",5.76182537472124,-0.00421551050848707,0.0054163296052724,-0.778296524713632,0.436394223808597,0.999986564374556
"ENSNFUG00015011312",5.58313110541029,0.000426485145885839,0.00410769843625334,0.103825816939677,0.91730757823295,0.999986564374556
"ENSNFUG00015011332",27.7043758525044,0.00122160727964567,0.00254888000722628,0.479272180794042,0.631745010202277,0.999986564374556
"ENSNFUG00015011341",1.48807688703106,-0.00555028939179799,0.00772825194393489,-0.71818173528282,0.472645238234725,0.999986564374556
"ENSNFUG00015011345",2.6529165295107,-0.00100089268514774,0.00672551025068999,-0.148820334493588,0.881695404712058,0.999986564374556
"ENSNFUG00015011351",42.8876286427063,-0.00333489064499464,0.00221638735067277,-1.50465154206116,0.13241368754083,0.999986564374556
"ENSNFUG00015011430",1548.77195548935,0.000126783886459861,0.000573263993987501,0.221161433108644,0.82496673762175,0.999986564374556
"ENSNFUG00015011486",215.637772853358,-0.000844267610092093,0.00106883515328775,-0.789895062391159,0.429589055224283,0.999986564374556
"ENSNFUG00015011734",320.993037681532,0.000643482188571394,0.00149484706325367,0.430466904869049,0.666856035993602,0.999986564374556
"ENSNFUG00015012106",1.6770336358635,0.000783013276183157,0.00936245824285312,0.0836332997031921,0.933347990339542,0.999986564374556
"ENSNFUG00015012115",13.5076698593715,-0.0018203269630759,0.00296413271101876,-0.61411790245055,0.539137418940372,0.999986564374556
"ENSNFUG00015012483",322.082219001405,0.00713570903161678,0.00246885168762724,2.89029473393549,0.00384880791044833,0.999986564374556
"ENSNFUG00015013038",621.806164866561,-0.000652324384249406,0.000623144212988418,-1.04682731645865,0.295179229241358,0.999986564374556
"ENSNFUG00015013068",415.820994160501,0.00180802578697207,0.00116572958790942,1.5509821537725,0.120905960799319,0.999986564374556
"ENSNFUG00015013114",2.88475697615239,-0.00606112289235576,0.00732309550983722,-0.827672243822816,0.40785614230421,0.999986564374556
"ENSNFUG00015013120",2.00159816439372,0.0112586524056519,0.00839749132625515,1.34071616965547,0.180012622638862,0.999986564374556
"ENSNFUG00015013124",105.357260542056,-0.000403137679396995,0.00107534147313251,-0.374892710333808,0.707740260677376,0.999986564374556
"ENSNFUG00015013125",65.669795776317,0.00100119186742605,0.00190529387860847,0.525478971337099,0.599250267968571,0.999986564374556
"ENSNFUG00015013138",6.70585213138131,0.00495186727614745,0.00455076966994883,1.08813841070606,0.276534009068879,0.999986564374556
"ENSNFUG00015013152",92.7968162828971,-0.00209029979393505,0.00170956411015298,-1.22270921664821,0.221439544609082,0.999986564374556
"ENSNFUG00015013187",231.626878283747,-8.73832492201246e-06,0.000998229213896371,-0.00875382607558068,0.99301554652895,0.999986564374556
"ENSNFUG00015013195",0.689452649756553,0.00395786399476534,0.0185482907566936,0.213381601932084,0.831029329592751,0.999986564374556
"ENSNFUG00015013197",2.80983359740882,0.00195881061102839,0.00587097788531188,0.333642989173742,0.738648974587808,0.999986564374556
"ENSNFUG00015013200",3.34842140576634,0.00234598512126193,0.00559539685344908,0.419270550902182,0.675018416340606,0.999986564374556
"ENSNFUG00015013202",0.198407657861296,0.00253678364466878,0.029590520010974,0.0857296067702758,0.931681365964444,0.999986564374556
"ENSNFUG00015013203",177.990235855618,0.00209355894006348,0.00140958762383991,1.48522795224347,0.137483449835712,0.999986564374556
"ENSNFUG00015013208",301.877007955498,0.000461950572994141,0.000814768628895271,0.566971477068883,0.570733560433315,0.999986564374556
"ENSNFUG00015013211",99.9684223071636,0.000789826122928841,0.00130112331343365,0.607034025733119,0.543828331545307,0.999986564374556
"ENSNFUG00015013214",1.36041436448134,0.00166618668126341,0.00859736438805533,0.193802031187408,0.846330896509977,0.999986564374556
"ENSNFUG00015013220",5.17365775342348,0.00308027520133546,0.00502046133464333,0.613544253409591,0.53951653111066,0.999986564374556
"ENSNFUG00015013221",0.251660472282237,-0.0102142786769368,0.0277359057217917,-0.368269159096241,0.712672546533456,0.999986564374556
"ENSNFUG00015013254",507.059374075412,-0.000341484245505929,0.00114186984989704,-0.299057064635448,0.764896505373369,0.999986564374556
"ENSNFUG00015013482",0.852339577295082,0.0142681598418156,0.0124779351398866,1.14347122996388,0.252842993156086,0.999986564374556
"ENSNFUG00015013487",1.45947403982491,0.00683648750307296,0.0104416008614316,0.654735571087101,0.512638018913719,0.999986564374556
"ENSNFUG00015013494",109.461695899349,0.000747883015136675,0.0013209777748062,0.566158666254923,0.571285925411286,0.999986564374556
"ENSNFUG00015013684",34.930801452688,-0.00107459303531338,0.00238011328663685,-0.451488188123936,0.651637736310955,0.999986564374556
"ENSNFUG00015014021",7.47258235686935,-0.000884113474859786,0.00504231401819292,-0.175338836825683,0.860813397052714,0.999986564374556
"ENSNFUG00015014022",237.15412175428,-0.00136884240212402,0.00093105510410526,-1.47020557224642,0.141506086005127,0.999986564374556
"ENSNFUG00015014024",235.397195674561,-2.65662476182008e-05,0.000981142181315236,-0.0270768580987807,0.978398432554191,0.999986564374556
"ENSNFUG00015014026",23.0393750299188,-0.00295577867421531,0.0066945332887322,-0.441521245280875,0.658835684442933,0.999986564374556
"ENSNFUG00015014027",9263.24306367791,0.000843027611708708,0.0011109565064539,0.758830437385524,0.447953995496037,0.999986564374556
"ENSNFUG00015014029",0.195090610461204,0.0104050952405692,0.0292675810613764,0.355516064643298,0.722203012119493,0.999986564374556
"ENSNFUG00015014032",617.628261644543,-0.000694689672403112,0.00130826585166838,-0.531000386134974,0.595418511584981,0.999986564374556
"ENSNFUG00015014033",0.106819859577817,-0.00167458521473917,0.0303721461496844,-0.0551355576417365,0.956030468315196,0.999986564374556
"ENSNFUG00015014035",1.27697495858035,-7.31441804369247e-05,0.00836513544040984,-0.00874393259475319,0.993023440082452,0.999986564374556
"ENSNFUG00015014036",0.887398281308832,-0.0118639518190403,0.0156611691146766,-0.757539346658494,0.448726802323456,0.999986564374556
"ENSNFUG00015014039",0,NA,NA,NA,NA,NA
"ENSNFUG00015014045",1032.19673871804,-0.000295450192366966,0.000959483208623436,-0.307926381318175,0.758138351108316,0.999986564374556
"ENSNFUG00015014046",457.090262717219,0.000589974326943875,0.00107466732307595,0.548983219528094,0.583016965724787,0.999986564374556
"ENSNFUG00015014050",1.19022205467664,0.00775240167158362,0.00988567208784536,0.784205828667467,0.432919345601608,0.999986564374556
"ENSNFUG00015014051",15.7526577105621,0.00259745362042611,0.00298781830993245,0.869347915765613,0.384656862055222,0.999986564374556
"ENSNFUG00015014056",6.05736716662734,0.00367598735211757,0.00446133523864855,0.823965731217079,0.409959029806405,0.999986564374556
"ENSNFUG00015014060",16.5731253054014,0.000468669959939388,0.00297957516592348,0.15729422278029,0.875012973138841,0.999986564374556
"ENSNFUG00015014066",341.995218293959,-0.000889406478967431,0.00118788132140383,-0.74873344916,0.454017878702136,0.999986564374556
"ENSNFUG00015014067",13.7583366341842,0.00404118539792911,0.00307320026094606,1.31497626408669,0.18851787978397,0.999986564374556
"ENSNFUG00015014072",2113.63187832941,-0.00061530083625286,0.00136828638196803,-0.449687173943705,0.652936020905165,0.999986564374556
"ENSNFUG00015014077",218.937687437924,-0.00180927317685841,0.00112348941866997,-1.6104051776476,0.107309431000758,0.999986564374556
"ENSNFUG00015014082",2.1796603370861,-0.00683437017277695,0.00742809013045604,-0.92007098093159,0.357535667749722,0.999986564374556
"ENSNFUG00015014087",418.106374477068,0.00133264227867665,0.000945412127003447,1.4095887292038,0.158661156931084,0.999986564374556
"ENSNFUG00015014154",215.836174030257,0.000564341014858166,0.00081548311090013,0.692032743921878,0.488916766209905,0.999986564374556
"ENSNFUG00015014165",894.540687718243,0.000604043320106354,0.000743494424033699,0.81243826527874,0.416540196854235,0.999986564374556
"ENSNFUG00015014228",241.713616320268,-0.00174497627063715,0.0012839017013084,-1.35911983671248,0.174108617929696,0.999986564374556
"ENSNFUG00015014237",6.15394571506799,0.00544552012041729,0.00426448116717671,1.27694786468538,0.201620654057975,0.999986564374556
"ENSNFUG00015014241",5.33351846386476,0.000305773687912332,0.00495906662294873,0.0616595240921597,0.950833973699776,0.999986564374556
"ENSNFUG00015014252",0.320459578733451,-0.00317725669658995,0.0303721461496844,-0.104610872110628,0.916684587348446,0.999986564374556
"ENSNFUG00015014254",2225.56430024191,0.00254376099324618,0.00113779071118454,2.23570202168192,0.0253712965257026,0.999986564374556
"ENSNFUG00015014290",1007.69268683607,-0.000561828667835734,0.000818571950010429,-0.686352211102001,0.492491032210635,0.999986564374556
"ENSNFUG00015014357",3.66720903869079,0.00167744731422744,0.00488220290290095,0.343584104878295,0.731159080230512,0.999986564374556
"ENSNFUG00015014382",562.887243366212,-0.00138902043763251,0.000846649356500996,-1.64060886241384,0.100878634133327,0.999986564374556
"ENSNFUG00015014433",1297.28615668541,0.0021979870714828,0.00129917215843722,1.69183664936814,0.0906771236124853,0.999986564374556
"ENSNFUG00015014480",40.1151948585435,-0.00079324193717286,0.00169697072849961,-0.467445857403922,0.640180920149952,0.999986564374556
"ENSNFUG00015014496",1217.14002389992,0.00119252112058264,0.000634164430251392,1.88046043533206,0.0600453536651979,0.999986564374556
"ENSNFUG00015014501",3550.28341887476,0.00131548176132529,0.00121382663766583,1.08374764608473,0.278476703800637,0.999986564374556
"ENSNFUG00015014517",1.56872159411553,-0.00447476519459204,0.00789263353180733,-0.566954638975536,0.570745000580749,0.999986564374556
"ENSNFUG00015014527",14.2003109131452,-7.09937098640514e-05,0.00332207395630868,-0.0213702978313391,0.982950267049863,0.999986564374556
"ENSNFUG00015014536",1875.37968228861,-0.000368470546451068,0.00135166189079085,-0.272605559838251,0.785156437634578,0.999986564374556
"ENSNFUG00015014537",1129.73672954657,0.00264840645406813,0.00215205375515791,1.23064140369198,0.218457012610904,0.999986564374556
"ENSNFUG00015014571",31.2946336012628,0.000991812018127299,0.00242334473184578,0.409274010871689,0.682338585764073,0.999986564374556
"ENSNFUG00015014587",326.05173333925,0.000427814251675499,0.00135522531911648,0.315677581905278,0.752247244287132,0.999986564374556
"ENSNFUG00015014612",340.117915328806,-0.0044232349966429,0.00309938048433713,-1.42713520298522,0.153540927247085,0.999986564374556
"ENSNFUG00015014627",0.741669129384546,-0.00879783869625558,0.0138041971741354,-0.637330703500806,0.523909455607667,0.999986564374556
"ENSNFUG00015014631",0,NA,NA,NA,NA,NA
"ENSNFUG00015014632",0,NA,NA,NA,NA,NA
"ENSNFUG00015014644",103.67876610291,-0.00432746115434084,0.00264345003386346,-1.63705048285561,0.101619921773789,0.999986564374556
"ENSNFUG00015014653",512.667472478809,-0.000651740114751565,0.00159625066361162,-0.408294342241312,0.683057592513388,0.999986564374556
"ENSNFUG00015014738",6.8984010888488,0.00267797856180345,0.0052182256011395,0.513197160586284,0.607813411957643,0.999986564374556
"ENSNFUG00015014764",240.92692784227,-0.000114331083187994,0.00184148788691662,-0.0620862531870516,0.950494144245628,0.999986564374556
"ENSNFUG00015014808",20.3085135776507,0.0052401800779843,0.00325951308194097,1.6076573237325,0.107910250079737,0.999986564374556
"ENSNFUG00015014817",3.03555775841586,0.000387307246173557,0.00694951300732828,0.0557315664802902,0.955555652159041,0.999986564374556
"ENSNFUG00015014831",0.904118500514714,-0.011891475947706,0.0217091478267778,-0.547763368815341,0.58385439409569,0.999986564374556
"ENSNFUG00015014844",8.03922576368539,0.0107473418760348,0.00611741691480649,1.75684312933162,0.0789445514226518,0.999986564374556
"ENSNFUG00015014861",66.4600517908311,0.00206877333423931,0.0021112199916798,0.979894725510475,0.327138086822253,0.999986564374556
"ENSNFUG00015014905",36.9692706833325,0.00538230660767692,0.00197591570569332,2.72395557774482,0.00645051820250711,0.999986564374556
"ENSNFUG00015014915",1.09172720224756,-0.0181007854564798,0.0156417397546478,-1.15721049834634,0.247186369560948,0.999986564374556
"ENSNFUG00015014920",168.027233492904,-0.000405759592763003,0.000964664740001763,-0.420622394431314,0.674030838241154,0.999986564374556
"ENSNFUG00015014934",1699.44697657999,-0.000621694177822588,0.000805354323294319,-0.771951127398851,0.440143374089572,0.999986564374556
"ENSNFUG00015014972",1025.15346899527,0.000518265271491036,0.000787653664273182,0.657986238113006,0.510546974224844,0.999986564374556
"ENSNFUG00015014981",0.630311005199469,-0.00213048028926371,0.0168955946718981,-0.126096792130511,0.899655306712888,0.999986564374556
"ENSNFUG00015015026",65.8715772378965,-0.000329468871556248,0.00149705754164996,-0.220077627205383,0.82581069856874,0.999986564374556
"ENSNFUG00015015039",3.1839178517167,0.00707411251888327,0.00702972071739629,1.00631487412823,0.314264127683048,0.999986564374556
"ENSNFUG00015015083",3.06820266979105,0.00528931100888554,0.00748449450895526,0.706702503763859,0.479751373299973,0.999986564374556
"ENSNFUG00015015104",1.62629065196213,0.00646083165277878,0.00847334773826974,0.762488670634693,0.445768402368662,0.999986564374556
"ENSNFUG00015015122",3680.93926126753,7.04015046777662e-05,0.00119527451345145,0.0588998626553799,0.953031867448518,0.999986564374556
"ENSNFUG00015015152",30.7870327058187,0.0063499244237734,0.00603370873735389,1.05240817881411,0.292612317858296,0.999986564374556
"ENSNFUG00015015207",4.7544755260753,-0.000226904418340355,0.00545972034493294,-0.0415597144185125,0.966849688712779,0.999986564374556
"ENSNFUG00015015285",2558.00192954133,0.000251775205888889,0.000595240634572767,0.422980541423555,0.672309458136431,0.999986564374556
"ENSNFUG00015015430",0,NA,NA,NA,NA,NA
"ENSNFUG00015015441",1.36197268417406,-0.00175380211909513,0.0122705913684849,-0.142927269471258,0.886347621747106,0.999986564374556
"ENSNFUG00015015444",1.73161177661478,-0.00604449411433772,0.00751175548966963,-0.804671307878735,0.421009380937644,0.999986564374556
"ENSNFUG00015015445",11.3022499760185,-0.000502786097273003,0.00317963863457821,-0.158126804664298,0.874356879256317,0.999986564374556
"ENSNFUG00015015452",0.0650385098920918,-0.00102594124723045,0.0303721461496844,-0.0337790172012954,0.973053368243372,0.999986564374556
"ENSNFUG00015015456",654.969451138453,-0.000520440221872732,0.00117414554358317,-0.443250178580493,0.657584787789831,0.999986564374556
